#tail	head
AAAS	KPNA7
AAAS	SRRM1
AAAS	POM121C
ITGB3	VIM
ITGB3	SMC3
STAG3	E2F1
STAG3	HIST3H3
STAG3	HIST1H4E
STAG3	SMC3
ADNP	CDC5L
ADNP	NFIA
ADNP	HOXA9
ADNP	USP37
ADNP	NFIL3
ADNP	HIST3H3
AKTIP	TNFSF13B
AKTIP	HIST1H4E
AKTIP	NFIL3
AKTIP	HNRNPL
ECT2	CDC5L
ECT2	SKA3
CDC5L	SMC3
CDC5L	E2F1
CDC5L	HNRNPL
CDC5L	RBMX
CDC5L	DHX15
CDC5L	VIM
CDC5L	SRRM1
CDC5L	HOXA9
SRRM1	RBMX
SRRM1	SMC3
SRRM1	DHX15
SRRM1	CDK8
SRRM1	POM121C
SRRM1	HNRNPL
HOXA9	E2F1
HOXA9	HIST1H4E
HOXA9	NFIL3
HOXA9	IRX3
GTF3C4	SMC3
GTF3C4	HIST3H3
GTF3C4	USP37
GTF3C4	CDK8
GTF3C4	POLR3K
CDK8	E2F1
CDK8	SMC3
CDK8	NFIL3
CDK8	HNRNPL
CAND2	TNFSF13B
CAND2	VTI1B
POLR3K	NFIA
POLR3K	E2F1
RBMX	SPICE1
RBMX	DHX15
RBMX	HNRNPL
SKA3	SPICE1
POM121C	KPNA7
DHX15	HNRNPL
DHX15	USP37
HIST1H4E	HIST3H3
HIST1H4E	SMC3
HIST1H4E	ALDH1A1
EIF2S1	EIF2B5
EIF2S1	EIF2B3
EIF2S1	E2F1
E2F1	SMC3
E2F1	USP37
E2F1	IRX3
USP37	SMC3
NFIL3	ALDH1A1
SMC3	HIST3H3
HIST3H3	HNRNPL
HIST3H3	ALDH1A1
HNRNPL	NFIA
TNFSF13B	VTI1B
EIF2B5	VTI1B
EIF2B5	EIF2B3
NFIA	ALDH1A1
VTI1B	EIF2B3
