#tail	head
IL37	FADD
IL37	IL18R1
UFSP2	ARFGAP1
UFSP2	CD244
RPN1	FOLR1
RPN1	FLII
RPN1	ARFGAP1
RPN1	SMARCB1
RPN1	CSNK2A1
PDXDC1	APLNR
PDXDC1	CD244
NOG	EFCAB14
NOG	NES
NOG	OBSL1
NOG	FOLR1
NOG	PALLD
NOG	CSNK2A1
NOG	HSD17B10
NOG	JAK1
OSGIN1	AKT1
OSGIN1	SMARCB1
AKT1	CSNK2A1
AKT1	PALLD
AKT1	JAK1
AKT1	MESD
AKT1	SMARCB1
MRM1	EMC2
MRM1	NES
MRM1	MESD
MESD	SMARCB1
IGBP1	PALLD
IGBP1	CKMT1A
OBSL1	NES
OBSL1	CSNK2A1
OBSL1	HSD17B10
FOLR1	ARFGAP1
CSNK2A1	HDGFL2
CSNK2A1	EFCAB14
APLNR	JAK1
IL18R1	JAK1
FADD	CKMT1A
HDGFL2	EMC2
FLII	NES
