#tail	head
PAICS	SRC
PAICS	DLD
PAICS	L3MBTL2
PAICS	GAPDH
LUC7L3	BUD31
LUC7L3	RUNX1
LUC7L3	MFAP1
LUC7L3	MAGOH
LUC7L3	DDX39B
LUC7L3	RBM22
LDHD	ALDH3A1
LDHD	FBXO28
LDHD	GAPDH
RUNX1	PIK3R1
RUNX1	HDAC11
RUNX1	ADD1
RUNX1	DYNLL1
RUNX1	PRKCQ
RUNX1	SRC
RUNX1	ACTN2
ADD1	DST
ADD1	SRC
POLR2K	NELFB
POLR2K	WDR33
POLR2K	SRC
POLR2K	BUD31
POLR2K	MAGOH
POLR2K	RBM22
NELFB	PIK3R1
NELFB	IGF1
NELFB	NMT1
DLD	NMT1
DLD	DYNLL1
DLD	GAPDH
DLD	PARS2
DLD	DDX39B
PIK3R1	IGF1
PIK3R1	ACTR2
PIK3R1	SRC
PIK3R1	SLC9A2
DYNLL1	GAPDH
DYNLL1	CSNK1A1
ACTR2	EFHD2
ACTR2	SRC
FBXO28	TEX28
FBXO28	TEX28P1
FBXO28	PAK2
TRPC3	ITGA1
TRPC3	ACTN2
TRPC3	SRC
TRPC3	CSNK1A1
HDAC11	RBM22
HDAC11	WDR33
CARNS1	ALDH3A1
CARNS1	PARS2
EFHD2	IGF1
KIAA0100	TEX28
KIAA0100	TEX28P1
TEX28	TMCC2
NMT1	ALDH3A1
NMT1	SREBF1
NMT1	SRC
DDX39B	WDR33
DDX39B	BUD31
DDX39B	MAGOH
DDX39B	RBM22
DDX39B	MFAP1
GAPDH	ALDH3A1
GAPDH	SRC
ITGA1	ACTN2
ITGA1	MAGOH
ITGA1	NCALD
ITGA1	SRC
TMCC2	SREBF1
TMCC2	TEX28P1
WDR33	RBM22
WDR33	BUD31
WDR33	MAGOH
PRKCQ	CSNK1A1
PRKCQ	SRC
MAGOH	RBM22
MAGOH	NKAPD1
MAGOH	IGF1
MAGOH	MFAP1
MAGOH	BUD31
ALDH3A1	SLC9A2
STAC3	NKAPD1
STAC3	L3MBTL2
STAC3	MFAP1
DST	PAK2
IGF1	SRC
PAK2	SRC
SRC	SLC9A2
SRC	ACTN2
SRC	SREBF1
SRC	CSNK1A1
ACTN2	NCALD
ACTN2	NKAPD1
ACTN2	SLC9A2
RBM22	NKAPD1
RBM22	MFAP1
RBM22	BUD31
BUD31	MFAP1
BUD31	NKAPD1
