#tail	head
NDUFAB1	LYRM2
NDUFAB1	NDUFB5
NDUFAB1	MT-ND2
GABPB2	ACSL4
GABPB2	SUMO1
GABPB2	FRS2
GABPB2	ESR2
GABPB2	NF1
GABPB2	AP1M1
GABPB2	CITED2
GABPB2	LEF1
GABPB2	PRKACA
ENO1	SH3KBP1
ENO1	CLK1
ENO1	ESR2
ENO1	PRDX4
ENO1	CDC42SE1
ENO1	MIF
FRS2	NF1
FRS2	SH3KBP1
FRS2	GFRA1
SP3	POLR2A
SP3	RELA
SP3	TFDP2
SP3	USP2
SP3	SUMO1
SP3	ESR2
SCARB1	KRTAP5-9
SCARB1	ABCG1
PAX8	CITED2
PAX8	HNF4A
PAX8	DLG2
AP1M1	MIF
AP1M1	SH3KBP1
AP1M1	ESR2
AP1M1	HNF4A
CES5A	TFDP2
CES5A	ACYP2
CES5A	ACSL4
CES5A	PNLIPRP3
CES5A	PRDX2
CES5A	PRDX4
CES5A	ACSM2A
TFDP2	AK2
TFDP2	LEF1
TFDP2	ACO2
TFDP2	SUMO1
TFDP2	CES3
TFDP2	POLR2A
SLC5A9	FXYD6
SLC5A9	PYGL
SLC5A9	ACSL4
SLC5A9	DLG2
SLC5A9	SLC38A1
SLC5A9	ACO2
SH3KBP1	PRKACA
SH3KBP1	ESR2
SH3KBP1	VCP
SH3KBP1	VCL
SH3KBP1	OAT
ERGIC2	ZFPL1
ERGIC2	YIPF3
ERGIC2	HNF4A
FXYD6	KCNK10
FXYD6	SLC38A1
FXYD6	LEF1
FXYD6	DLG2
NECAB2	PUS10
NECAB2	KIFC3
OAT	ACO2
YARS2	HNF4A
YARS2	ZNF324B
YARS2	ACSL4
YARS2	LYRM2
PPP2R5B	HNF4A
PPP2R5B	PRKACA
PPP2R5B	NF1
PPP2R5B	KNL1
SLC38A1	HNF4A
SLC38A1	LEF1
SLC38A1	DLG2
LEF1	MT-ND2
LEF1	PUS10
LEF1	HIST1H2BL
LEF1	GFRA1
LEF1	USP2
LEF1	CDC42SE1
LEF1	PRDX4
LEF1	ACO2
LEF1	KCNK10
LEF1	MYH4
LEF1	NF1
LEF1	NT5C1B
LEF1	POLR2A
LEF1	H2AFB1
LEF1	DARS
LEF1	CITED2
CNOT11	NT5C1B
CNOT11	ESR2
CNOT11	HNF4A
CNOT11	AK2
DARS	ACO2
DARS	NT5C1B
DARS	ACSL4
DARS	AK2
HMOX1	ACO2
HMOX1	POLR2A
HMOX1	CYP2C9
HMOX1	CXCL12
HMOX1	ESR2
HMOX1	RELA
POLR2A	H2AFB1
POLR2A	PRKACA
POLR2A	VCP
POLR2A	NF1
POLR2A	HNF4A
POLR2A	HIST1H2BL
POLR2A	RELA
POLR2A	ELOA
POLR2A	TMPRSS2
ABCG1	HNF4A
ABCG1	CES3
ABCG1	ACSL4
MT-ND2	NDUFB5
PNLIPRP3	ACSM2A
PNLIPRP3	CES3
GFRA1	ESR2
GFRA1	PRKACA
GFRA1	FOXJ2
AKIP1	PRKACA
AKIP1	RELA
ESR2	VCP
ESR2	PRKACA
ESR2	ZNF148
ESR2	SUMO1
ESR2	NF1
ESR2	ATG9A
ESR2	PRDX2
ESR2	MIF
ESR2	CXCL12
ESR2	PRDX4
ESR2	VCL
ESR2	ZFPL1
ESR2	MYH4
ESR2	CYP2C9
ESR2	FOXJ2
ESR2	KIFC3
TMPRSS2	CLK1
TMPRSS2	ZFPL1
VCL	MIF
VCL	VCP
VCL	HNF4A
VCL	DLG2
SUMO1	NF1
SUMO1	VCP
SUMO1	HIST1H2BL
NF1	ZNF148
NF1	DLG2
NF1	ECI1
NF1	CITED2
NF1	PRKACA
NF1	VCP
NF1	CLK1
NF1	MYH4
ATG9A	KRTAP5-9
ATG9A	VCP
ATG9A	HNF4A
ZNF148	FOXJ2
ZNF148	CLK1
PRKACA	HNF4A
PRKACA	RELA
PRKACA	CYP2C9
PRKACA	CXCL12
YIPF3	NDUFB5
YIPF3	KRTAP5-9
YIPF3	HNF4A
KIFC3	USP2
KIFC3	HNF4A
PYGL	ACYP2
PYGL	PEX6
PYGL	HNF4A
PYGL	DLG2
PYGL	ACO2
PYGL	ACSL4
PECR	CYP2C9
PECR	ECI1
PRDX2	CES3
PRDX2	ACO2
PRDX2	PRDX4
KNL1	HNF4A
KNL1	H2AFB1
KNL1	HIST1H2BL
CYP2C9	HNF4A
CYP2C9	ACSL4
CYP2C9	RELA
HNF4A	NDUFB5
HNF4A	PEX6
HNF4A	ACO2
HNF4A	CITED2
HNF4A	KCNK10
HNF4A	AK2
HNF4A	FOXJ2
HNF4A	USP2
MIF	KCNK10
AK2	TRIM71
AK2	ACSL4
PRDX4	CES3
ZNF324B	TRIM71
FOXJ2	NDUFB5
FOXJ2	RELA
FOXJ2	USP2
FOXJ2	KCNK10
TRIM71	NT5C1B
ACSM2A	ACYP2
ACSM2A	ACSL4
ACSM2A	CES3
ACSL4	NT5C1B
ACSL4	PEX6
CDC42SE1	RELA
HIST1H2BL	H2AFB1
USP2	RELA
ACYP2	CES3
