#tail	head
TOP1	NEK4
TOP1	HSPA8
TOP1	ILF2
KHSRP	SRRM2
KHSRP	ABCG2
KHSRP	NEK4
KHSRP	RPN1
CENPQ	DYNC1H1
CENPQ	DGCR8
CENPQ	NUF2
CENPQ	CLASP2
GORASP1	CLASP2
GORASP1	INTS4
LHX4	TSC22D4
MAPK8	NEK4
MAPK8	CRK
MAPK8	BAG3
MAPK8	CASP10
MAPK8	RB1
MAPK8	COG2
MAPK8	SHC1
XIAP	CASP4
XIAP	CASP10
XIAP	UBE2V1
XIAP	UBE2V2
XIAP	CRYAB
GOSR1	CSGALNACT2
GOSR1	RAB1A
UBXN1	SRRM2
UBXN1	CASP4
UBXN1	RPN1
UBXN1	SMN2
TFAP2C	CREB3L1
TFAP2C	AQP1
TFAP2C	FKBP14
TFAP2C	COL3A1
RAB1A	KIF2B
RAB1A	RAB2A
RAB1A	KLC1
RAB1A	LIMA1
RAB1A	BET1
RAB1A	BAG3
UBE2V2	RNF41
UBE2V2	FBXO21
DGCR8	MOV10
CASP8AP2	RB1
CASP8AP2	NPAT
CASP8AP2	HDAC1
LIMA1	SMN2
LIMA1	SRRM2
LIMA1	DST
LIMA1	RPN1
NUF2	DYNC1H1
NUF2	CLASP2
CMTM1	NEK4
CMTM1	BAG3
MGST3	PPA2
MGST3	GATC
MGST3	CREB3L1
MGST3	AQP1
EMD	BET1
EMD	ZNF398
EMD	HDAC1
EMD	SMN2
EMD	SRRM2
SPCS2	ADAM30
SPCS2	RPN1
SARS	GATC
CYFIP1	RNF41
CYFIP1	DST
CYFIP1	IGHG2
CYFIP1	IGKV1-16
ADRA1A	MMP9
ADRA1A	TRPC3
ATP6V1F	AQP1
ATP6V1F	MOV10
RYR1	ORAI1
RYR1	MMP9
RYR1	TRPM7
SMN2	AP2B1
SMN2	SRRM2
SMN2	RPN1
SMN2	CDC5L
SMN2	ABCG2
SMN2	SNRPG
SMN2	PPP2R1A
SMN2	HSPA8
SMN2	HNRNPD
SMN2	MOV10
CSGALNACT2	CLASP2
UBE2V1	FBXO21
UBE2V1	CDC26
UBE2V1	RNF41
SNRPG	MOV10
SNRPG	SRRM2
SNRPG	CDC5L
CREB3L1	FXYD6
CREB3L1	BET1
CREB3L1	TIMM23
CASP10	CASP4
CASP10	RB1
ADAM30	ADAMTS2
RB1	PPP2R1A
RB1	SHC1
RB1	ALDH1A1
RB1	ADAMTS2
MYBPC3	TRPC3
SLC44A1	ATP1A2
SLC44A1	HOXA9
MMP9	CES1
CDC5L	DYNC1H1
CDC5L	ILF2
CDC5L	NEK4
CDC5L	DST
CDC5L	MOV10
CDC5L	HNRNPD
CDC5L	RPN1
CDC5L	HDAC1
CDC5L	SRRM2
CDC5L	HOXA9
COG2	BET1
COG2	HNRNPD
CRYAB	HSPA8
CRYAB	FBXO21
CRYAB	HDAC1
HDAC1	CES1
HDAC1	HSPA8
HDAC1	ABCG2
HDAC1	HNRNPD
HDAC1	HOXA9
UEVLD	NEK4
AP2B1	SHC1
AP2B1	SYT1
AP2B1	TFAP2A
AP2B1	HSPA8
AP2B1	RPN1
AP2B1	CRK
COL3A1	ADAMTS2
COL3A1	ABCG2
MOV10	CDC37
MOV10	RPN1
MOV10	CRCP
MOV10	SRRM2
MOV10	SHC1
BCAP29	RAB2A
BCAP29	RPN1
INTS4	PPP2R1A
INTS4	SNAPC2
XPO7	VSIG2
CDC37	IGKV1-16
CDC37	SHC1
CDC37	IGHG2
CDC37	HSPA8
CDC37	STAMBPL1
STAMBPL1	RAB2A
BET1	SLC25A1
BET1	DST
SHC1	TRPC3
SHC1	CRK
SHC1	IGHG2
PPP2R1A	KIF2B
PPP2R1A	DYNC1H1
PPP2R1A	HSPA8
DYNC1H1	HNRNPD
PRDX5	CES1
TIMM23	ATP12A
SLC25A1	RPN1
SLC25A1	CASP4
SLC25A1	HSPA8
CLASP2	KIF2B
CRK	IGHG2
CRK	IGKV1-16
CRK	ATP12A
CRK	BAG3
CRK	ILF2
ABCG2	CES1
SRRM2	RPN1
SRRM2	ILF2
SRRM2	HSPA8
SRRM2	HNRNPD
AMPD1	FBXO21
AMPD1	CDC26
AMPD1	RNF41
SYT1	TFAP2A
SYT1	TRPC3
ORAI1	TRPM7
PPA2	OTC
PPA2	BAG3
CDC26	KIF2B
HSPA8	ILF2
HSPA8	KLC1
OTC	ATP12A
OTC	ATP1A2
OTC	KLC1
TFAP2A	BAG3
TFAP2A	ALDH1A1
CRCP	NEK4
KIF2B	KLC1
ATP1A2	DST
IGKV1-16	IGHG2
NEK4	DST
NEK4	ILF2
DST	ATP12A
