#tail	head
NEDD4L	CDC34
NEDD4L	SCNN1D
NEDD4L	MYOG
NEDD4L	MOV10
NEDD4L	NPC2
NEDD4L	TMEM52B
NEDD4L	KCNAB3
NEDD4L	REPIN1
FGF9	SHC1
FGF9	TRAT1
FGF9	AKT2
FGF9	PRL
FGF9	NKD1
FGF9	TRERF1
FGF9	MYC
FGF9	FOXO4
FGF9	PIK3CB
FGF9	AKT1
FGF9	ARF6
FGF9	RELA
FGF9	MAZ
FGF9	XBP1
FGF9	PSMC5
POLA1	CDC7
POLA1	MYC
POLA1	RFC2
POLA1	MOV10
POLA1	MCM2
TRAT1	SHC1
TRAT1	AKT1
TRAT1	PIK3CB
TRAT1	AKT2
CD4	PIK3CB
CD4	COPA
CD4	MAPK14
CD4	ARPC4
CD4	SHC1
CD4	KPNB1
CD4	PTPN6
CD4	RPS13
CD4	CSK
CD4	RPSA
CD4	HNRNPD
NPC2	TTR
NPC2	PAXIP1
NPC2	NME2
EEF1A1	MAZ
EEF1A1	MCM2
EEF1A1	TUBA1C
EEF1A1	VCAM1
EEF1A1	RPS14
EEF1A1	ACTG2
EEF1A1	RPS13
EEF1A1	CCAR2
EEF1A1	STAU1
EEF1A1	TTR
EEF1A1	RPL13A
EEF1A1	RPS29
EEF1A1	CUL1
EEF1A1	SLC39A8
EEF1A1	PRPF8
EEF1A1	MOV10
EEF1A1	HSPA1A
EEF1A1	GNL3
EEF1A1	SEC61B
EEF1A1	BBS1
EEF1A1	RPSA
EEF1A1	MAPK14
EEF1A1	FLOT2
SSR4	MYC
SSR4	TUBA1C
SSR4	RPL13A
SSR4	RPS14
SSR4	RPS29
SSR4	GABPA
SSR4	TNFRSF1B
SSR4	RPS13
SSR4	MCM2
SSR4	SEC61B
SSR4	RPSA
SSR4	CDC34
SSR4	ARF6
SSR4	PRPF8
NKD1	FOXO4
NKD1	PRL
NKD1	REPIN1
NKD1	CGB3
NKD1	BMP2
KCNAB3	FXYD3
KCNAB3	MAZ
NME2	ACADVL
NME2	PDE4B
NME2	RANBP6
NME2	FLOT2
NME2	MCM2
NME2	PIN1
NME2	GABPA
NME2	SNX3
NME2	MYC
SAE1	HSPA1A
SAE1	TP53RK
SAE1	MYC
CROCC	ATM
CROCC	TGFBRAP1
CROCC	XBP1
CROCC	MYC
MFSD4B	TUBA3D
MFSD4B	SLC24A4
MFSD4B	DLG3
MFSD4B	FXYD3
ACVRL1	PSMB8
ACVRL1	GDNF
ACVRL1	PSMC5
ACVRL1	TGFBRAP1
ACVRL1	BMP2
ACVRL1	AKT1
ACVRL1	AKT2
CSK	MCM2
CSK	PTPN6
CSK	PTPRM
CSK	SHC1
CSK	HSPA1A
CSK	AKT1
CSK	MYC
CSK	SLC39A8
CSK	AKT2
STAU1	MOV10
STAU1	PRPF8
STAU1	ARPC4
STAU1	COPA
STAU1	CUL1
STAU1	MCM2
STAU1	HSPA1A
STAU1	KPNB1
STAU1	PAXIP1
STAU1	RBM4B
STAU1	HNRNPD
STAU1	RPS14
STAU1	ARF6
KEAP1	RELA
KEAP1	MAZ
KEAP1	MCM2
KEAP1	GABPA
KEAP1	MYC
KEAP1	HMOX1
KEAP1	BBS1
KEAP1	CDC34
KPNB1	RPSA
KPNB1	RAD21
KPNB1	FLOT2
KPNB1	MCM2
KPNB1	MAZ
KPNB1	TNFRSF1B
KPNB1	VCAM1
KPNB1	RANBP6
KPNB1	RPS13
KPNB1	MYC
KPNB1	HNRNPD
KPNB1	PRPF8
KPNB1	RELA
COPA	MOV10
COPA	TMPO
COPA	USP49
COPA	CDC34
COPA	VCAM1
EHD4	MCM2
EHD4	PTPRM
EHD4	TMEM52B
PRL	XBP1
PRL	PSMC5
PRL	PLG
PRL	AKT1
PRL	ARF6
PRL	HMOX1
PRL	PDE4B
PRL	MYC
PRL	CGB3
PRL	SHC1
PRL	TRERF1
PRL	BMP2
PRL	CUL1
PRL	GDNF
PRL	RELA
DLG3	MAZ
DLG3	FXYD3
DLG3	SLC24A4
DLG3	ACTG2
DLG3	SCNN1D
POLR3GL	MAZ
POLR3GL	REPIN1
POLR3GL	MYOG
TUBA3D	TNFRSF1B
TUBA3D	TUBA1C
TUBA3D	MCM2
TUBA3D	MYC
TUBA3D	ZNF384
TUBA3D	RELA
COL5A1	SHC1
COL5A1	ITGB2
COL5A1	ITGA6
MBP	AKT1
MBP	MAPK14
MBP	REPIN1
CCAR2	HSPA1A
CCAR2	MYC
CCAR2	FOXO4
CCAR2	RELA
CCAR2	RPSA
CCAR2	RAD21
CCAR2	GABPA
CCAR2	TMPO
CCAR2	ATM
CCAR2	MAZ
CCAR2	CDC34
CCAR2	REPIN1
CCAR2	VCAM1
TMEM52B	FXYD3
TMEM52B	DNAJC30
TMEM52B	PIK3CB
