#tail	head
APOB	IL1B
APOB	HSPA1A
APOB	SEC61A1
APOB	PSEN1
APOB	VCP
APOB	SEC61B
APOB	MTHFR
SLC7A5	IL1B
SLC7A5	GOT2
SLC7A5	TMEM216
SLC7A5	LGSN
SLC7A5	NOG
SEC61B	NOG
SEC61B	SEC61A1
SEC61B	RPL12
MYO18A	PICALM
MYO18A	SPINT1
SERPINE1	UCP2
SERPINE1	MTHFR
SERPINE1	IL1B
SERPINE1	IGFBP5
HMGA1	PRKCA
HMGA1	HECTD2
HMGA1	HSPA1A
HMGA1	HIST2H2BE
NTRK1	VCP
NTRK1	NOG
NTRK1	FAF1
NTRK1	DHX15
NTRK1	CUL3
NTRK1	RPL18
NTRK1	PICALM
NTRK1	GOT2
NTRK1	BCAP31
NTRK1	LPIN1
NTRK1	AHCY
NTRK1	API5
NTRK1	NUDT21
NTRK1	PRKCA
SMARCD3	PYGO1
SMARCD3	NFE2L1
STX12	STX6
STX12	PDZK1IP1
SEC61A1	BCAP31
SEC61A1	RPL18
SEC61A1	NOG
HSPA1A	CUL3
HSPA1A	SPINT1
HSPA1A	IL1B
HSPA1A	NOG
HSPA1A	PRKCA
HSPA1A	C8G
UBA7	LNX1
UBA7	CUL3
UBA7	AMPD3
UBA7	HECTD2
CUL3	UBE2B
CUL3	RPL18
CUL3	NUDT21
CUL3	AHCY
CUL3	HIST2H2BE
CUL3	FAF1
CUL3	LUC7L2
CUL3	DHX15
CUL3	AMPD3
CUL3	CUL4A
CUL3	RPL12
SLC12A4	DCTD
SLC12A4	AMPD3
AHCY	DHX15
AHCY	VCP
AHCY	SPINT1
S100A4	NOG
S100A4	MTHFR
NOG	NEDD4L
NOG	GOLGA1
NOG	NUDT21
NOG	PRKCA
NOG	LPIN1
NOG	IL1B
NOG	PYGO1
NOG	PICALM
NOG	HIST2H2BE
SPINT1	DHX15
SPINT1	VCP
SPINT1	PICALM
DHX15	SNRPB2
DHX15	NUDT21
DHX15	HIST2H2BE
DHX15	API5
DHX15	RPL12
UBE2B	CBLL2
UBE2B	NEDD4L
UBE2B	LNX1
UBE2B	NFE2L1
CARNMT1	CUL4A
RPL12	RPL18
RPL12	API5
RPL18	LUC7L2
RPL18	NUDT21
RPL18	API5
CBLL2	AMPD3
VCP	FAF1
VCP	CUL4A
HECTD2	AMPD3
HECTD2	NFE2L1
PRPF38A	SNRPB2
PRPF38A	CDC14B
LNX1	DCTD
LNX1	PRKCA
LNX1	AMPD3
TMEM216	BCAP31
TMEM216	STX6
DCTD	AMPD3
PYGO1	HIST2H2BE
PSEN1	S100A12
PSEN1	MTHFR
PSEN1	BACE1
PSEN1	IL1B
IGFBP5	PDZK1IP1
S100A12	IL1B
SNRPB2	NUDT21
NUDT21	FAF1
C8G	IL1B
UCP2	IL1B
STX6	GOLGA1
IL1B	MTHFR
