#tail	head
YBX1	SLC4A7
YBX1	SMN1
YBX1	MRPL49
YBX1	TUBB1
YBX1	CDK9
YBX1	SSBP1
YBX1	PCBP1
YBX1	ABCB1
YBX1	NOP56
TUBB1	NOP56
TUBB1	TBCC
TUBB1	SSBP1
RCC1L	HOGA1
RCC1L	MRPL50
PTK6	EYA1
PTK6	PRDM6
EMILIN2	EMILIN1
EMILIN2	NOG
NOG	RGS7
NOG	MPI
NOG	NOTCH2NLA
NOG	MARVELD2
NOG	ADCYAP1R1
NOG	NABP1
NOG	RPRD2
NOG	HDAC6
NOG	EYA1
NOG	CCNT2
NOG	MCM7
NOG	SULT1A1
NOG	MSX1
NOG	MARS
NOG	PDGFC
NOG	PRKAA2
NOG	SLC4A7
NOG	MRPL50
NOG	ALDH5A1
NOG	P3H2
NOG	CDC27
NOG	TGFB1
PPP5C	CDK9
PPP5C	NXF1
PPP5C	YWHAB
PPP5C	CDC27
PPP5C	SUGT1
PPP5C	HIST1H4I
PPP5C	UBE2N
YWHAB	SLC9A3R1
YWHAB	SLC4A7
YWHAB	RGS7
YWHAB	TNS2
YWHAB	RRAGA
YWHAB	PIK3R2
TNS2	NOTCH2NLA
TNS2	SUPT5H
TNS2	ZNF648
KRTAP4-11	BAG4
KRTAP4-11	TGFB1
KRTAP4-11	NOTCH2NLA
GOT2	FTCD
GOT2	P4HA1
GOT2	P3H2
GOT2	HOGA1
MRPS30	MRPS18B
MRPS30	MRPL17
MRPS30	MEX3C
MRPS30	MRPS11
MRPS30	MRPS6
MRPS30	MRPL50
MRPS30	MRPL49
MRPS11	MRPL17
MRPS11	MRPS6
MRPS11	MRPL50
MRPS11	MRPL49
MRPS11	MRPS18B
MRPS11	ABCB1
MRPS11	SLC4A7
ZNF648	NOTCH2NLA
CDK9	P4HA1
CDK9	PCBP1
CDK9	RPRD2
CDK9	MARS
CDK9	SNAPC4
CDK9	TGFB1
CDK9	SUPT5H
CDK9	NABP1
CDK9	INTS12
CDK9	INTS13
CDK9	CCNT2
CDK9	GTF2A2
NXF1	HDAC6
NXF1	BAG4
NXF1	MCM7
NXF1	NOP56
NXF1	MSX1
NXF1	NOTCH2NLA
NXF1	MEX3C
NXF1	MRPL49
NXF1	GEMIN5
NXF1	MARVELD2
NXF1	PIK3R2
NXF1	SUPT5H
NXF1	SUGT1
SLC4A7	ADCYAP1R1
SLC4A7	SLC9A3R1
SLC4A7	RPRD2
MRPL50	MRPS18B
MRPL50	MRPS6
MRPL50	MRPL17
MRPL50	MRPL49
MRPL50	ALDH5A1
RAC1	BAG4
RAC1	ABCB1
RAC1	SLC9A3R1
RAC1	PIK3R2
NABP1	RPRD2
NABP1	SUPT5H
NABP1	CCNT2
NABP1	INTS12
NABP1	GTF2A2
NABP1	SNAPC4
NABP1	INTS13
RGS7	MCM7
RGS7	MSX1
COL6A5	P4HA1
COL6A5	P3H2
SULT1A1	SULT1A4
SULT1A1	SMN1
SULT1A1	PLG
SULT1A1	TGFB1
SULT1A1	ABCB1
P3H2	GTF2A2
EYA1	MSX1
EYA1	HIST1H4I
PCBP1	ADAMTSL1
PCBP1	TGFB1
PCBP1	MEX3C
PCBP1	MRPS18B
PCBP1	SMN1
PCBP1	MPI
MRPS6	MRPS18B
MRPS6	MRPL17
MRPS6	MRPL49
CCNT2	RPRD2
CCNT2	SNAPC4
CCNT2	SUPT5H
CCNT2	INTS12
CCNT2	INTS13
CCNT2	GTF2A2
ERCC8	SSBP1
ERCC8	RBBP8
MSX1	ADAMTSL1
SNAPC4	RPRD2
SNAPC4	INTS12
SNAPC4	GTF2A2
SNAPC4	SUPT5H
SNAPC4	INTS13
HDAC6	GEMIN5
HDAC6	HIST1H4I
HDAC6	MCM7
PRDM6	PRKAA2
MRPL17	MRPL49
MRPL17	MRPS18B
MARVELD2	PLG
MARVELD2	MCM7
ATG101	RRAGA
ATG101	PRKAA2
GEMIN5	SMN1
GEMIN5	MEX3C
TGFB1	ADCYAP1R1
TGFB1	SUGT1
TGFB1	ABCB1
TGFB1	MCM7
TGFB1	GTF2A2
TGFB1	SULT1A4
TGFB1	PLG
TGFB1	PDGFC
ABCB1	PRKAA2
ABCB1	ADCYAP1R1
ABCB1	RBBP8
ABCB1	RPRD2
ABCB1	SULT1A4
ABCB1	SMN1
CDC27	EMILIN1
CDC27	PRKAA2
CDC27	UBE2N
INTS12	INTS13
INTS12	RPRD2
INTS12	SUPT5H
INTS12	GTF2A2
MCM7	GTF2A2
MCM7	HIST1H4I
MCM7	NOP56
SULT1A4	SMN1
SULT1A4	PLG
GTF2A2	EMILIN1
GTF2A2	INTS13
GTF2A2	RPRD2
GTF2A2	SUPT5H
GTF2A2	TBCC
MEX3C	SSBP1
MEX3C	UBE2N
MRPL49	MRPS18B
PDGFC	PIK3R2
PDGFC	PLG
UBE2N	RRAGA
UBE2N	HIST1H4I
MPI	ALDH5A1
PIK3R2	BAG4
FTCD	MARS
MARS	RRAGA
MARS	HIST1H4I
MARS	PRKAA2
SUGT1	SMN1
P4HA1	SMN1
P4HA1	ALDH5A1
PRKAA2	RRAGA
PRKAA2	NOTCH2NLA
PRKAA2	EMILIN1
SUPT5H	INTS13
SUPT5H	RPRD2
HIST1H4I	SMN1
RPRD2	INTS13
SMN1	NOP56
ALDH5A1	SSBP1
LBHD1	NOP56
