#tail	head
CHRAC1	MDM2
CHRAC1	ACTC1
CHRAC1	ESR2
AKTIP	IPO7
AKTIP	RPS15A
AKTIP	HOOK1
BAHD1	ATF4
BAHD1	KRTAP10-3
SERF2	PSMA3
SERF2	KRTAP10-3
FOXG1	HNRNPUL2
FOXG1	SCRIB
FCGR3A	IGKV1-12
FCGR3A	GRB2
FCGR3A	IGKV3-11
FCGR3A	ESR2
FCGR3A	TGFA
FCGR3A	IGKV2-28
HOOK1	ANK3
ATP7B	C9
ATP7B	SLC31A1
ATP7B	NEIL1
ATP7B	MDM2
ATP7B	HMOX1
ATP7B	GPX1
ATP7B	DICER1
ATP7B	ATF4
ATP7B	SERPINF2
ATP7B	HSPA8
ATP7B	SLC39A8
SLC39A8	CTNNB1
SLC39A8	MDM2
SLC39A8	VANGL2
SLC39A8	HMOX1
SLC39A8	FOXQ1
SLC39A8	NEIL1
DEFA1	FBXO4
DEFA1	SERPINF2
DEFA1	CTNNB1
PCDHGB4	CTNNB1
PCDHGB4	ACTC1
SH3GL1	CLTCL1
SH3GL1	ACTC1
SH3GL1	TMOD1
SH3GL1	CCT3
SH3GL1	DPPA4
SH3GL1	DICER1
SH3GL1	TGFA
SH3GL1	THOC6
SH3GL1	PLEKHA7
SH3GL1	KHSRP
SH3GL1	GRB2
SH3GL1	SGF29
SH3GL1	CTNNB1
SH3GL1	HSPA8
NEIL1	SLC31A1
NEIL1	HMOX1
TGFA	IGKV2-28
TGFA	IGKV3-11
TGFA	HMOX1
TGFA	IGKV1-12
TGFA	HSPA8
TGFA	TRPV1
TGFA	GRB2
TGFA	ESR2
TGFA	HRC
TGFA	CLTCL1
KHSRP	GRB2
KHSRP	ESR2
KHSRP	PSMA3
KHSRP	SGF29
KHSRP	VCAM1
KHSRP	PLEKHA7
KHSRP	UBE2I
KHSRP	DICER1
KHSRP	HUWE1
KHSRP	GABARAPL1
C9	SLC31A1
SGF29	TMOD1
SGF29	PLEKHA7
SGF29	DICER1
SGF29	THOC6
SGF29	CTNNB1
SGF29	HSPA8
SGF29	ACTC1
SGF29	RABGAP1L
SGF29	CCT3
SGF29	ESR2
LSM2	ESR2
LSM2	SF3B1
LSM2	HSPA8
LSM2	THOC6
LSM2	PRPF8
LSM2	GABARAPL1
RBBP6	GABARAPL1
RBBP6	PPP5C
RBBP6	GRB2
RBBP6	ESR2
RBBP6	NEK6
RBBP6	MDM2
RBBP6	UBE2I
RPS15A	HUWE1
RPS15A	VCAM1
RPS15A	CTNNB1
RPS15A	HSPA8
RPS15A	PRPF8
RPS15A	GRB2
RPS15A	EIF4G1
RPS15A	SMURF1
RPS15A	RPL29
SERPINF2	SLC31A1
GABARAPL1	PABPC4
GABARAPL1	CLTCL1
GABARAPL1	KRT4
GABARAPL1	RABGAP1L
GABARAPL1	KRTAP10-3
GABARAPL1	HSPA8
GABARAPL1	CCT3
KRT4	ESR2
VANGL2	SCRIB
VANGL2	NT5E
VANGL2	HSPA8
PPP5C	PRPF8
PPP5C	SUMO1
PPP5C	HUWE1
PPP5C	HSPA8
PPP5C	GRB2
PPP5C	ESR2
NEK6	DES
NEK6	RBL2
NEK6	ATF4
NEK6	PLEKHA7
GPX1	FOXQ1
GPX1	CTNNB1
GPX1	MDM2
GPX1	HMOX1
GPX1	CYBB
SMURF1	MAT2A
SMURF1	CTNNB1
SMURF1	MDM2
SMURF1	HSPA8
SMURF1	PDLIM7
SMURF1	SF3B1
LCMT1	PPP2R3B
LCMT1	MAT2A
CCT6B	PAXIP1
CCT6B	CCT3
CCT6B	FBXO4
CCT6B	CLTCL1
TMOD1	PLEKHA7
TMOD1	CACNB3
TMOD1	SLC8A3
TMOD1	ESR2
TMOD1	DES
TMOD1	PDLIM7
TMOD1	TRPV1
RBL2	MDM2
RBL2	PPP2R3B
RBL2	HMOX1
RBL2	UBE2I
HMOX1	VCAM1
HMOX1	ATF4
HMOX1	CYBB
HMOX1	ESR2
SRSF10	PAXIP1
SRSF10	THOC6
SRSF10	GRB2
SLC31A1	HSPA8
SLC31A1	DICER1
SLC31A1	MDM2
IGKV2-28	C1QA
IGKV2-28	GRB2
IGKV2-28	ESR2
PDLIM7	MDM2
PDLIM7	GRB2
PDLIM7	ESR2
PDLIM7	UBE2I
ESR2	HNRNPUL2
ESR2	IGKV1-12
ESR2	RPL29
ESR2	PABPC4
ESR2	HSPA8
ESR2	HUWE1
ESR2	COIL
ESR2	MDM2
ESR2	SUMO1
ESR2	PSMA3
ESR2	NT5E
ESR2	IPO7
ESR2	SCRIB
ESR2	PAXIP1
ESR2	CTNNB1
ESR2	IGKV3-11
ESR2	ACTC1
ESR2	CCT3
ESR2	THOC6
ESR2	GRB2
ESR2	MCRS1
ESR2	EIF4G1
ESR2	VCAM1
ESR2	PLEKHA7
PAXIP1	SUMO1
UBE2I	CTNNB1
UBE2I	MDM2
UBE2I	PRPF8
UBE2I	MCRS1
UBE2I	MAT2A
UBE2I	DES
UBE2I	SUMO1
HSPA8	HUWE1
HSPA8	CLTCL1
HSPA8	CCT3
HSPA8	PRPF8
HSPA8	DICER1
HSPA8	IPO7
HSPA8	SF3B1
HSPA8	EIF4G1
HSPA8	SCRIB
HSPA8	MDM2
HSPA8	PSMA3
HSPA8	GRB2
HSPA8	VCAM1
HSPA8	PLEKHA7
HSPA8	PABPC4
HSPA8	CTNNB1
RPL29	EIF4G1
RPL29	DES
SUMO1	FOXQ1
SUMO1	MDM2
SUMO1	MCRS1
SUMO1	CTNNB1
DICER1	PLEKHA7
DICER1	EIF4G1
DICER1	PABPC4
DICER1	PTF1A
COIL	MCRS1
ANK3	CCT3
ANK3	PTF1A
FBXO4	CCT3
EIF4G1	ATF4
EIF4G1	VCAM1
EIF4G1	PABPC4
EIF4G1	PTF1A
C1QA	IGKV3-11
C1QA	IGKV1-12
PTF1A	CCDC27
PTF1A	SLC8A3
ACTC1	GRB2
ACTC1	CTNNB1
ACTC1	VCAM1
ACTC1	PLEKHA7
FOXQ1	HNRNPUL2
FOXQ1	AP1G2
FOXQ1	PRPF8
FOXQ1	SF3B1
SLC8A3	MASP2
SLC8A3	CACNB3
SLC8A3	TRPV1
SLC8A3	DES
IGKV1-12	GRB2
IPO7	MDM2
IPO7	GRB2
IPO7	PRPF8
IPO7	VCAM1
ATF4	MDM2
IGKV3-11	GRB2
CTNNB1	NT5E
CTNNB1	SCRIB
CTNNB1	PLEKHA7
CTNNB1	PABPC4
CTNNB1	HUWE1
MDM2	PSMA3
MDM2	SF3B1
MDM2	HUWE1
SCRIB	VCAM1
MASP2	CACNB3
GRB2	CLTCL1
GRB2	CCT3
GRB2	DPPA4
GRB2	VCAM1
GRB2	PLEKHA7
PABPC4	VCAM1
THOC6	SF3B1
THOC6	PLEKHA7
THOC6	PRPF8
DPPA4	HUWE1
HRC	TRPV1
CACNB3	DES
CACNB3	TRPV1
CLTCL1	CCDC27
PSMA3	HUWE1
PSMA3	CCT3
PSMA3	VCAM1
TRPV1	DES
PRPF8	CCT3
PRPF8	SF3B1
PRPF8	VCAM1
PRPF8	HUWE1
HUWE1	CCT3
VCAM1	CCT3
PLEKHA7	CCT3
