#tail	head
HOXB2	HIST1H4F
HOXB2	HIST1H2BF
HOXB2	HIST1H4H
HOXB2	HIST2H2BE
HOXB2	EGR2
HOXB2	HIST1H2BI
RHOBTB2	CDC37
RHOBTB2	TPM2
RHOBTB2	DLC1
NDUFS2	DLD
NDUFS2	SCO1
NDUFS2	NDUFB10
NDUFS2	EGR2
NDUFS2	NDUFA8
H2AFY	DLD
H2AFY	HIST1H2BI
H2AFY	HIST1H4H
H2AFY	HIST1H2BF
H2AFY	MAX
H2AFY	HIST2H2BE
H2AFY	HIST1H4F
H2AFY	ERICH2
FAM114A2	ARAF
FAM114A2	SIGLECL1
TIMM44	TPM2
TIMM44	ARAF
TIMM44	MAX
NDUFB10	TPM2
NDUFB10	NDUFA8
TXNDC5	SND1
TXNDC5	KRT38
SND1	TOMM22
SND1	ARAF
SND1	DLD
SND1	HNF4A
DLC1	EGF
CEP152	FBF1
CEP152	KIF14
CEP152	NINL
CEP152	MAPRE1
HIST1H2BF	OIP5
HIST1H2BF	HIST1H4H
HIST1H2BF	CENPT
HIST1H2BF	MAX
HIST1H2BF	HNF4A
HIST1H2BF	SAP30
HIST1H2BF	HIST1H4F
HIST1H2BF	DLD
HIST1H2BF	EGR2
HIST1H2BF	IWS1
ERICH2	IWS1
SYMPK	SAP30
SYMPK	HNF4A
SYMPK	MAX
SYMPK	SIGLECL1
RALGPS2	EGR2
RALGPS2	HDAC4
KIF14	EFNB2
KIF14	SIGLECL1
KIF14	NINL
NINL	MAPRE1
NINL	FBF1
NINL	TPM2
NINL	LZTS2
SCO1	TOMM22
SCO1	MTX3
SCO1	PRL
SCO1	MAX
SCO1	NDUFA8
HDAC4	EGF
HDAC4	KRT38
HDAC4	CDC37
HDAC4	HNF4A
HDAC4	HIST2H2BE
HDAC4	HIST1H4F
HDAC4	HIST1H4H
EGR2	HIST1H2BI
EGR2	HIST2H2BE
EGR2	HIST1H4F
EGR2	HIST1H4H
SAP30	HIST1H2BI
SAP30	HIST1H4F
SAP30	HIST1H4H
SAP30	HIST2H2BE
SAP30	MAX
HIST1H4H	OIP5
HIST1H4H	CENPT
HIST1H4H	HIST2H2BE
HIST1H4H	LARP1B
HIST1H4H	HIST1H2BI
HIST1H2BI	MAX
HIST1H2BI	HNF4A
HIST1H2BI	HIST1H4F
HIST1H2BI	CENPT
HIST1H2BI	IWS1
HIST1H2BI	OIP5
HIST1H2BI	DLD
FYB1	ENAH
FYB1	HIST2H2BE
CDC37	ZGPAT
CDC37	ARAF
CDC37	CKS1B
CDC37	DLD
CDC37	EGF
EIF2B4	HNF4A
EIF2B4	EFNB2
EIF2B4	SIGLECL1
HIST1H4F	OIP5
HIST1H4F	LARP1B
HIST1H4F	HIST2H2BE
HIST1H4F	CENPT
HNF4A	TOMM22
HNF4A	ORM2
HNF4A	PRL
HNF4A	CKS1B
HNF4A	F2RL3
HNF4A	TPM2
HNF4A	USP39
PRL	ENAH
PRL	F2RL3
PRL	ORM2
PRL	EGF
EGF	ARAF
EGF	F2RL3
EGF	ORM2
HIST2H2BE	OIP5
HIST2H2BE	MAX
HIST2H2BE	CENPT
F2RL3	ORM2
MAX	LZTS2
MAX	OIP5
MAX	MAPRE1
USP39	ZGPAT
LZTS2	ZGPAT
LZTS2	FBF1
MTX3	TOMM22
CENPT	MAPRE1
CENPT	OIP5
SHISA6	OIP5
MAPRE1	FBF1
