#tail	head
CXCL8	RIMS1
CXCL8	CDC26
CXCL8	CFP
CXCL8	DSN1
CXCL8	TRPM2
CXCL8	HIST1H2BL
CXCL8	SMIM1
CXCL8	INS
CXCL8	MYC
CXCL8	CHRNB3
CENPC	CENPM
CENPC	UBTF
CENPC	HIST1H2BL
CENPC	DSN1
CENPC	PPP2R5D
CENPC	OIP5
POFUT2	INS
POFUT2	CFP
SRPX2	NF1
SRPX2	INS
SRPX2	PITX2
RXRB	TBL1XR1
RXRB	NR5A2
RXRB	ARHGAP36
RXRB	MYC
RXRB	RASGRP2
HIST1H2BL	MYC
HIST1H2BL	UBTF
HIST1H2BL	CENPM
HIST1H2BL	NR5A2
HIST1H2BL	SAP18
HIST1H2BL	TBL1XR1
HIST1H2BL	OIP5
DSN1	CENPM
DSN1	PPP2R5D
RHO	PITX2
RHO	TRPM2
RHO	ORAI2
RHO	CATSPERB
RHO	CHRNB3
TRPM2	RIMS1
TRPM2	VIM
TRPM2	RASGRP2
TRPM2	MYBPC1
TRPM2	SLC8A1
ATP1B4	SLC17A3
ATP1B4	EMC1
ATP1B4	FOXJ1
MYC	EMC1
MYC	INS
MYC	CDC26
MYC	SAP18
MYC	ORAI2
MYC	PITX2
MYC	UBTF
MYC	RASGRP2
MYC	RPN2
MEF2A	RASGRP2
MEF2A	ZIC5
MEF2A	NF1
MEF2A	PITX2
MEF2A	ARHGAP36
ORAI2	RASGRP2
ORAI2	VIM
ORAI2	SLC8A1
ORAI2	MYBPC1
ORAI2	RIMS1
CENPM	PPP2R5D
CENPM	OIP5
PPP2R5D	TBL1XR1
PPP2R5D	INS
RIMS1	CHRNB3
RIMS1	CATSPERB
HEPHL1	SMIM1
HEPHL1	RPN2
SMIM1	VIM
RPN2	SAP18
EMC1	INS
INS	VIM
INS	SAP18
INS	OIP5
INS	RASGRP2
VIM	CHRNB3
VIM	CATSPERB
VIM	MYBPC1
VIM	UBTF
TBL1XR1	SAP18
SLC8A1	CHRNB3
SLC8A1	CATSPERB
SLC8A1	SLC17A3
FOXJ1	ZIC5
FOXJ1	OIP5
UBTF	PITX2
CHRNB3	RASGRP2
CHRNB3	MYBPC1
ZIC5	NF1
NR5A2	PITX2
CATSPERB	MYBPC1
CATSPERB	RASGRP2
RASGRP2	NF1
PITX2	SAP18
PITX2	NF1
PITX2	MYBPC1
PITX2	OIP5
NF1	MYBPC1
