#tail	head
TK1	CDKN1A
TK1	HMOX1
TK1	ESR1
TK1	MYC
TK1	DDAH2
TK1	FABP4
MPP2	MPP6
MPP2	ISOC2
SDC4	FGF6
SDC4	RSPRY1
SDC4	EZR
SDC4	AIMP1
SDC4	SMTN
SDC4	DDX17
SDC4	HNRNPA0
SDC4	SHKBP1
SDC4	SNRNP70
SDC4	ANGPTL4
SDC4	CSNK1A1
SDC4	GNPDA1
SDC4	TCF3
NME4	HAGH
NME4	ISOC2
NME4	GFPT1
ISOC2	HNF4A
CYP26A1	RARA
CYP26A1	HNF4A
CYP26A1	IRF1
CYP26A1	ESR1
CYP26A1	CDKN1A
CYP26A1	HMOX1
CYP26A1	TCF3
FGF6	ESR1
FGF6	IGKV2-28
FGF6	GNG8
FGF6	JUN
FGF6	MYC
MEIS1	RSPRY1
MEIS1	LHX6
MEIS1	SOX9
MEIS1	NEDD4
MEIS1	ELMO2
MEIS1	HOXB4
MEIS1	PTH1R
MEIS1	TCF3
MEIS1	MYC
HNRNPA0	HNF4A
HNRNPA0	JUN
HNRNPA0	SNRNP70
HNRNPA0	SF3A3
HNRNPA0	SART1
HNRNPA0	MYC
HNRNPA0	RARA
HNRNPA0	RSPRY1
HNRNPA0	SMTN
HNRNPA0	ESR1
HNRNPA0	SHKBP1
MRPS7	JUN
MRPS7	SNRNP70
MRPS7	MRPL43
MRPS7	HNF4A
MRPS7	MRPS10
MRPS7	MRPS33
MRPS10	MRPL43
MRPS10	SNRNP70
MRPS10	MRPS33
JUN	STX11
JUN	HOXB4
JUN	MT1A
JUN	FABP4
JUN	DIS3
JUN	MYC
JUN	SF3A3
JUN	ANGPTL4
JUN	TENT5A
JUN	HMOX1
JUN	MRPS33
JUN	ESR1
JUN	CSNK1A1
JUN	CDKN1A
JUN	PTH1R
JUN	PSMA1
JUN	GFPT1
JUN	EZR
JUN	NEDD4
JUN	AIMP1
JUN	SNRNP70
JUN	PSMA3
JUN	SART1
JUN	DDX17
JUN	SMTN
JUN	HNF4A
YJU2	HNF4A
YJU2	DIS3
YJU2	GLYR1
EZR	SHKBP1
EZR	IRF1
EZR	GNPDA1
EZR	SNRNP70
EZR	SMTN
EZR	RSPRY1
CCNE2	PSMA3
CCNE2	DDX17
CCNE2	CDKN1A
CCNE2	PSMB7
CCNE2	PSMA1
CCNE2	PSMB9
ESR1	IGKV2-28
ESR1	CDKN1A
ESR1	HMOX1
ESR1	GNG8
ESR1	TBK1
ESR1	MT1A
ESR1	GLYR1
ESR1	IL18
ESR1	DDX17
ESR1	TCF3
ESR1	MYC
ESR1	RARA
ESR1	TF
ESR1	PSMB9
ESR1	HNF4A
ESR1	ANGPTL4
ESR1	IRF1
PSMA3	SF3A3
PSMA3	CSNK1A1
PSMA3	CDKN1A
PSMA3	IRF1
PSMA3	HNF4A
PSMA3	STX11
PSMA3	MYC
PSMA3	TF
PSMA3	PSMB9
PSMA3	PSMB7
PSMA3	PSMA1
PSMA3	LIMD1
GLYR1	CARD9
GLYR1	MYC
GLYR1	PSMA1
GLYR1	RARA
FABP4	MT1A
FABP4	HMOX1
NEDD4	TBK1
NEDD4	IRF1
NEDD4	ELF1
PSMB7	PSMB9
PSMB7	MYC
PSMB7	HNF4A
PSMB7	LIMD1
PSMB7	PSMA1
PSMB7	CSNK1A1
SF3A3	HNF4A
SF3A3	TCF3
SF3A3	SART1
SF3A3	SNRNP70
SF3A3	DDX17
MYC	HOXB4
MYC	TCF3
MYC	PSMA1
MYC	RARA
MYC	TF
MYC	ANGPTL4
MYC	IL15
MYC	RSPRY1
MYC	SMTN
MYC	CDKN1A
MYC	TMPRSS11A
MYC	GFPT1
MYC	HMOX1
MYC	MT1A
MYC	SNRNP70
MYC	MPP6
MYC	DDX17
MYC	HNF4A
IL18	HMOX1
IL18	TF
IL18	IL1R2
HMOX1	MT1A
HMOX1	CDKN1A
HMOX1	RARA
HMOX1	TF
HMOX1	SOX9
HMOX1	IRF1
TBK1	STX11
TBK1	RARA
MRPS33	SNRNP70
MRPS33	MRPL43
TENT5A	HNF4A
