#tail	head
SPERT	TCHP
SPERT	ACTN1
SPERT	USHBP1
SPERT	LMO1
AKR1B1	IKBKE
AKR1B1	INS
AKR1B1	NOG
AKR1B1	ENPP1
AKR1B1	ADH1B
AKR1B1	GAPDHS
AKR1B1	SLC5A2
AKR1B1	CYP21A2
AKR1B1	HSD17B7
AKR1B1	ADPGK
AKR1B1	MYC
AKR1B1	B3GALT4
AKR1B1	IMPDH1
NOG	LFNG
NOG	HCK
NOG	MYC
NOG	NUDCD1
NOG	LMO1
NOG	SERF2
NOG	STXBP1
NOG	AR
NOG	DLC1
NOG	B3GAT2
NOG	ATF1
NOG	HIST1H3E
NOG	CCND2
NOG	CPEB4
NOG	VAMP1
NOG	POU2F1
NOG	ENPP1
NOG	SMAD4
NOG	ACTN1
NOG	SKP2
NOG	HNRNPL
NOG	TRPV1
NOG	SLC1A2
NOG	ANKHD1
NOG	PDK1
NOG	PDCD6
SERF2	REPIN1
SERF2	ACTN1
SERF2	RPS6
HCK	KRTAP1-1
HCK	AR
AR	RPS6
AR	HNRNPL
AR	HIST1H3E
AR	LMO1
AR	HSD17B7
AR	RAB1B
AR	FXYD1
AR	MYC
AR	KAT5
AR	CPEB4
AR	CSF3
AR	POU2F1
AR	SMAD4
AR	SKP2
AR	CYP21A2
AR	HIST1H2BO
AR	ARID1B
CENPM	KIF2A
CENPM	SPC25
CENPM	OXLD1
CENPM	HIST1H3E
CENPM	HIST1H2BO
ZNF641	CSF3
ZNF641	LMO1
INS	RAB1B
INS	MYC
INS	DLC1
INS	NUDCD1
INS	COPE
INS	CCND2
INS	ENPP1
INS	LFNG
INS	ACTN1
INS	RPS6
INS	HNRNPL
INS	POU2F1
INS	KRTAP1-1
INS	AQP7
INS	TRPV1
INS	IMPDH1
INS	DDX51
INS	ADPGK
INS	B3GALT4
INS	PDK1
CCR4	GNB2
CCR4	TRPV1
HIST1H2BO	KAT5
HIST1H2BO	RRP8
HIST1H2BO	HIST1H3E
HIST1H2BO	POU2F1
HIST1H2BO	MYC
LMO1	SMAD4
LMO1	POU2F1
ADPGK	SLC5A2
ADPGK	WARS2
ADPGK	HSCB
ADPGK	ENPP1
SPC25	HSCB
SPC25	KIF2A
REPIN1	MYC
REPIN1	VAMP1
REPIN1	DLC1
REPIN1	CCND2
REPIN1	CPEB4
REPIN1	TIAF1
REPIN1	IMPDH1
REPIN1	WDR25
REPIN1	NFIX
REPIN1	TRPV1
REPIN1	GNB2
REPIN1	RPS6
KRTAP1-1	ITGB4
RAB1B	PDCD6
RAB1B	COPE
RAB1B	SMAD4
RAB1B	KIF2A
CYP21A2	ADH1B
CYP21A2	HSD17B7
ACTN1	ITGB4
ACTN1	RPS6
B3GALT4	B3GAT2
B3GALT4	LFNG
MAT1A	MSRB1
MAT1A	DPH2
MAT1A	MAT2A
MAT1A	PHKG2
MAT1A	GAPDHS
FXYD1	SLC1A2
FXYD1	SLC5A2
FXYD1	GNB2
FXYD1	SLC6A13
PDK1	HSCB
PDK1	TRIM47
PDK1	SMAD4
PDK1	WARS2
PDK1	RPS6
PDK1	SIRT3
PDK1	OXLD1
PDK1	MYC
TRIM47	NUDCD1
TRIM47	TNS3
HSD17B7	ADH1B
HSD17B7	MYC
HSD17B7	KAT5
SLC5A2	SLC6A13
SLC5A2	GAPDHS
SLC5A2	SLC7A9
SLC5A2	SLC1A2
PDCD6	ARID1B
PDCD6	MYC
PDCD6	KAT5
RFC5	HSCB
RFC5	HIST1H3E
