#tail	head
PPP2R1A	PHGDH
PPP2R1A	EIF6
PPP2R1A	OGA
PPP2R1A	MAP2K2
PPP2R1A	UGGT1
PPP2R1A	RPL32
NOG	ESRP1
NOG	USP25
NOG	DDX58
NOG	VSX1
NOG	TSLP
NOG	NF1
NOG	ADGRA2
NOG	OGA
NOG	AP1S2
NOG	ANXA1
MAP1S	ANXA1
MAP1S	OGA
UGGT1	NF1
UGGT1	USP25
BZW2	NF1
BZW2	EIF6
BZW2	OGA
AP1S2	AP2M1
AP1S2	VSX1
USP25	ANXA1
USP25	DDX58
VPS26A	TSLP
VPS26A	NOLC1
VPS26A	PHGDH
MAP2K2	ESRP1
POLR2L	HIST1H2BC
POLR2L	HIST1H2BI
POLR2L	U2AF2
POLR2L	MYO1C
POLR2L	ESRP1
OGA	HADHA
OGA	ZNF629
OGA	RPL32
OGA	EIF6
OGA	PHGDH
OGA	U2AF2
HIST1H2BI	MYO1C
HIST1H2BI	AP2M1
HIST1H2BI	ANXA1
HIST1H2BI	ZNF629
ANXA1	HIST1H2BC
ANXA1	U2AF2
U2AF2	VSX1
U2AF2	PHGDH
U2AF2	RPL32
U2AF2	NOLC1
AP2M1	PHGDH
AP2M1	HIST1H2BC
ZNF629	HIST1H2BC
HADHA	PHGDH
MYO1C	VSX1
MYO1C	HIST1H2BC
NOLC1	RPL32
NOLC1	NF1
TSLP	NF1
EIF6	RPL32
NF1	ESRP1
