#tail	head
KRT13	APP
KRT13	F7
KRT13	SGF29
OSGIN1	PTEN
PUF60	PPIL4
PUF60	POLR2K
PUF60	HNRNPA0
PUF60	SF3B5
PUF60	CPSF1
SGF29	CCDC158
SGF29	SEPT2
SGF29	TUBA1B
SGF29	TAF10
SGF29	TP53BP1
SGF29	MAPK1
SGF29	DNAJB12
SGF29	SEMA7A
SGF29	SH3GL1
SGF29	HIST1H2BC
HIST1H4D	PTEN
HIST1H4D	HIST1H2BC
HIST1H4D	POLR2D
HIST1H4D	SLC25A5
HIST1H4D	ITGB3BP
HIST1H4D	POLR2K
HIST1H4D	RUVBL1
HIST1H4D	PPIL4
HIST1H4D	RELA
HIST1H4D	ATAD2
HIST1H4D	TP53BP1
ESRRA	SLC16A8
ESRRA	THRAP3
ESRRA	ATAD2
ESRRA	CCDC158
ESRRA	AAMP
ESRRA	SEMA7A
ESRRA	ITGB3BP
ESRRA	STMN1
ESRRA	SLC25A5
ESRRA	APP
ESRRA	SDHD
ESRRA	JARID2
ESRRA	ATP5F1B
EGLN3	RELA
EGLN3	ATP5F1B
EGLN3	TXNDC9
EGLN3	DNAJB12
EGLN3	SLC2A1
EGLN3	MAPK1
EGLN3	POLR2B
EGLN3	PCF11
EGLN3	UBB
EGLN3	SLC25A5
CPA1	CPA4
LRP8	SREBF1
LRP8	RAD51
POLR2B	RAD51
POLR2B	HNRNPA0
POLR2B	THRAP3
POLR2B	POLR2D
POLR2B	RUVBL1
POLR2B	CPSF1
POLR2B	PPIL4
RPS7	UBB
RPS7	HIST1H2BC
PCF11	CPSF1
PCF11	PPIL4
PCF11	HNRNPA0
PCF11	POLR2D
PCF11	SREBF1
PCF11	SF3B5
INO80D	RELA
POLR2K	IWS1
POLR2K	SF3B5
POLR2K	HIST1H2BC
POLR2K	TAF10
POLR2K	APP
IWS1	SF3B5
IWS1	ERICH2
IWS1	POLR2D
CPA4	SREBF1
MYCN	PLEKHB1
MYCN	MINK1
MYCN	SEMA7A
DNAJB12	SEPT2
DNAJB12	SEMA7A
DNAJB12	SH3GL1
RUVBL1	ITGB3BP
RUVBL1	SLC2A1
RUVBL1	BCL3
RUVBL1	PLEKHB1
PHYH	GPT
PHYH	SDHD
SDHD	SLC25A5
SDHD	ATP5F1B
SLC25A5	ATP5F1B
SLC25A5	LGALS3
SLC25A5	FBXO6
SLC25A5	NPTN
SLC25A5	PTEN
SLC25A5	ATAD2
SLC25A5	RPL26
SLC25A5	RELA
DAZAP2	SEPT2
DAZAP2	TENT5B
POLR2D	HNRNPA0
POLR2D	SF3B5
POLR2D	RAD51
POLR2D	TAF10
POLR2D	CPSF1
POLR2D	PPIL4
MINK1	NCK2
TP53BP1	HIST1H2BC
TP53BP1	RELA
TP53BP1	TAF10
TP53BP1	MAPK1
TP53BP1	ATF1
TP53BP1	SREBF1
ERICH2	PSORS1C2
ITGB3BP	UBB
ITGB3BP	JARID2
ITGB3BP	RELA
ITGB3BP	HIST1H2BC
ITGB3BP	APP
TEAD1	NR4A1
ATAD2	HIST1H2BC
SEPT2	TUBA1B
SEPT2	SH3GL1
SEPT2	MAPK1
SEPT2	SLC2A1
SEPT2	HNRNPA0
SEPT2	STMN1
ATF1	TUBA1B
ATF1	PLEKHB1
ATF1	RELA
ATF1	PPIL4
ATF1	F7
ATF1	ATP5F1B
UBB	SREBF1
UBB	HIST1H2BC
UBB	RELA
UBB	FANCA
UBB	APP
F7	JARID2
SLC2A1	APP
SLC2A1	RELA
SLC2A1	SH3GL1
SLC2A1	SEMA7A
NPTN	LGALS3
NPTN	FBXO6
LGALS3	CRX
HIST1H2BC	CBX2
HIST1H2BC	RAD51
HIST1H2BC	TAF10
NR4A1	SREBF1
NR4A1	RELA
NR4A1	APP
NR4A1	MAPK1
TENT5B	RBPMS2
LINC01600	RBPMS2
JARID2	THRAP3
JARID2	CRX
JARID2	RELA
MAPK1	APP
MAPK1	BCL3
MAPK1	RELA
MAPK1	SEMA7A
SLC16A8	GPT
SPINT3	TUBA1B
SEMA7A	HNRNPA0
SEMA7A	TUBA1B
SEMA7A	APP
TUBA1B	PTEN
TUBA1B	SH3GL1
TUBA1B	APP
TUBA1B	FBXO6
HNRNPA0	PPIL4
HNRNPA0	TRIM50
HNRNPA0	SF3B5
ATP5F1B	FBXO6
CBX2	RELA
CBX2	PTEN
CBX2	RBPMS2
PLEKHB1	BCL3
PLEKHB1	RELA
BCL3	RELA
STMN1	SREBF1
SREBF1	APP
TRIM50	FBXO6
RAD51	PTEN
RELA	APP
APP	PSORS1C2
