#tail	head
VSIG4	UBE3C
VSIG4	SLC30A9
VSIG4	XRCC3
KRT6B	KIAA1551
KRT6B	ATM
ITGA4	HIST1H4C
ITGA4	DDX21
ITGA4	CCT7
ITGA4	HIST1H4I
ITGA4	RUNX3
ITGA4	TOP2A
DDX21	SUMO2
DDX21	SEPHS1
DDX21	TOP2A
DDX21	RELA
DDX21	HIST1H4I
DDX21	HIST1H4C
SENP6	SUMO2
SENP6	EXO1
CCT7	WDR92
SEPHS1	MTHFD1
WDR92	UBE3C
ATAD2	MTHFD1
ATAD2	HIST1H4I
ATAD2	HIST1H4C
SLC30A9	MMP9
OTP	CBFA2T3
OTP	LEF1
MTA1	HIST1H4I
MTA1	SUMO2
MTA1	HIST1H4C
MTA1	UBE3C
RELA	HIST1H4I
RELA	MMP9
RELA	HIST1H4C
RELA	ATM
RELA	CYP17A1
SUMO2	LEF1
SUMO2	ATM
SUMO2	HIST1H4C
SUMO2	HIST1H4I
SUMO2	TOP2A
RUNX3	LEF1
KIAA1551	LEF1
KIAA1551	TOP2A
KIAA1551	ATM
ACP6	MTHFD1
ACP6	CYP17A1
ATM	EXO1
ATM	XRCC3
ATM	HIST1H4I
ATM	HIST1H4C
HIST1H4C	LEF1
CBFA2T3	CYP17A1
HIST1H4I	LEF1
MMP9	LEF1
EXO1	XRCC3
CYP17A1	MTHFD1
