#tail	head
ACAA1	SMN2
ACAA1	PFKL
ACAA1	NME4
ACAA1	NOG
ACAA1	PEX13
ACAA1	PEX7
KMT2B	HSD17B1
SMN2	TNKS1BP1
SMN2	CAPZA1
SMN2	TBL1XR1
HUWE1	CTSD
HUWE1	SHMT2
HUWE1	LDHA
MYL5	NOG
TRIM55	TCF3
WRAP73	SPRR2A
WRAP73	TNKS1BP1
NEB	NOG
NEB	TCF3
NEB	S100A10
ACVR2B	NOG
ACVR2B	TGFB1
NR2E1	RERE
NR2E1	NOG
NR2E1	EBF2
NR2E1	GTF3A
PEX13	PEX7
PEX13	UBB
ERCC6L	CHEK1
ERCC6L	KIF2C
ERCC6L	LDHA
ERCC6L	CLIP1
NOG	CLIP1
NOG	AK2
NOG	TERF1
NOG	DPPA4
NOG	LDHA
NOG	ASXL2
NOG	RERE
NOG	MACROD2
NOG	TPCN2
NOG	AP1S2
NOG	PFKP
NOG	SHMT2
NOG	TCF3
NOG	TGFB1
CDK18	TTC29
RASSF9	SHMT2
RASSF9	CTSD
NANOS2	S100A10
PEX7	UBB
TBL1XR1	HELZ2
TBL1XR1	TTC29
BAD	TGFB1
BAD	S100A10
BAD	YWHAB
HLA-DQA1	KIF2C
HLA-DQA1	CTSD
TERF1	TERF2
TERF1	PFKP
TERF1	MACROD2
CTSD	GSN
CTSD	HSD17B1
CTSD	TGFB1
SLC17A7	PFKP
SLC17A7	NME4
SLC17A7	GTF3A
SLC17A7	TPCN2
UBB	RNF114
UBB	AK2
UBB	TGFB1
UBB	CHEK1
UBB	YWHAB
UBB	RNF8
KIF2C	CLIP1
HSD17B1	GSN
TOP3A	CHEK1
GTF3A	TGFB1
GTF3A	TERF2
YWHAB	CAPZA1
CLIP1	DYNLL2
CLIP1	DPPA4
BTBD2	DPPA4
ASXL2	TCF3
ASXL2	EXOSC2
GSN	TGFB1
PFKL	NME4
DYNLL2	CAPZA1
TERF2	TCF3
EXOSC2	RNF8
AK2	TNKS1BP1
AK2	RNF114
AK2	NME4
HELZ2	TGFB1
HELZ2	PLIN2
LDHA	NME4
