#tail	head
EDEM2	ANGPTL7
EDEM2	HLA-E
HLA-E	F2RL1
HLA-E	SEC24B
TAF8	POLR2I
TAF8	ESR2
TAF8	SNAPC2
TAF8	INTS7
TAF8	TAF12
FBXW8	CUL4A
FBXW8	COMMD1
FBXW8	UBE2L6
WDR5	CUL4A
WDR5	ESR2
WDR5	COMMD1
WDR5	PBX1
WDR5	KIAA0355
WDR5	H2AFX
WDR5	POLR2I
WDR5	TAF12
CCNB1	TULP3
CCNB1	H2AFX
KBTBD7	TULP3
KBTBD7	UBE2L6
KBTBD7	COMMD1
KBTBD7	ANGPTL7
F2RL1	ADCY2
F2RL1	TCF3
TULP3	HCN1
FBXL7	UBE2L6
FBXL7	COMMD1
ANGPTL7	TCF3
DEPDC1	CD70
DEPDC1	ESR2
POLR2I	SNAPC2
POLR2I	TAF12
POLR2I	H2AFX
POLR2I	INTS7
POLR2I	PBX1
POLR2I	CUL4A
TAF12	ESR2
TAF12	ATXN7L2
SNAPC2	INTS7
CTNNB1	SEC24B
CTNNB1	ESR2
CTNNB1	UBE2L6
CTNNB1	H2AFX
CTNNB1	TCF3
CTNNB1	CUL4A
CD70	TNFRSF17
HCN1	ADCY2
H2AFX	PBX1
H2AFX	ESR2
SEC24B	ESR2
ESR2	UBE2L6
ESR2	INTS7
ESR2	PBX1
UBE2L6	TCF3
COMMD1	CUL4A
PBX1	TCF3
ATXN7L2	TCF3
KIAA0355	TCF3
TNFRSF17	INTS7
