#tail	head
UBA52	SKIL
UBA52	ERCC6
UBA52	CALCOCO2
UBA52	JUN
UBA52	CDK5R1
UBA52	HIST1H4J
UBA52	HBEGF
UBA52	FGFR3
UBA52	EP300
UBA52	BRCA1
UBA52	EGF
UBA52	BRIP1
UBA52	FBXW9
UBA52	PDCD4
UBA52	SLC11A2
UBA52	TRAF2
UBA52	SQSTM1
UBA52	CSNK1A1
UBA52	RFC1
UBA52	ELOC
UBA52	HIP1
UBA52	UBE2D2
UBA52	RNF168
UBA52	POLR2E
UBA52	H2AFX
UBA52	CD4
UBA52	NTRK1
UBA52	PSMD4
UBA52	RPS24
UBA52	USP8
UBA52	TP53
UBA52	NOTCH1
UBA52	PTPN13
UBA52	NR3C1
UBA52	FGF19
UBA52	COMMD10
UBA52	BARD1
UBA52	FBXL8
UBA52	DCUN1D2
UBA52	PSMA6
UBA52	EIF4A3
UBA52	SYT1
UBA52	POLR2B
UBA52	UBB
UBA52	HIST1H4F
UBA52	SUMO1
UBA52	HIST2H4A
UBA52	PIK3CG
UBA52	CUL5
UBA52	H2BFS
UBA52	TRIM25
UBA52	FBXW7
POLA1	HIST1H3D
POLA1	TP53
POLA1	RAE1
POLA1	HIST1H3H
POLA1	NTRK1
POLA1	HIST1H3B
POLA1	INS
POLA1	TRIM25
POLA1	ELK1
POLA1	RFC1
POLA1	JUN
POLA1	HIST1H3A
NEXN	LEF1
NEXN	NOG
NEXN	CALCOCO2
NEXN	GATA4
NEXN	MYO5C
NEXN	STAT4
NEXN	CAPZA2
NEXN	NR3C1
NEXN	SYNPO
PPIL6	BCAS2
PPIL6	PAPOLA
PPIL6	CPSF4
PPIL6	BIVM
PPIL6	DHX9
PPIL6	POLR2E
PPIL6	SF3A3
PPIL6	NOG
PPIL6	CD2BP2
PPIL6	U2AF2
PPIL6	SNRPG
PPIL6	CWC25
PPIL6	EIF4A3
PPIL6	POLR2B
CAPZA2	PTMA
CAPZA2	BET1
CAPZA2	SETD1A
CAPZA2	OBSL1
CAPZA2	MYO5A
CAPZA2	SMTN
CAPZA2	DYNC1H1
CAPZA2	GLI1
CAPZA2	TRIM25
CAPZA2	FKBP4
CAPZA2	SMC2
CAPZA2	NR3C1
CAPZA2	SYNPO
CAPZA2	ALDH3A2
CAPZA2	CEBPA
CAPZA2	ALB
CAPZA2	ACTN1
CAPZA2	KIF22
CAPZA2	SQSTM1
CAPZA2	PSMD4
CAPZA2	INS
CAPZA2	MYO5C
FUT5	ST3GAL6
FUT5	B4GALT2
NKAPD1	MECP2
NKAPD1	ACTN1
NKAPD1	U2AF2
NKAPD1	ETS1
NKAPD1	PRPF40A
NKAPD1	NOG
NKAPD1	TRA2A
NKAPD1	STAT4
NKAPD1	EIF4A3
NKAPD1	MAX
NKAPD1	CSNK2B
NKAPD1	JUN
NKAPD1	ELK1
NKAPD1	GAS8
NKAPD1	SF3A3
TAF4	HIST1H3D
TAF4	TAF6L
TAF4	HIST1H3B
TAF4	NUP50
TAF4	CREB3
TAF4	SOX6
TAF4	HIST1H3H
TAF4	POLR2E
TAF4	OGA
TAF4	TP53
TAF4	HIST1H3A
TAF4	EP300
TAF4	POLR2B
TAF4	JUN
NCOA5	FOXF2
NCOA5	DYNC1H1
NCOA5	OBSL1
NCOA5	TRA2A
NCOA5	INS
NCOA5	LEF1
NCOA5	U2AF2
NCOA5	OGA
CD4	UBB
CD4	IL2RA
CD4	DPP4
CD4	GNB1
CD4	TYK2
CD4	IL12RB1
CD4	HIP1
CD4	RPS24
CD4	CSNK1A1
CD4	PIK3CG
CD4	PTPN13
CD4	LCP2
CD4	MAPK1
CD4	PTK2
CD4	NR3C1
NOG	C1S
NOG	PYGM
NOG	GRIA4
NOG	NTRK1
NOG	SOX6
NOG	HIST1H3B
NOG	RET
NOG	LEF1
NOG	ENPP5
NOG	PRDM1
NOG	NDC80
NOG	PDE7A
NOG	EFEMP1
NOG	FBN2
NOG	ST3GAL6
NOG	SLC31A2
NOG	RHOJ
NOG	SKIL
NOG	CKAP2
NOG	ITM2B
NOG	NAGLU
NOG	ZMYM3
NOG	EPHB3
NOG	OBSL1
NOG	NR2F2
NOG	MYO5A
NOG	CYP26A1
NOG	DPY19L3
NOG	IFT57
NOG	AOX1
NOG	PCM1
NOG	CUL5
NOG	TSFM
NOG	PAPOLA
NOG	IL6
NOG	BSPRY
NOG	STAT4
NOG	SRSF12
NOG	RORA
NOG	HSPA1B
NOG	RPS24
NOG	MMP3
NOG	LPCAT2
NOG	ELOVL5
NOG	H2AFJ
NOG	FGF19
NOG	PITPNA
NOG	MECP2
NOG	FBLN1
NOG	GATA4
NOG	JUN
NOG	SYT1
NOG	ACTN1
NOG	PDE4B
NOG	RAB3IP
NOG	CDK5R1
NOG	LAMC3
NOG	SYNPO
NOG	HIST1H3A
NOG	THBS2
NOG	PPARA
NOG	HBEGF
NOG	NTN4
NOG	FGFR3
NOG	UBE2I
NOG	HMOX2
NOG	ITGB6
NOG	EGF
NOG	BRIP1
NOG	AKR1C3
NOG	HIST1H3D
NOG	ETS1
NOG	CPT1C
NOG	MSI2
NOG	DYNC1H1
NOG	CSNK1A1
NOG	DPP4
NOG	COLGALT2
NOG	ACAA1
NOG	BIVM
NOG	BAZ2B
NOG	SOX2
NOG	LCP2
NOG	ELOC
NOG	IGDCC4
NOG	ANKRD9
NOG	SQSTM1
NOG	ALDH3A2
NOG	PTPN13
NOG	HAUS4
NOG	ALDH5A1
NOG	ST6GALNAC3
NOG	TNFAIP6
NOG	HIP1
NOG	TRIM25
NOG	OGA
NOG	DHX9
NOG	GFPT2
NOG	MYO5C
NOG	HIST1H3H
NOG	PDCD4
NOG	FA2H
NOG	SLC11A2
NOG	PTK2
NOG	NR3C1
NOG	JARID2
NOG	DNHD1
NOG	SEPT11
NOG	MAX
NOG	EMILIN3
HNRNPDL	SMTN
HNRNPDL	TRIM25
HNRNPDL	OGA
HNRNPDL	BARD1
HNRNPDL	LRP1
HNRNPDL	NR3C1
HNRNPDL	JUN
HNRNPDL	LEF1
HNRNPDL	MAX
HNRNPDL	U2AF2
HNRNPDL	MYOD1
HNRNPDL	SQSTM1
HNRNPDL	SETD1A
HNRNPDL	STAT4
HNRNPDL	NTRK1
HNRNPDL	CUL5
HNRNPDL	H2AFX
HNRNPDL	OBSL1
HNRNPDL	BRCA1
NSG2	FOXO4
NSG2	FOXF2
NSG2	CEBPA
NSG2	STAT4
NSG2	MYOD1
BIVM	BAZ2B
BIVM	INS
COPS3	SOX2
COPS3	DCUN1D3
COPS3	SMTN
COPS3	CSNK2B
COPS3	JUN
COPS3	SF3A3
COPS3	MAX
COPS3	CUL5
COPS3	SQSTM1
COPS3	ANKRD9
COPS3	FBXW7
