#tail	head
EDEM2	PSMC5
FBXL5	RPS27A
FBXL5	COPS5
FBXL5	UBE2Z
FBXL5	UBE2D4
MRPL49	MTRF1L
MRPL49	MRPS28
MRPL49	MRPL19
MRPL49	HNF4A
ELOA	RPS6
ELOA	HIST1H3H
ELOA	NTRK1
ELOA	EVI5
ELOA	SUPT16H
PURA	FOXO1
PURA	HNF4A
PURA	RSPRY1
PURA	ESR2
PURA	JUN
PAPLN	NIF3L1
SRP14	UBE2A
SRP14	ESR2
SRP14	RPS23
SRP14	RPLP0
SRP14	COPS5
PGK1	TPI1
PGK1	ESR2
PGK1	RPLP0
PGK1	JUN
PGK1	PKM
PGK1	NTRK1
KCNA6	MAFG
KCNA6	ITIH3
UBE2D2	MAP3K1
UBE2D2	ZNRF2
UBE2D2	TRIM33
UBE2D2	UBE3D
UBE2D2	RPS27A
UBE2D2	HECW2
UBE2D2	SOCS6
ESR1	HIST1H3J
ESR1	SLC30A7
ESR1	IGLV2-14
ESR1	GNG10
ESR1	HRH1
ESR1	IFNAR1
ESR1	HLA-DRB1
ESR1	BCOR
ESR1	HIST1H3C
ESR1	NCAPH2
ESR1	JUN
ESR1	RPS27A
ESR1	RPS6
ESR1	EP300
ESR1	HIST1H3H
ESR1	RPLP0
ESR1	RPS23
ESR1	MRPS17
ESR1	FSHR
ESR1	NCOR1
ESR1	CALM3
ESR1	FOXO1
ESR1	HNF4A
ESR1	MAP3K1
ESR1	HSPA6
ESR1	NAP1L4
ESR1	PAX6
ESR1	ALPG
ESR1	SUPT16H
ESR1	IGHV1-2
HLA-DRB1	TPI1
HLA-DRB1	CALM3
HLA-DRB1	CTSS
HLA-DRB1	PKM
HLA-DRB1	JUN
JUP	RSPRY1
JUP	EP300
JUP	SLC30A7
JUP	PSMC5
NIF3L1	SSX2IP
IGLV1-40	ITPKA
IGLV1-40	BLK
IGLV1-40	C2
IGLV1-40	ESR2
IGLV1-40	RASGRP1
IGLV1-40	IGHV1-2
SPECC1L	ESR2
SPECC1L	RSPRY1
SPECC1L	AHCY
SF3A2	SNU13
SF3A2	ESR2
SF3A2	HIST1H3J
RPLP0	RPS27A
RPLP0	RSPRY1
RPLP0	ESR2
RPLP0	JUN
RPLP0	RPS6
RPLP0	COPS5
RPLP0	NTRK1
FBXO30	UBE2Z
FBXO30	MAFG
FBXO30	JUN
FBXO30	RPS27A
FBXO30	COPS5
FBXO30	UBE2A
HMGCR	PKM
HMGCR	IDH1
HMGCR	ACSM5
BANP	EP300
BANP	JUN
BANP	ESM1
BANP	WASHC3
MTRF1L	MRPL19
MTRF1L	MRPS28
MTRF1L	HNF4A
MTRF1L	MRPL4
ATP6V0A2	CA2
ATP6V0A2	ATP6V0A1
TPI1	NTRK1
TPI1	SLC30A7
USP1	KPNA1
USP1	SOCS6
USP1	HNF4A
UBE3D	UBE2Z
UBE3D	UBE2D4
UBE3D	RPS27A
WIZ	EWSR1
WIZ	HECW2
WIZ	HIST1H3C
WIZ	HIST1H3H
F13B	HNF4A
F13B	SLC30A7
F13B	SLC39A12
IGHV1-2	IGLC6
IGHV1-2	C2
IGHV1-2	PRKCE
IGHV1-2	FCER1A
IGHV1-2	BLK
NCAPH2	HIST1H3H
NCAPH2	BCOR
NCAPH2	HIST1H3C
NCAPH2	HNF4A
NCAPH2	HIST1H3J
NCAPH2	NCOR1
NCAPH2	NTRK1
