#tail	head
ABI2	IGKV1D-12
ABI2	IGKV1D-16
IGKV2D-40	TRPC3
IGKV2D-40	WASF3
IGKV2D-40	FCGR2A
IGKV2D-40	ELMO1
E4F1	U2AF1L4
E4F1	SCG2
E4F1	MOV10
QARS	MOV10
QARS	SEC13
RIPK2	CFLAR
HIST1H2AJ	MYO1C
HIST1H2AJ	MAFB
HIST1H2AJ	HOXB3
HIST1H2AJ	POLR2F
ELMO1	IGHV3-53
ELMO1	LEF1
BCL9L	HIST1H3I
BCL9L	EBF2
BCL9L	MAZ
H2BFS	ACD
H2BFS	MAFB
H2BFS	HOXB3
H2BFS	POLR2A
FAHD2A	FH
MOV10	LEF1
MOV10	POLR2A
MOV10	HSPD1
MOV10	PRPF4B
HNF1B	MAZ
HNF1B	C10orf55
POLR1E	HIST1H3I
POLR1E	POLR2F
POLR1E	ERCC6
USPL1	SHMT2
HIST1H3I	ARID5B
HIST1H3I	HSPD1
HIST1H3I	LEF1
HIST1H3I	HOXB3
ESS2	RNPS1
EIF3G	LMNA
WASF3	IGKV1D-16
WASF3	IGHV3-53
POLR2F	SNRPB
POLR2F	MAFB
POLR2F	POLR2A
POLR2F	PCBP1
POLR2F	MYO1C
POLR2F	HOXB3
BAG3	ZCCHC14
U2AF1L4	PCBP1
IGHV3-53	IGKV1D-16
IGHV3-53	NRG2
IGHV3-53	TRPC3
MAFB	POLR2A
SNRPB	HSPD1
SNRPB	RNPS1
EBF2	LRP1
RREB1	TCF3
TRPC3	IGKV1D-16
CUL7	LMNA
CUL7	SHMT2
CUL7	PCMT1
CUL7	ERCC6
CUL7	PCBP1
MAZ	TCF3
MAZ	ZDHHC14
MAZ	HSPD1
HSD11B1	LEF1
ZDHHC14	LEF1
HSPD1	LMNA
HSPD1	RAB1B
FAS	ING4
ALDH18A1	TCF3
PCBP1	LEF1
PCBP1	LMNA
PCBP1	STON2
BIN3	LEF1
FH	SEC13
FH	STON2
IGHE	IGKV1D-12
HOXB3	TCF3
IGKV1D-16	NRG2
PRPF4B	RNPS1
POLR2A	HIST1H2BL
POLR2A	RNPS1
ATP2C2	LMNA
ERCC6	TCF3
HIST1H2BL	LEF1
TCF3	PADI4
TCF3	NRG2
NRG2	IGKV1D-12
LRP1	LEF1
