#tail	head
SLC20A1	ATP6V1G3
SLC20A1	ATP1A4
SLC20A1	JUN
SLC20A1	FXYD6
SLC20A1	MTAP
PTPRZ1	EPHA6
PTPRZ1	MTAP
PTPRZ1	FGFR4
PTPRZ1	FES
SNAPIN	AP1B1
SNAPIN	NECAB2
SNAPIN	HAP1
SNAPIN	KPNB1
NPPA	APP
NPPA	NKX2-5
NPPA	AGT
NPPA	EPB41
FGFR4	ARNT
FGFR4	SSH3
FGFR4	PTPRM
FKBP8	ABCC1
FKBP8	FAM174A
FKBP8	JUN
SSH3	APP
SSH3	EPHA6
SSH3	MTAP
SSH3	FES
EPB41	JUN
EPB41	APP
EPB41	MACROD1
NECAB2	WARS2
RBBP5	SMTN
RBBP5	CDC73
RBBP5	JUN
RBBP5	NBN
RBBP5	HSPA4
ATP6V1G3	ADPGK
ATP6V1G3	CA1
ATP6V1G3	MTAP
ATP6V1G3	ATP1A4
CPT1C	FASN
CPT1C	ACACA
CPT1C	ACAT1
S100A7	APP
S100A7	SLC39A12
S100A7	AGT
S100A7	CA1
FASN	RETN
FASN	JUN
FASN	ACE2
FASN	APP
FASN	SIRT1
FASN	ACAT1
FASN	SMTN
FASN	ABCC1
FASN	ACACA
FASN	ZNF746
ATP1A4	KCNH6
ATP1A4	KCNH7
ATP1A4	MTAP
ATP1A4	FXYD6
ATP1A4	KCNAB1
FAM174A	JUN
FAM174A	NOCT
LBP	CA1
LBP	SLC39A12
LBP	JUN
MSX1	KCNAB1
MSX1	MCTS1
ACACA	SIRT1
ACACA	ACAT1
ACACA	ZNF746
ACACA	CA1
ADPGK	SLC39A12
ADPGK	WARS2
AP1B1	SMTN
AP1B1	JUN
NOCT	C1QB
NBN	ABCC2
NBN	SIRT1
NBN	HSPA4
SIRT1	ABCC2
SIRT1	ABCC1
SIRT1	JUN
SIRT1	HSPA4
SIRT1	APP
SIRT1	RETN
SIRT1	ARNT
KCNH7	KCNAB1
KCNH7	FXYD6
ABCC1	ABCC2
ABCC1	JUN
ABCC1	MTAP
ABCC1	APP
NUP153	KPNB1
NUP153	KPNA1
NUP153	HSPA4
MCTS1	JUN
NKX2-5	JUN
NKX2-5	APP
KRT18	HSPA4
KRT18	FOXRED2
KRT18	MACROD1
C1QB	CA1
C1QB	SLC39A12
KCNAB1	APP
KCNAB1	KCNH6
KCNAB1	FXYD6
ARNT	KPNA1
ARNT	CA1
ARNT	FXYD6
ARNT	ABCC2
ARNT	FOXRED2
ARNT	SLC39A12
ARNT	RETN
ARNT	JUN
RETN	JUN
FES	APP
FES	ZNF746
FES	HSPA4
FES	PTPRM
KPNB1	JUN
KPNB1	SMTN
KPNB1	KPNA1
SLC39A12	FXYD6
SLC39A12	APP
SLC39A12	AGT
AGT	JUN
AGT	APP
AGT	ABCC2
AGT	ACE2
AGT	CA1
HSPA4	CDC73
HSPA4	JUN
HSPA4	ABCC2
HSPA4	HAP1
HSPA4	KPNA1
HSPA4	APP
FXYD6	KCNH6
WARS2	APP
MACROD1	KPNA1
ACAT1	SMTN
CA1	SPATA5
CA1	APP
HAP1	CDC73
ABCC2	JUN
ABCC2	APP
SPATA5	MTAP
CDC73	JUN
PTPRM	EPHA6
PTPRM	MTAP
SMTN	KPNA1
SMTN	JUN
APP	JUN
APP	KPNA1
JUN	MTAP
JUN	KCNH6
