#tail	head
VHL	HDAC4
VHL	RPL7A
VHL	PSMD9
VHL	HIST1H4D
VHL	TP53
VHL	HSPA1A
VHL	RPL10A
VHL	SNRPA1
VHL	RPL12
VHL	DDX5
VHL	HNRNPU
VHL	RPL23A
VHL	DDX3X
VHL	RPL37A
VHL	NEDD8
VHL	FLNA
VHL	HIST1H4B
VHL	FN1
VHL	ZHX2
ACP2	HMGCS1
ACP2	LGALS3
ACP2	ACSL3
COBLL1	DDX3X
COBLL1	SRRT
COBLL1	SEC23A
COBLL1	RPN1
RPL10A	RPL23A
RPL10A	VCAM1
RPL10A	RPL35A
RPL10A	EIF3E
RPL10A	CYLD
RPL10A	NEDD8
RPL10A	RPL37A
RPL10A	HIST1H3H
RPL10A	RPL3
RPL10A	H2AFX
RPL10A	RPL12
RPL10A	HNRNPU
RPL10A	TP53
RPL10A	ILF2
RPL10A	RPL26L1
RPL10A	RPN1
RPL10A	RPL7A
RPL10A	FN1
RPL10A	SRP19
RPL10A	TNIP2
RPN1	ILF2
RPN1	RPL7A
RPN1	RPL23A
RPN1	DDX3X
RPN1	VCAM1
RPN1	HSPBP1
RPN1	SRRT
RPN1	RPL12
RPN1	DDX5
RPN1	HSPA1A
RPN1	RPL35A
RPN1	HNRNPU
RPN1	SEC23A
RPN1	RPL37A
RPN1	FLNA
RPN1	TNIP2
RPN1	RPL26L1
RPN1	FN1
RPN1	RPL3
FLNA	TNIP2
FLNA	FN1
FLNA	SRRT
FLNA	TP53
FLNA	COL9A2
FLNA	DDX3X
FLNA	PLEKHF2
FLNA	SMAD5
FLNA	COL8A1
FLNA	ILF2
FLNA	DDX5
FLNA	HIST1H3H
FLNA	VCAM1
FLNA	HSPA1A
FLNA	ITGAV
FLNA	SEC23A
FLNA	HNRNPU
FLNA	CYLD
FLNA	ITGB2
COL9A2	COL8A1
COL9A2	ITGAV
COL9A2	ITGB2
COL9A2	FN1
COL9A2	COL19A1
COL9A2	P4HA2
RPL37A	AGO1
RPL37A	RPL7A
RPL37A	RPL35A
RPL37A	HNRNPU
RPL37A	EIF3E
RPL37A	CYLD
RPL37A	RPL26L1
RPL37A	RPL3
RPL37A	RPL12
RPL37A	HIST1H3H
RPL37A	TP53
RPL37A	TPR
RPL37A	ILF2
RPL37A	RPL23A
RPL37A	SRP19
RPL7A	TP53
RPL7A	HIST1H3H
RPL7A	DDX5
RPL7A	HNRNPU
