#tail	head
GOPC	VIM
GOPC	MAP4
GOPC	PSMC5
GOPC	UBE3A
GOPC	NXF1
PPP1R12A	RHOB
PPP1R12A	TNF
PPP1R12A	EGR4
PPP1R12A	CDX2
PPP1R12A	MAZ
PPP1R12A	SP1
PPP1R12A	STON2
TMEM164	NXF1
TMEM164	UPK1A
TMEM164	SYP
ZNF362	SP1
ZNF362	MYB
ZNF362	CDX2
ZNF362	MAZ
MYB	EGR4
MYB	HNRNPF
MYB	MAZ
MYB	HIST1H2BO
MYB	MAP4
MYB	EGR2
MYB	DLX1
MYB	HIST1H4H
MYB	SP1
MYB	UBE3A
SP1	POU3F2
SP1	TNF
SP1	PPARA
SP1	HNRNPF
SP1	PSMC5
SP1	AP1G1
SP1	IL11
SP1	MAZ
SP1	UBTF
SP1	CGB8
SP1	MAP4
SP1	HOXC4
SP1	EGR2
SP1	VIM
SP1	NXF1
SP1	HSPA1A
SP1	UBE3A
SP1	MAP1A
SP1	NOS3
AP1G1	STON2
AP1G1	MAP1A
AP1G1	EGR4
AP1G1	SYP
CDX2	HOXC4
CDX2	DLX1
CDX2	PPARA
CGB8	IL11
CGB8	IL12B
CGB8	PSMC5
CGB8	VIM
CGB8	KLRC3
CGB8	TNF
CGB8	UBE3A
CGB8	EGR2
CGB8	MAZ
CGB8	PPARA
PRMT7	PPARA
PRMT7	UBE3A
PRMT7	HIST1H4H
MAZ	VIM
MAZ	HNRNPF
MAZ	GRM6
MAZ	IL11
MAZ	MAP4
MAZ	RHOB
MAZ	POU3F2
MAZ	FTHL17
MAZ	NXF1
MAZ	ARHGEF12
MAZ	HOXC4
MAZ	EGR2
MAZ	DLX1
MAZ	UBTF
PSMC5	METTL3
PSMC5	VIM
PSMC5	TNF
PSMC5	UBE3A
PSMC5	STON2
PSMC5	HSPA1A
IFNGR1	IL11
IFNGR1	IL12B
IFNGR1	TNF
IFNGR1	NOS3
IFNGR1	NXF1
BRMS1	HIST1H4H
BRMS1	PPARA
BRMS1	HIST1H2BO
BRMS1	METTL3
NXF1	MAP1A
NXF1	DNAAF5
IL11	GRM6
IL11	AGTR2
IL11	TNF
HSPA6	HIST1H1C
HSPA6	HSPA1A
UBE3A	EGR2
UBE3A	HSPA1A
UBE3A	TNF
EGR2	HIST1H2BO
EGR2	UBTF
EGR2	MAP1A
EGR2	HIST1H4H
HIST1H4H	UBTF
HIST1H4H	METTL3
HIST1H4H	HOXC4
HIST1H4H	HIST1H2BO
HIST1H4H	IL12B
HIST1H4H	TNF
HIST1H4H	HIST1H1C
HIST1H4H	PPARA
NOS3	PPARA
NOS3	HAL
NOS3	AGTR2
NOS3	TNF
PPARA	VIM
PPARA	DOCK10
PPARA	HOXC4
PPARA	TNF
PPARA	UPK1A
VIM	DOCK10
VIM	METTL3
VIM	TNF
VIM	UBTF
UPK1A	RER1
POU3F2	ARHGEF12
POU3F2	AGTR2
POU3F2	HOXC4
POU3F2	DLX1
MAP1A	RHOB
DNAAF5	HNRNPF
STON2	HNRNPF
STON2	HIST1H1C
STON2	MAP4
STON2	HSPA1A
ARHGEF12	RHOB
KLRC3	TNF
FTHL17	GSG1
HIST1H2BO	UBTF
HIST1H2BO	HOXC4
DOCK10	HAL
HIST1H1C	TNF
HIST1H1C	SLCO6A1
SYT16	GSG1
SYT16	RER1
AGTR2	IL12B
AGTR2	TNF
IL12B	TNF
IL12B	GRM6
GRM6	TNF
SLCO6A1	HAL
UBTF	EGR4
MAP4	HNRNPF
HSPA1A	METTL3
HSPA1A	TNF
RHOB	EGR4
HNRNPF	TNF
HNRNPF	METTL3
TNF	EGR4
