#tail	head
RPL31	TUBG1
RPL31	HNRNPM
RPL31	HNF4A
RPL31	RPL21
RPL31	MAGEB2
RPL31	RPS28
INTS3	CDK9
INTS3	POLR2C
INTS3	POLR2F
INTS3	POLR2G
INTS3	CDK7
ABCC1	GSTM1
ABCC1	TRIM27
ABCC1	KEAP1
ABCC1	PLEKHM2
ABCC1	TNF
ABCC1	GSTM3
ABCC1	RB1
GSTM3	TNF
GSTM3	GSTM1
GSTM3	HDAC4
FGF10	INPP5K
FGF10	DRD3
FGF10	IRAK4
FGF10	FGFBP2
FGF10	HNF4A
FGF10	GNB3
FGF10	FGF2
FGF10	PDGFB
POLR2G	DDX5
POLR2G	H2AFX
POLR2G	POLR2C
POLR2G	POLR2F
POLR2G	HNRNPM
POLR2G	CDK7
POLR2G	HIST1H2AD
POLR2G	HIST1H4C
POLR2G	TRA2B
POLR2G	HIST1H4K
POLR2G	DDX54
POLR2G	CDK9
NPSR1	GNB3
NPSR1	PGM2L1
MAGEB2	EGR1
MAGEB2	HNRNPM
MAGEB2	RPL21
THBS1	SIN3A
THBS1	TNF
THBS1	FGF2
THBS1	H2AFX
THBS1	PDGFB
THBS1	EGR1
THBS1	HIST1H4C
THBS1	HIST1H4K
THBS1	HIST1H2AD
UBE2V2	KEAP1
UBE2V2	BIRC2
UBE2V2	H2AFX
UBE2V2	USP14
UBE2V2	HIST1H4C
UBE2V2	HIST1H4K
IQUB	TRIM27
IQUB	KRTAP10-7
IQUB	MAZ
LTB	TNF
LTB	SEM1
LTB	BIRC2
LTB	HNF4A
LTB	PSMC4
DDX54	PDGFB
DDX54	DGCR8
DDX54	RRP1B
DDX54	HNF4A
LUC7L	MAZ
LUC7L	CLK2
LUC7L	REPIN1
LUC7L	MRPS22
GSTM1	TNF
GSTM1	KEAP1
PACSIN3	MAZ
PACSIN3	SH3GL3
PACSIN3	REPIN1
PACSIN3	INPP5K
MRPS22	MRPS34
MRPS22	MRPS11
HIST1H2AD	HNF4A
HIST1H2AD	TAF1A
HIST1H2AD	HIST1H4K
HIST1H2AD	HIST1H4C
HIST1H2AD	POLR2C
HIST1H2AD	POLR2F
HIST1H2AD	RB1
HIST1H2AD	SIN3A
HIST1H2AD	REPIN1
PFDN5	EGR1
PFDN5	SIN3A
PFDN5	TUBG1
PFDN5	PSMC4
PFDN5	TUBA1B
PFDN5	HNF4A
HNRNPM	TRA2B
HNRNPM	TNF
HNRNPM	CLK2
HNRNPM	POLR2C
HNRNPM	POLR2F
HNRNPM	DDX5
HNRNPM	RPS28
HNRNPM	RRP1B
HNRNPM	DGCR8
HNRNPM	RPL21
MRPS11	HNF4A
MRPS11	MRPS34
CDK9	MAZ
CDK9	HDAC4
CDK9	DDX5
CDK9	CDK7
CDK9	POLR2C
CDK9	POLR2F
CDK9	RB1
CDK9	SIN3A
CDK9	INPP5K
PLEKHM2	POLR2F
HIST1H4K	TNF
HIST1H4K	HDAC4
HIST1H4K	POLR2F
HIST1H4K	RB1
HIST1H4K	SIN3A
HIST1H4K	ACTR5
HIST1H4K	POLR2C
HIST1H4K	RRP1B
HIST1H4K	TUBG1
HIST1H4K	H2AFX
HIST1H4K	TAF1A
MAZ	KEAP1
MAZ	DRD3
MAZ	PDGFB
MAZ	DDX5
MAZ	EGR1
MAZ	RB1
MAZ	SIN3A
MAZ	NR2E1
MAZ	SEM1
MAZ	HNF4A
MAZ	CDK7
MAZ	TBCC
MAZ	ZNF436
MAZ	LIMK2
MAZ	HDAC4
RRP1B	RPL21
RRP1B	TRA2B
RRP1B	HIST1H4C
RRP1B	DDX5
RRP1B	CDK7
RRP1B	TUBA1B
DRD3	SH3GL3
DRD3	HNF4A
DRD3	GNB3
DRD3	FGF2
DRD3	PDGFB
DRD3	TNF
TAF1A	RRN3
TAF1A	H2AFX
TAF1A	CDK7
TAF1A	HIST1H4C
TAF1A	POLR2F
DGCR8	NR2E1
DGCR8	DDX5
DGCR8	REPIN1
RB1	TNF
RB1	FGF2
RB1	H2AFX
RB1	PDGFB
RB1	TRIM27
RB1	TRA2B
RB1	HNF4A
RB1	PSMC4
RB1	HIST1H4C
ZNF792	KRTAP10-7
ZNF792	KRTAP10-5
ZNF792	HNF4A
KRTAP10-7	KRTAP10-5
KRTAP10-7	ZNF696
KRTAP10-7	RPS28
PGM2L1	PITPNB
GNB3	REPIN1
GNB3	IRAK4
GNB3	PDGFB
GNB3	TAAR5
GNB3	INPP5K
GNB3	TNF
GNB3	FGF2
GNB3	TUBA1B
RRN3	POLR2F
RRN3	CDK7
USP14	PSMC4
USP14	SEM1
SIN3A	H2AFX
SIN3A	SEM1
SIN3A	TNF
SIN3A	HDAC4
SIN3A	HIST1H4C
IRAK4	INPP5K
IRAK4	FGF2
KRTAP10-5	ZNF696
KEAP1	TUBG1
KEAP1	TNF
KEAP1	POLR2F
POLR2F	TRA2B
POLR2F	DDX5
POLR2F	H2AFX
POLR2F	CDK7
POLR2F	POLR2C
POLR2F	HIST1H4C
PDGFB	GCM1
PDGFB	HNF4A
PDGFB	EGR1
PDGFB	TNF
PDGFB	INPP5K
PDGFB	FGF2
PDGFB	REPIN1
LIMK2	HNF4A
LIMK2	REPIN1
EGR1	REPIN1
EGR1	TRA2B
EGR1	FGF2
EGR1	DDX5
EGR1	TNF
EGR1	SH3GL3
GCM1	NR2E1
GCM1	TBCC
GCM1	HDAC4
TUBG1	TUBA1B
TUBG1	HIST1H4C
TUBG1	FGF2
TUBG1	RPL21
TUBG1	MRPS34
ZNF436	HNF4A
ZNF436	CLK2
NR2E1	REPIN1
NR2E1	DDX5
RPL21	RPS28
HNF4A	PSMC4
HNF4A	HDAC4
HNF4A	SEM1
HNF4A	TNF
HNF4A	PITPNB
HNF4A	ACTR5
HNF4A	RPS28
HNF4A	H2AFX
HNF4A	REPIN1
BIRC2	SEM1
BIRC2	TNF
BIRC2	PSMC4
H2AFX	TNF
