#tail	head
MST1	YWHAE
MST1	SCRIB
MST1	SP1
HIST1H1E	CDK1
HIST1H1E	UBE3A
HIST1H1E	MOV10
HIST1H1E	NOG
HIST1H1E	IGF2BP3
EAPP	PRPF8
EAPP	USP39
EAPP	UBE3A
STAT1	EN1
STAT1	GRIA1
STAT1	TDG
STAT1	CDH3
STAT1	MOV10
STAT1	NOG
STAT1	ATF3
STAT1	SRC
STAT1	CDK1
CSNK2A2	NOG
CSNK2A2	CDH3
CSNK2A2	ACACA
CSNK2A2	MYOD1
VAMP7	NOG
VAMP7	SNAPIN
VAMP7	RAB5A
VAMP7	SRC
PIGW	SP1
PIGW	MYOD1
PIGW	ALPG
RFC4	IGF2BP3
RFC4	FANCA
RFC4	BLM
RFC4	SRC
GRIA1	GRIK2
GRIA1	ATP1B2
GRIA1	EN1
GRIA1	NOG
TYMP	MTHFD1
TYMP	TDG
TYMP	MTAP
TYMP	DGUOK
NOG	CALB2
NOG	CDH3
NOG	CDKN1B
NOG	VWA8
NOG	GRSF1
NOG	MOV10
NOG	ADK
NOG	ATF3
NOG	DUSP5
NOG	YWHAE
NOG	SMAD2
NOG	ACACA
NOG	SEZ6
NOG	MTHFD1
NOG	MTAP
NOG	ATP1B2
NOG	TRIM14
NOG	EDNRA
NOG	IGF2BP3
NOG	SRC
MRPS9	MRPS6
MRPS9	MRPL53
MRPS9	MRPL47
MRPS9	MRPL46
ADK	MYOD1
ADK	SP1
ADK	MTHFD1
MT-CO1	MRPL46
MT-CO1	EDNRA
DUSP5	MTHFD1
DUSP5	SRC
DUSP5	BLK
DUSP5	MTAP
DUSP5	SP1
CUL1	TRIM14
CUL1	CDKN1B
CUL1	GRSF1
CUL1	KRT1
CUL1	YWHAE
SP1	YWHAE
SP1	IGF2BP3
SP1	SEZ6
SP1	SNAPIN
SP1	CDH3
SP1	CDKN1B
SP1	TRIM14
SP1	SCRIB
SP1	MYOD1
SP1	BLM
SP1	SMAD2
SP1	SRC
SP1	ATF3
SP1	USP39
SP1	CDK1
SP1	EN1
SP1	ACACA
SP1	UBE3A
SP1	PTMA
SP1	ATP1B2
ATP4A	KCNK2
ATP4A	MTHFD1
ATP4A	DGUOK
ATP4A	MTAP
MRPL53	MRPS6
MRPL53	MRPL47
MRPL53	MRPL46
IGF2BP3	TRIM14
IGF2BP3	RAB5A
IGF2BP3	SRC
IGF2BP3	USP39
IGF2BP3	PRPF8
IGF2BP3	MOV10
SNAPIN	YWHAE
SNAPIN	SMAD2
YWHAE	CEP97
YWHAE	MCM10
YWHAE	MYOD1
YWHAE	SRC
YWHAE	CDK1
YWHAE	UBE3A
YWHAE	CDKN1B
YWHAE	PTMA
CDH3	SRC
RAB5A	SRC
RAB5A	TRIM14
RAB5A	MOV10
SMAD2	CDKN1B
SMAD2	ATF3
BLM	CDK1
BLM	FANCA
BLM	POLN
GRIK2	ATP1B2
GRIK2	SRC
ATP1B2	KCNK2
ATP1B2	MTHFD1
ATP1B2	MTAP
ATF3	IRX6
BLK	DUSP18
BLK	UBE3A
MRPL46	MRPS6
MRPL46	MRPL47
MYOD1	IRX6
MYOD1	CDKN1B
MYOD1	MRPS6
MYOD1	SEZ6
TRIM14	CEP97
PTMA	EDNRA
PTMA	CDK1
ALPG	MTHFD1
ALPG	SRC
ALPG	MTAP
UBE3A	CDKN1B
UBE3A	SCRIB
UBE3A	MTAP
UBE3A	CDK1
UBE3A	KRT1
PRPF8	VWA8
PRPF8	MOV10
PRPF8	MTHFD1
PRPF8	KRT1
PRPF8	USP39
MRPS6	MRPL47
CEP97	CDK1
PRRX2	IRX6
PRRX2	KCNK2
PRRX2	SEZ6
UBXN2B	CDK1
POLN	FANCA
MTAP	MTHFD1
MTAP	DUSP18
MOV10	SCRIB
MOV10	ACACA
MOV10	SRC
MOV10	USP39
SRC	CDK1
SRC	DUSP18
SRC	FANCA
SRC	CDKN1B
SRC	EDNRA
CDK1	FANCA
CDK1	CDKN1B
TDG	FANCA
DUSP18	MTHFD1
KRT1	CALB2
KRT1	FANCA
MRPL47	GRSF1
CALB2	DGUOK
