#tail	head
HAMP	CKAP4
HAMP	CASP3
HAMP	FEN1
NUP88	MAP1LC3B
NUP88	HSPA5
NUP88	SMN2
NUP88	HSPA8
NUP88	HSPA1L
NUP88	SEC13
NUP88	PML
NUP88	RAN
GCFC2	CD2BP2
GCFC2	AQR
GCFC2	HSPA8
GCFC2	SNW1
GCFC2	CDK8
GCFC2	DNAJC8
TMOD4	CNGA1
TMOD4	FOXA1
TMOD4	SRI
TMOD4	TCF12
TMOD4	FOXJ1
TMOD4	CATSPER2
HSPA5	MAP1LC3B
HSPA5	SEC13
HSPA5	HSPA1L
HSPA5	HIST1H3G
HSPA5	PCGF6
HSPA5	CAPZA2
HSPA5	SMN2
HSPA5	ING3
HSPA5	CEP70
HSPA5	SPTAN1
HSPA5	SGF29
HSPA5	METTL14
HSPA5	HSP90AA1
HSPA5	GAPDH
HSPA5	CASP3
HSPA5	DCAF7
HSPA5	HIST1H3E
HSPA5	AHCY
HSPA5	HSPA8
HSPA5	MAP3K3
HSPA5	SNX9
HSPA5	DNAJC8
HSPA5	CLNS1A
HSPA5	CANX
HSPA5	SNW1
HSPA5	HIST1H4E
HSPA5	DNMT1
HBP1	NOP58
HBP1	SMN2
HBP1	RAN
HBP1	DHX57
FAM9A	ARPC3
FAM9A	MLLT3
FAM9A	ZDHHC17
FAM9A	PRMT1
MSL1	CRKL
MSL1	RAN
MSL1	HIST1H3E
MSL1	HIST1H4E
MSL1	TP53BP1
MSL1	SNW1
MSL1	HIST1H3G
TP53BP1	HIST1H4E
TP53BP1	SMN2
TP53BP1	MED8
TP53BP1	TCF12
TP53BP1	MGST3
TP53BP1	HIST1H3G
TP53BP1	BUB3
TP53BP1	CDC23
TP53BP1	PML
TP53BP1	SGF29
TP53BP1	MSANTD3
TP53BP1	HIST1H3E
TP53BP1	CD2BP2
TP53BP1	CDK8
XPC	INO80C
XPC	HIST1H3G
XPC	HIST1H3E
XPC	INO80E
XPC	RAD23A
XPC	HIST1H4E
MAP1LC3B	SPTAN1
MAP1LC3B	HSPA8
MAP1LC3B	HSPA1L
MAP1LC3B	AHCY
MAP1LC3B	LMNB1
MAP1LC3B	GAPDH
MAP1LC3B	BUB3
MAP1LC3B	CASP3
MAP1LC3B	PML
FOXJ1	OIP5
FOXJ1	BUB3
FOXJ1	LASP1
FOXJ1	ING3
FOXJ1	CDK11B
FOXJ1	THRA
FOXJ1	MLLT3
FOXJ1	MAP3K3
FOXJ1	SNW1
GAPDH	SMN2
GAPDH	MAP3K3
GAPDH	SNX9
GAPDH	SPTAN1
GAPDH	NDUFAF1
GAPDH	SGF29
GAPDH	SNW1
GAPDH	METTL14
GAPDH	HSPA8
GAPDH	SLC39A9
GAPDH	EIF3E
GAPDH	HSPA1L
GAPDH	RAN
GAPDH	MED8
GAPDH	PTPN5
GAPDH	ACTC1
GAPDH	SEC13
GAPDH	AHCY
GAPDH	HSP90AA1
GAPDH	HIST1H4E
GAPDH	CASP3
MED8	THRA
MED8	CDK8
MED8	CDK11B
MED8	MED29
CCDC85C	APPBP2
CCDC85C	SCRN1
MAP7D2	SEC13
MAP7D2	AHCY
MAP7D2	SMN2
MAP7D2	SNX9
MAP7D2	SPTAN1
MAP7D2	SGF29
MAP7D2	SNW1
ALOX5	PAFAH1B1
ALOX5	CXCL9
ALOX5	PML
ALOX5	CASP3
MGST3	NDUFAF1
MGST3	SLC39A9
CEP70	SNW1
CEP70	TRIM42
CEP70	CDK11B
CEP70	WDYHV1
CEP70	PAFAH1B1
CEP70	HSP90AA1
CEP70	NRIP1
CEP70	FOXA1
CEP70	HOXC8
CEP70	CWF19L2
PAFAH1B1	SEC13
PAFAH1B1	CAPZA2
PAFAH1B1	CXCL9
PAFAH1B1	CHID1
PAFAH1B1	HSP90AA1
PAFAH1B1	HSPA8
PAFAH1B1	CDK11B
PAFAH1B1	BUB3
BRD8	MYCL
BRD8	RAMP2
BRD8	INO80C
BRD8	SNW1
BRD8	EPC1
BRD8	CDK8
BRD8	ING3
BRD8	INO80E
BRD8	HIST1H4E
MBD1	SCRN1
MBD1	PML
MBD1	HIST1H3G
MBD1	HIST1H3E
ARPC3	SNX9
ARPC3	HSPA8
ARPC3	CAPZA2
ARPC3	PRMT1
ARPC3	NRIP1
ARPC3	ACTC1
HIST1H3E	HIST1H4E
HIST1H3E	BUB3
HIST1H3E	HSPA8
HIST1H3E	CKAP4
HIST1H3E	LMNB1
HIST1H3E	SNW1
HIST1H3E	RAN
HIST1H3E	FEN1
HIST1H3E	UNG
HIST1H3E	POLR2J
HIST1H3E	DNMT1
HIST1H3E	PADI1
HIST1H3E	CDC23
HIST1H3E	HIST2H3C
HIST1H3E	AQR
HIST1H3E	PCGF6
HIST1H3E	PRMT1
HIST1H3E	LASP1
HIST1H3E	SGF29
HIST1H3E	FOXA1
HIST1H3E	METTL14
HIST1H3E	CDK8
HIST1H3E	DNAJC8
SGF29	CLNS1A
SGF29	CRKL
SGF29	SEC13
SGF29	HSP90AA1
SGF29	LMNB1
SGF29	BUB3
SGF29	CKAP4
SGF29	HIST1H3G
SGF29	CAPZA2
SGF29	SMN2
SGF29	PRMT1
SGF29	SNX9
SGF29	SPTAN1
SGF29	HIST2H3C
SGF29	SNW1
SGF29	TCF12
SGF29	HSPA8
SGF29	CD55
SGF29	ACTC1
SGF29	LASP1
SGF29	DCAF7
SGF29	AHCY
SMN2	LMNB1
SMN2	BUB3
SMN2	SNX9
SMN2	SPTAN1
SMN2	CKAP4
SMN2	SNW1
SMN2	NOP58
SMN2	WDYHV1
SMN2	CAPZA2
SMN2	CDC23
SMN2	PRMT1
SMN2	HSPA8
SMN2	CD55
SMN2	ACTC1
SMN2	LASP1
SMN2	DCAF7
SMN2	AHCY
SMN2	CLNS1A
SMN2	CRKL
SMN2	SEC13
SMN2	HIST1H4E
SMN2	HSP90AA1
FOXA1	THRA
FOXA1	RAD23A
FOXA1	BUB3
FOXA1	DNMT1
FOXA1	TYRO3
FOXA1	PRMT1
FOXA1	UNG
FOXA1	ING3
FOXA1	HIST1H3G
FOXA1	HIST2H3C
FOXA1	PWP2
FOXA1	HIST1H4E
FOXA1	BTG1
FOXA1	NRIP1
RAMP2	ING3
RAMP2	EPC1
RAMP2	INO80C
RAMP2	INO80E
DCAF7	SNX9
DCAF7	SNW1
DCAF7	SEC13
DCAF7	TXNDC5
DCAF7	AHCY
DCAF7	PWP2
DCAF7	PCGF6
DCAF7	SPTAN1
CKAP4	SNX9
CKAP4	SPTAN1
CKAP4	SNW1
CKAP4	AHCY
CKAP4	CANX
CKAP4	SEC13
CKAP4	HIST1H3G
HIST1H3G	POLR2J
HIST1H3G	PADI1
HIST1H3G	BUB3
HIST1H3G	DNMT1
HIST1H3G	HIST2H3C
HIST1H3G	CDC23
HIST1H3G	PCGF6
HIST1H3G	PRMT1
HIST1H3G	LASP1
HIST1H3G	SPTAN1
HIST1H3G	SNW1
HIST1H3G	METTL14
HIST1H3G	CDK8
HIST1H3G	AQR
HIST1H3G	HIST1H4E
HIST1H3G	HSPA8
HIST1H3G	ZDHHC17
HIST1H3G	LMNB1
HIST1H3G	RAN
HIST1H3G	UNG
HIST1H3G	FEN1
HIST1H3G	DNAJC8
NDUFAF1	PPP1R21
SLC39A9	CASP3
SLC39A9	MANBAL
SLC39A9	CDC23
PPP1R21	FEN1
PPP1R21	ZDHHC17
PPP1R21	TXNDC5
OIP5	HOXC8
OIP5	MED29
OIP5	POLR2J
OIP5	HIST1H4E
HSP90AA1	MAP3K3
HSP90AA1	SNX9
HSP90AA1	SPTAN1
HSP90AA1	SNW1
HSP90AA1	METTL14
HSP90AA1	CAPZA2
HSP90AA1	HSPA8
HSP90AA1	HSPA1L
HSP90AA1	TYRO3
HSP90AA1	RAN
HSP90AA1	AHCY
HSP90AA1	PRMT1
HSP90AA1	UNG
HSP90AA1	SEC13
HSP90AA1	TXNDC5
HSP90AA1	CANX
HSP90AA1	CDK11B
HSP90AA1	EIF3E
HSP90AA1	PCGF6
HECW2	GRN
HECW2	CDC23
HECW2	AHCY
HECW2	SNW1
HECW2	LMNB1
MAGEA2	PML
MAGEA2	WDYHV1
MED29	POLR2J
MED29	HSPA1L
MED29	NOP58
MED29	CDK8
MED29	THRA
MED29	CDK11B
KRTAP26-1	LASP1
KRTAP26-1	KRTAP10-7
KRTAP26-1	GRN
KRTAP26-1	TRIM42
CDK11B	CASP3
CDK11B	CDK8
TXNDC5	TRIM42
TXNDC5	PTPN5
TXNDC5	KRTAP10-7
TXNDC5	HSPA8
TXNDC5	METTL14
SPTAN1	CANX
SPTAN1	SEC13
SPTAN1	LMNB1
SPTAN1	METTL14
SPTAN1	BUB3
SPTAN1	CASP3
SPTAN1	MAP3K3
SPTAN1	SNW1
SPTAN1	UNG
SPTAN1	CAPZA2
SPTAN1	PRMT1
SPTAN1	CRKL
SPTAN1	HSPA8
SPTAN1	CD55
SPTAN1	ACTC1
SPTAN1	LASP1
SPTAN1	AHCY
SPTAN1	SNX9
SPTAN1	CLNS1A
SEC13	SNX9
SEC13	SNW1
SEC13	CAPZA2
SEC13	PRMT1
SEC13	CRKL
SEC13	RAN
SEC13	HSPA8
SEC13	CD55
SEC13	ACTC1
SEC13	LASP1
SEC13	AHCY
SEC13	CDK8
SEC13	CLNS1A
SEC13	LMNB1
SEC13	BUB3
SEC13	PML
SEC13	HSPA1L
MYCL	APPBP2
MYCL	ING3
MYCL	EPC1
DYSF	SRI
DYSF	CATSPER2
DYSF	CNGA1
DNAJC8	AQR
DNAJC8	HSPA8
DNAJC8	SNW1
DNAJC8	CD2BP2
DNAJC8	POLR2J
HOXC8	TRIM42
HOXC8	C1orf109
HOXC8	KRTAP10-7
CHID1	TCF12
PRMT1	NRIP1
PRMT1	BTG1
PRMT1	HIST2H3C
PRMT1	SNX9
PRMT1	SNW1
PRMT1	AHCY
PRMT1	WDYHV1
PRMT1	HIST1H4E
PRMT1	METTL14
UNG	HSPA8
RAN	EIF3E
RAN	HSPA8
RAN	HIST1H4E
PWP2	NOP58
PWP2	HIST1H4E
TRIM42	C1orf109
TRIM42	KRTAP10-7
METTL14	CANX
METTL14	HIST1H4E
METTL14	LMNB1
METTL14	POLR2J
METTL14	HSPA8
METTL14	ACTC1
METTL14	NOP58
CRKL	SNW1
CRKL	AHCY
CRKL	GRN
CRKL	SNX9
CATSPER2	PPP3R1
