#tail	head
RAB5C	AP1S3
RAB5C	NTRK1
RAB5C	ARRB2
RAB5C	HNF4A
RAB5C	UBB
RAB5C	ATP6V1B2
RAB5C	GABPB2
RAB5C	MAZ
GK	STAT5B
GK	CRLS1
GK	INS
GK	NOG
NOG	NTRK1
NOG	TMEM63A
NOG	TMBIM6
NOG	HNF4A
NOG	STAT5B
NOG	HMGA2
NOG	IER3
NOG	LDB2
NOG	AP1S3
NOG	CCDC25
GABPB2	ARRB2
GABPB2	CCDC25
GABPB2	RPS6
GABPB2	MAZ
GABPB2	WDR73
ARL17A	HNF4A
ARL17A	INS
ARL17A	TSPAN3
MAZ	ARRB2
MAZ	HNF4A
MAZ	HMGA2
MAZ	IER3
HMGA2	INS
SRPRA	RPS6
SRPRA	HNF4A
SRPRA	NTRK1
TSPAN3	INS
TSPAN3	CC2D1A
CCDC25	HNF4A
CCDC25	STAT5B
TMEM63A	HNF4A
TMEM63A	INS
TMEM63A	TMBIM6
TMCO1	PDHB
TMCO1	TMEM63B
UBB	INSR
UBB	NTRK1
UBB	ARRB2
ARRB2	RPS6
ARRB2	INSR
INS	INSR
INS	NTRK1
INS	HNF4A
INS	IER3
INS	CC2D1A
INS	RPS6
INS	LDB2
INSR	NTRK1
INSR	HNF4A
INSR	STAT5B
PDHB	NTRK1
PDHB	CRLS1
PDHB	STAT5B
NTRK1	ATP6V1B2
NTRK1	RPS6
NTRK1	STAT5B
ATP6V1B2	TMEM63B
HNF4A	TMBIM6
HNF4A	RPS6
HLA-DRB4	RILP
HLA-DRB4	AP1S3
RILP	LDB2
IER3	TMBIM6
