#tail	head
FOXO4	EGR1
FOXO4	PAXBP1
FOXO4	PIM1
FOXO4	SPI1
FOXO4	FRMD6
U2SURP	HIST1H3I
U2SURP	RPA1
U2SURP	CDC5L
U2SURP	PAXBP1
VTN	CDC5L
VTN	POMC
VTN	GATA3
VTN	IGFBP2
VTN	EGR1
VTN	TGFB1
POMC	IGFBP2
POMC	TGFB1
EGR1	NOG
EGR1	KLF4
EGR1	VGF
NOG	KLF4
NOG	PIM1
NOG	RHOJ
NOG	CDC5L
NOG	VGF
NOG	ECT2
NOG	GATA3
NOG	HIST1H3I
NOG	IGFBP2
NOG	FRMD6
NOG	TGFB1
HIST1H3I	PIM1
HIST1H3I	SPI1
HIST1H3I	HIST1H2BC
HIST1H3I	PADI4
HIST1H3I	GATA3
FRMD6	BLZF1
KLF4	SPI1
KLF4	CDC5L
HIST1H2BC	RPA1
HIST1H2BC	PLIN3
HIST1H2BC	GATA3
HIST1H2BC	SPI1
HIST1H2BC	RAD51
ECT2	RHOJ
ECT2	CDC5L
RHOJ	SPI1
RHOJ	BLZF1
CDC5L	RPA1
CDC5L	PAXBP1
CDC5L	SPI1
PLIN3	TGFB1
SPI1	GATA3
RAD51	RPA1
RAD51	TGFB1
VGF	GATA3
IGFBP2	TGFB1
PAXBP1	PADI4
TGFB1	GATA3
