#tail	head
FOXO4	HBP1
FOXO4	LHFPL1
FOXO4	ST6GALNAC5
FOXO4	HOXA4
FOXO4	OTUD7B
FOXO4	TMBIM1
FOXO4	NUB1
FOXO4	GSS
FOXO4	APP
FOXO4	OTUD5
NUB1	PSMC3
NUB1	VAV1
NUB1	PSMD7
NUB1	TRIM25
ANO10	TMEM216
LHX4	ARID2
SOX9	OTUD7B
SOX9	SCD
SOX9	EDN1
SOX9	EP300
UNC5B	NOG
UNC5B	TMEM17
MCRS1	CNTROB
MCRS1	HIST1H4E
MCRS1	ITSN2
MCRS1	KDM1A
SERGEF	KDM1A
SERGEF	NUDCD2
HBP1	GNL2
HBP1	TUBG1
TP53BP2	GRB2
TP53BP2	CNTROB
TP53BP2	HIST1H2BF
DRG1	OGA
KLB	GRB2
KLB	LRRFIP1
KLB	IGLC2
CSNK1D	PCNT
CSNK1D	SMN2
CSNK1D	TPX2
CSNK1D	TCTN3
CSNK1D	SEH1L
CSNK1D	BRCA1
CSNK1D	TNIP2
AP3D1	RORA
AP3D1	NOG
AP3D1	CACNG2
SELENOK	CANX
SELENOK	TNIP2
SELENOK	APP
FAM9A	JMJD6
CPNE2	JUN
PEAK1	PPARA
FASLG	JUN
FASLG	PIK3CB
FASLG	GRB2
FASLG	APP
CLEC4C	KTN1
PIK3CB	PRKCA
PIK3CB	ERBB2
PIK3CB	RAB5A
PIK3CB	EPS15L1
PIK3CB	GNGT1
PIK3CB	NRTN
PIK3CB	TRIM25
PIK3CB	ITSN2
PIK3CB	UBC
PIK3CB	IGLC2
PIK3CB	STAT5A
MAFB	HIST1H2BF
PSMD3	PSMD7
PSMD3	TCF3
PSMD3	PRPF3
PSMD3	PTP4A3
PSMD3	PSMA2
PSMD3	AMBRA1
PSMD3	JUN
PSMD3	FZR1
ELOVL6	SOAT1
HLA-DRB1	RASGRP2
HLA-DRB1	INS
HLA-DRB1	MYOD1
HLA-DRB1	DYNC1LI2
CNR1	INS
CNR1	STAT5A
CNR1	EP300
TMEM17	KTN1
TMEM17	SLC12A7
TMEM17	MYOD1
TMEM17	ATP1A1
TMEM17	UNC5C
SDS	SLC12A6
SDS	ECHS1
SDS	GNPDA1
IGLV6-57	FLT3
IGLV6-57	CYFIP2
IGLV6-57	RASGRP2
FAS	PRKCA
SLC12A6	MYC
SLC12A6	TCF3
HIST1H3B	RPL32
HIST1H3B	CHEK1
HIST1H3B	NOTCH1
HIST1H3B	CREBBP
HIST1H3B	BRCA1
HIST1H3B	THRAP3
HIST1H3B	KDM1A
PLRG1	DYNC1H1
PLRG1	DDX41
PLRG1	TRA2B
PLRG1	CPSF2
KDM1A	NOTCH1
KDM1A	EP300
KDM1A	AKR1C3
KDM1A	HIST1H2BF
KDM1A	ITSN2
KDM1A	MYC
KDM1A	MAX
FZR1	TRIM25
FZR1	MYC
FZR1	CDC20
FZR1	SMURF1
RASGRP2	VAV1
RASGRP2	GRB2
RASGRP2	MYC
RPS17	PAN2
RPS17	RPL9
RPS17	JUN
RIC3	TMBIM1
UBE3C	UBE2G1
PRPF3	TRA2B
PRPF3	ILKAP
PRPF3	TUBG1
GNL2	TUBG1
GNL2	TRIM25
MAL	POLR2A
ARID2	NOG
ARID2	SMARCA4
SOAT1	MYOD1
SOAT1	TRIM25
SOAT1	CPT1A
KANK2	CAMK2G
INPP5J	RHOG
INPP5J	GNGT1
DYNC1LI1	JUN
DYNC1LI1	SEH1L
DYNC1LI1	XRCC6
DYNC1LI1	NOG
FLT3	MYC
FLT3	MAX
FLT3	PTP4A3
FLT3	CYFIP2
FLT3	GNGT1
DDIT4L	HAND1
DDIT4L	IFRD2
DDIT4L	AASDHPPT
DDIT4L	ESRRA
DDIT4L	MYOD1
SMURF1	UBE2G1
SMURF1	UBE2L6
ALDH3A2	CANX
ALDH3A2	TPTE
ALDH3A2	IDH3G
ALDH3A2	NOG
GPT	PPARA
SLC12A2	GNGT1
RPL9	TRIM25
RPL9	RPS9
RPL9	MYC
RPL9	JUN
SMN2	TPTE
SMN2	SNUPN
SMN2	EXOSC7
SMN2	EWSR1
SMN2	GIGYF2
SMN2	EIF3B
NRTN	GRB7
NRTN	NOG
STAC	APP
SMC2	JUN
SMC2	HIST1H2BF
SMC2	ARF6
SMC2	PSMC4
SMC2	TFDP1
RPS7	BRCA1
RPS7	CEP76
RPS7	PSMC4
RPS7	RPS13
RPS7	INS
RPS7	RPN1
RPS7	HIST1H2BF
BRCA1	RPS9
BRCA1	CREBBP
BRCA1	EP300
BRCA1	JUN
BRCA1	MYC
BRCA1	HIST1H4E
BRCA1	XRCC6
BRCA1	SMARCA4
BRCA1	MYBBP1A
STAT5A	TCF12
STAT5A	ERBB2
STAT5A	MYOD1
MAX	MYC
MAX	MYOD1
MAX	USP36
MAX	ERBB2
MAX	RPL32
MAX	LAMP1
MAX	EP300
MAX	SNAPC3
MAX	POLR2A
MAX	ESRRA
MAX	TCF12
MAX	SKP2
MAX	TFDP1
MAX	ARF6
MAX	AASDHPPT
MAX	DYNC1H1
MAX	CAVIN1
MAX	TXLNG
MAX	TRIM25
MAX	OGA
MAX	NOG
MAX	UBR5
RHOG	GRB2
RHOG	CBFA2T3
RHOG	ESRRA
CPT1A	EP300
RPS13	TCF3
RPS13	JUN
RPS13	HIST1H2BF
RPS13	GRB2
RPS13	OGA
RPS13	EIF3B
ZPR1	INS
CYFIP2	VAV1
CYFIP2	WASL
CYFIP2	EPHA2
UBTF	KNOP1
TMEM216	EMC1
TMEM216	KTN1
TMEM216	DYNC1H1
CACNG2	PRKCA
CACNG2	CAMK2G
CACNG2	VDR
CACNG2	APP
CACNG2	GTF3A
SYNJ2	INS
SYNJ2	UBC
LANCL2	TCF3
LANCL2	APP
TMEM106C	NOG
TMEM106C	CTXN3
DNPEP	KRT33A
ITSN2	TBL3
ITSN2	TCF3
GRB2	DYNC1H1
GRB2	GNGT1
GRB2	PPARA
GRB2	IGLC2
GRB2	OTUD5
GRB2	HIST1H4E
GRB2	LRRFIP1
MYBBP1A	RPS9
MYBBP1A	TRIM25
MYBBP1A	TBL3
MYBBP1A	KNOP1
MYBBP1A	HIST1H2BF
F2R	GNGT1
PCNT	TCTN3
PCNT	TUBG2
CPSF2	JUN
CPSF2	MYC
CPSF2	NOG
RNF19B	ESRRA
CIRBP	GTF3A
CIRBP	JUN
CIRBP	NOG
XRCC6	MYC
XRCC6	INS
XRCC6	SMARCAD1
XRCC6	TRIM25
PCSK4	TFDP1
THRAP3	PAN2
THRAP3	GORAB
THRAP3	TNIP2
THRAP3	CREBBP
THRAP3	OGA
THRAP3	MYC
SKP2	PSMC3
SKP2	ANAPC2
SKP2	UBE2L6
SKP2	MYC
SKP2	NOTCH1
SKP2	UBC
TBL3	USP36
TBL3	LGR4
TCTN3	CANX
TCTN3	ATP1A1
TCTN3	RPN1
TCTN3	SCD
TCTN3	DYNC1H1
GNGT1	OR10AC1
GNGT1	LRRFIP1
GNGT1	VAV1
GNGT1	EDN1
CHEK1	JUN
UBR5	TUBG1
HAND1	EDN1
HAND1	PAN2
CNGB1	PRKCA
PSMC3	PPARA
PSMC3	AMBRA1
PSMC3	UBC
PSMC3	TNIP2
GSS	CYP3A4
GSS	ECHS1
SMARCA4	POLR2A
SMARCA4	JUN
SMARCA4	HIST1H4E
SMARCA4	AKR1C3
PAN3	PAN2
USP36	OGA
USP36	MYC
MYC	EMC1
MYC	AMBRA1
MYC	SMARCAD1
MYC	EDN1
MYC	HIST1H4E
MYC	AKR1C3
MYC	RPL32
MYC	VDR
MYC	ARF6
MYC	TCF12
MYC	UBC
MYC	TFDP1
MYC	TUBG1
MYC	THAP12
MYC	DAZAP1
MYC	DDX41
MYC	PSEN2
MYC	WASL
UBC	EP300
UBC	RPL32
UBC	TRIM25
UBC	OTUD7B
UBC	PRKCA
UBC	LGR4
UBC	ANAPC2
UBC	PSMC4
PRKCA	MYOD1
PRKCA	ERBB2
PRKCA	EP300
PRKCA	EWSR1
JMJD6	EWSR1
JMJD6	IDH3G
ACAD11	JUN
EWSR1	LAMP1
EWSR1	HIST1H4E
EWSR1	DAZAP1
ESRRA	GTF3A
ESRRA	CANX
ESRRA	RPL32
ESRRA	NOTCH1
PSMC4	JUN
PSMC4	EP300
PSMC4	RPTOR
PSMC4	PSMA2
TYR	NOTCH1
IGLC2	ERBB2
IGLC2	VAV1
RPS9	UBE2L6
RPS9	TPX2
RPS9	TUBG1
RPS9	EIF3B
SCD	ECHS1
SCD	APP
NOG	SLC12A7
NOG	HOXA9
NOG	CREB5
NOG	AKR1C3
NOG	PHIP
NOG	PSMD7
NOG	WASL
NOG	OGA
SEH1L	DYNC1LI2
SEH1L	DDX41
SEH1L	LAMP1
SEH1L	EIF3B
SEH1L	SNUPN
SEH1L	RPN1
SEH1L	EPS15L1
PSMA2	JUN
PSMA2	UBD
PSMA2	AMBRA1
THAP12	WISP2
SSR3	JUN
SSR3	EPHA2
TPTE	ERBB2
TPTE	ATP2A2
GIGYF2	TNIP2
UBE2G1	CDC20
UBE2G1	TRIM9
SLC12A7	TRIM25
SLFN11	OGA
CBFA2T3	TCF3
CBFA2T3	ATP2A2
DYNC1H1	TUBG1
CDC20	CREBBP
CDC20	TNIP2
CDC20	ANAPC2
HMGB3	JUN
HMGB3	POLR2A
OGA	KTN1
OGA	EDN1
OGA	DAZAP1
OGA	RPL32
OGA	CREB5
OGA	GEMIN6
OGA	TRIM25
OGA	TPX2
MARF1	PAN2
DCP1A	RPTOR
PSMD7	ANAPC2
TRIM25	CANX
TRIM25	ILKAP
TRIM25	MYO9B
TRIM25	EP300
TRIM25	KTN1
TRIM25	KNOP1
MYOD1	KTN1
MYOD1	JUN
MYOD1	EPHA2
GNPDA1	FGL2
RAB5A	JUN
EPHA2	ILKAP
EPHA2	PTP4A3
EPHA2	LAMP1
DYNC1LI2	APP
DAZAP1	HMX1
ATP13A2	AKR1C3
ATP13A2	ARF6
ATP13A2	TCF3
INS	ST6GALNAC6
INS	CYP3A4
INS	RPN1
INS	TNIP2
INS	RPL32
INS	RHOU
INS	VDR
INS	EP300
INS	PPARA
INS	TPX2
INS	ARF6
INS	CREBBP
POLR2A	HOXA4
POLR2A	HIST1H2BF
POLR2A	VDR
POLR2A	HOXA9
POLR2A	CBX3
HOXA4	CREB5
PPARA	HIST1H4E
PPARA	ARF6
PPARA	PAN2
PPARA	KTN1
PPARA	ATP1A1
LSMEM2	APP
OTUD7B	TCF3
GRB7	TCF12
GRB7	ERBB2
SPEG	JUN
SPEG	APP
VAV1	RHOU
GORAB	APP
TCF12	TCF3
TPX2	HIST1H2BF
EDN1	TCF3
EDN1	CYP3A4
CREBBP	NOTCH1
CREBBP	HOXA9
ECHS1	CAMK2G
TXLNG	JUN
CREB5	HOXA9
HIST1H4E	TUBG1
HIST1H4E	APP
HIST1H4E	PAN2
ARF6	EMC1
EP300	APP
EP300	RPTOR
EP300	VDR
EP300	NOTCH1
EMC1	CANX
EVA1B	TFDP1
LGR4	ATP2A2
RPN1	TCTN1
AKR1C3	NOTCH1
TCTN1	CANX
TCTN1	TUBG1
TNIP2	TRA2B
TNIP2	TFDP1
KTN1	VDR
KTN1	JUN
KTN1	CANX
ST6GALNAC6	ST6GALNAC5
KRT73	APP
CBX3	TFDP1
ST6GALNAC5	TCF3
PAN2	EIF3B
HIST1H2BF	NOTCH1
ATP2A2	TCF3
EIF3B	RPTOR
TRIM9	JUN
PSEN2	TCF3
ATP1A1	JUN
TCF3	HOXA9
