#tail	head
CCNB2	NUP98
CCNB2	NUP37
CCNB2	HNRNPD
CCNB2	RCC2
ERCC1	GTF2H5
ERCC1	SNAI1
ERCC1	RBBP8
ERCC1	FN1
ERCC1	RUVBL2
ERCC1	SLC22A2
SPATS2L	EIF3E
SPATS2L	ESR2
SPATS2L	ALDH2
BCL2	ATP5PF
BCL2	PRKCE
BCL2	KRAS
BCL2	HIST1H2BC
BCL2	FN1
BCL2	BAX
BCL2	PXN
BCL2	HSPA9
BCL2	AGT
BCL2	TCF3
BCL2	HNRNPD
BCL2	EGF
BCL2	PRKAA2
BCL2	FGF2
BCL2	HIF1A
BCL2	IFNG
BCL2	STAT5B
BCL2	ESR2
BCL2	ALDH2
BCL2	PITX2
BCL2	ADIPOQ
NUP37	AGO2
NUP37	RCC2
NUP37	SRRM1
NUP37	HSPA9
NUP37	NUP98
NUP37	GEMIN5
NUP37	SNRPD1
KDM5B	CHD3
KDM5B	FOXC2
KDM5B	RCOR1
DCP1A	ESR2
DCP1A	AASS
DCP1A	AGO2
DCP1A	RRBP1
DCP1A	SPTBN1
EEF1A1	ESR2
EEF1A1	ALKBH3
EEF1A1	MCM7
EEF1A1	HSPA9
EEF1A1	SPTBN1
EEF1A1	SLC39A4
EEF1A1	JUN
EEF1A1	KRAS
EEF1A1	AGO2
EEF1A1	FN1
EEF1A1	SNRPD1
EEF1A1	RUVBL2
EEF1A1	CHD3
EEF1A1	RBMX
EEF1A1	PPCDC
EEF1A1	SNRNP200
EEF1A1	RBBP8
EEF1A1	EGF
EEF1A1	RRBP1
EEF1A1	IFNG
EEF1A1	SRRM1
FBXO31	NT5C1B
FBXO31	MRPS27
FBXO31	SNAI1
PPCDC	S100A9
PPCDC	IFNG
PPCDC	FN1
PPCDC	AGT
PPCDC	F12
PPCDC	C3
PPCDC	KNG1
PPCDC	MARK1
PPCDC	HIF1A
PPCDC	CPN2
GTF2H5	POLR1E
GTF2H5	NUP98
GTF2H5	RBBP8
AKAP8	CHD3
AKAP8	ESR2
AKAP8	FN1
AKAP8	RUVBL2
AKAP8	NBEAL2
AKAP8	FOXC2
NDUFS3	ALDH1B1
NDUFS3	DHRS4
NDUFS3	ADIPOQ
NDUFS3	FN1
NDUFS3	ATP5PF
NDUFS3	ESR2
NDUFS3	ALDH2
NDUFS3	JUN
NDUFS3	NDUFA5
NDUFS3	CBR3
NDUFS3	MARK1
RCC2	HIF1A
RCC2	ESR2
RCC2	HIST1H2BC
RCC2	SNRPD1
RCC2	JUN
RCC2	NUP98
RCC2	SIRT7
RCC2	FN1
AGO2	HSPA9
AGO2	HIST1H2BC
AGO2	NUP98
AGO2	RUVBL2
AGO2	RRBP1
AGO2	NBEAL2
AGO2	GCN1
AGO2	SF3B2
AGO2	SPTBN1
AGO2	ESR2
AGO2	MRPS27
CBR3	KMO
CBR3	DECR2
CBR3	NOS3
CBR3	TM7SF2
CBR3	DHRS9
CBR3	AASS
CBR3	DCXR
CBR3	DHRS4
RBMX	NBEAL2
RBMX	SRRM1
RBMX	TCF4
RBMX	HNRNPD
RBMX	FN1
RBMX	SNRPD1
RBMX	ESR2
RBMX	JUN
RBMX	CHD3
RBMX	GCN1
RBMX	SNRNP200
RBMX	SIRT7
RBMX	SF3B2
FOXC2	PITX2
C3	SLC39A4
C3	FN1
C3	EGF
C3	TGM2
C3	IFNG
C3	FAM20A
C3	ALDH2
C3	ESR2
C3	CPN2
C3	AGT
PDE3B	SRPRB
PDE3B	ADCY2
PDE3B	GUCA1B
PDE3B	SLC39A4
PDE3B	NT5C1B
PDE3B	FAM189A2
PDE3B	PRKAA2
S100A9	EGF
S100A9	KNG1
S100A9	TCF3
S100A9	SLC39A4
S100A9	PKD1
S100A9	PRKCE
S100A9	ALDH2
S100A9	IFNG
S100A9	ADIPOQ
S100A9	CXCR1
S100A9	CHD3
S100A9	AGT
S100A9	ESR2
AASS	PXN
AASS	ALDH1B1
AASS	DHRS4
AASS	DECR2
AASS	TM7SF2
AASS	DHRS9
NOS3	ALDH2
NOS3	IFNG
NOS3	DCXR
NOS3	AGT
NOS3	TM7SF2
NOS3	DECR2
NOS3	KNG1
NOS3	ALDH1B1
NOS3	DHRS9
NOS3	FGF2
NOS3	DHRS4
NOS3	ADIPOQ
NOS3	CSF1
NOS3	FN1
NOS3	HIF1A
NOS3	ESR2
NOS3	SLC22A2
NOS3	PRKAA2
GRK3	AGT
GRK3	STAT5B
GRK3	STAT4
GRK3	DRD2
GRK3	CHRM4
GCN1	CHRM4
GCN1	SRRM1
GCN1	FN1
GCN1	SIRT7
GCN1	SF3B2
GCN1	JUN
GCN1	TCF4
GCN1	NDUFA5
GCN1	SNRPD1
GCN1	PALB2
GCN1	HIF1A
GCN1	LAT
EGF	IFNG
EGF	CPN2
EGF	MCM7
EGF	SNAI1
EGF	TCF3
EGF	JUN
EGF	TNNC1
EGF	KRAS
EGF	CACNA2D1
EGF	FZD5
EGF	FN1
EGF	CXCR1
EGF	KNG1
EGF	DRD2
EGF	PXN
EGF	AGT
EGF	MYO18A
EGF	HIF1A
EGF	LAT
EGF	F12
EGF	CLIC3
EGF	STAT4
EGF	BAX
EGF	FGF2
DCXR	FN1
DCXR	ADIPOQ
DCXR	AGT
DCXR	DHRS4
DCXR	PRKAA2
DCXR	BAX
DCXR	PDHA1
DCXR	FGF2
DCXR	IFNG
DCXR	DECR2
DCXR	ALDH1B1
DCXR	PRDX3
DCXR	SLC22A2
DCXR	TM7SF2
DCXR	DHRS9
DCXR	JUN
SLC22A2	PDHA1
SLC22A2	SLCO4A1
SLC22A2	IFNG
SLC22A2	JUN
SLC22A2	AGT
RUVBL2	NBEAL2
RUVBL2	FN1
RUVBL2	ESR2
RUVBL2	MCM7
RUVBL2	PDHA1
RUVBL2	SNRNP200
RUVBL2	JUN
RUVBL2	HIF1A
RUVBL2	NUP98
RUVBL2	TCF3
KNG1	CACNA2D1
KNG1	ALDH2
KNG1	IFNG
KNG1	CXCR1
KNG1	DRD2
KNG1	FZD5
KNG1	SLC39A4
KNG1	F12
KNG1	TNNC1
KNG1	BAX
KNG1	AGT
KNG1	FAM20A
KNG1	FGF2
NUP98	AGT
NUP98	SIRT7
NUP98	ESR2
NUP98	HSPA9
NUP98	SRRM1
NUP98	JUN
NUP98	E2F4
NUP98	SNRPD1
NUP98	HIF1A
NUP98	GEMIN5
CLYBL	LAT
CLYBL	PDHA1
PRKAA2	STAT4
PRKAA2	HIF1A
PRKAA2	TCF4
PRKAA2	AGT
PRKAA2	ATP5PF
PRKAA2	PDHA1
PRKAA2	ACACA
PRKAA2	PDE4A
PRKAA2	PDE11A
PRKAA2	STAT5B
HIST1H2BC	JUN
HIST1H2BC	TCF4
HIST1H2BC	CHD3
HIST1H2BC	TGM2
HIST1H2BC	HNRNPD
HIST1H2BC	RCOR1
HIST1H2BC	PALB2
HIST1H2BC	EIF3E
HIST1H2BC	POLR1E
PXN	PKD1
PXN	CACNA2D1
PXN	FN1
PXN	ESR2
PXN	TM7SF2
PXN	TGM2
PXN	RRBP1
CHD3	SRRM1
CHD3	CEBPZ
CHD3	ESR2
CHD3	SNRPD1
CHD3	MCM7
CHD3	HSPA9
CHD3	TCF3
CHD3	HNRNPD
CHD3	C7orf50
CHD3	ALDH2
CHD3	RCOR1
CHD3	SNRNP200
CHD3	SF3B2
CHD3	SPTBN1
CHD3	JUN
HSPA9	SIRT7
HSPA9	SPTBN1
HSPA9	JUN
HSPA9	SDHB
