#tail	head
ARID1A	ACTB
ARID1A	ING1
ARID1A	REPIN1
ARID1A	TP53
ARID1A	NOG
TUBA8	TP53
TUBA8	REPIN1
TUBA8	IDH1
TUBA8	ACTB
TUBA8	RPL13
TUBGCP3	IQGAP1
TUBGCP3	ACTB
TUBGCP3	NOG
FAM9B	TRMT61B
FAM9B	CDC37
NOG	EGR1
NOG	NPPB
NOG	SOAT1
NOG	THNSL1
NOG	DTX3
NOG	PRMT1
NOG	PTPRD
NOG	MED17
NOG	CASP3
NOG	STN1
NOG	IQGAP1
NOG	SLC3A2
CASP3	EGR1
CASP3	NPPB
CASP3	MAPK9
CASP3	TP53
CASP3	PTPRD
CASP3	IDH1
CASP3	IQGAP1
CASP3	CYBB
IQGAP1	ACTB
IQGAP1	CYBB
IQGAP1	TP53
MRPS5	TRMT61B
MRPS5	TP53
MRPS5	RPL13
TRMT61B	THNSL1
RPL13	SLC25A5
RPL13	TP53
SIN3B	PRMT1
SIN3B	TP53
SIN3B	ING1
DTX3	REPIN1
DTX3	MAPK9
SLC3A2	THNSL1
SLC3A2	EGR1
SLC3A2	SOAT1
APOD	REPIN1
APOD	SLC25A5
APOD	ACTB
SLC25A5	SOAT1
SLC25A5	TP53
SLC25A5	CDC37
SLC25A5	ACTB
EGR1	REPIN1
EGR1	TP53
EGR1	CYBB
CYBB	ACTB
CYBB	TP53
CYBB	IDH1
MAPK9	TP53
MAPK9	SMCO3
ING1	TP53
MED17	STN1
MED17	TP53
IDH1	SOAT1
REPIN1	ACTB
REPIN1	TP53
ACTB	CDC37
ACTB	TP53
TP53	PRMT1
TP53	SOAT1
SMCO3	STN1
CDC37	PRMT1
