#tail	head
YWHAZ	LEF1
YWHAZ	YWHAH
YWHAZ	HNRNPA1
YWHAZ	RPL23
YWHAZ	PTPRA
YWHAZ	JUN
YWHAZ	UBE2M
YWHAZ	EFTUD2
YWHAZ	SF3B3
YWHAZ	HIST1H4J
YWHAZ	PTPN3
PICK1	AES
PICK1	ARHGEF5
PICK1	INO80B
DHX30	JUN
DHX30	LEF1
DHX30	EFTUD2
DHX30	INO80B
DHX30	HNRNPA1
DHX30	HIST1H1A
DHX30	CGB3
YWHAH	SF1
YWHAH	JUN
YWHAH	UBE2M
YWHAH	EFTUD2
YWHAH	RPL23
YWHAH	PTPN3
YWHAH	LEF1
JUN	HNRNPA1
JUN	GOLGA2
JUN	JAG1
JUN	CRNKL1
JUN	HIST1H1A
JUN	SF1
JUN	RPL23
JUN	EFTUD2
JUN	HIST1H4J
JUN	DYNC1I2
JUN	CIRBP
JUN	SF3B3
JUN	MCM5
JUN	YBX3
JUN	FAM120C
JUN	NDC80
JUN	PMPCB
JUN	CGB3
JUN	MAP4K5
JUN	ARNT
JUN	UBE2M
JUN	SART1
PTPMT1	SUCLA2
PTPMT1	PMPCB
PTPMT1	NOTCH2NLA
PTPMT1	EFTUD2
PTPMT1	EPHA6
PTPMT1	PRAG1
PTPMT1	KRTAP12-3
PTPMT1	PHKG1
SRRM1	SART1
SRRM1	CIRBP
SRRM1	YBX3
SRRM1	WBP4
SRRM1	HNRNPA1
SRRM1	CRNKL1
SRRM1	SF1
SRRM1	SF3B3
SRRM1	EFTUD2
CHD2	CRX
CHD2	INO80B
CHD2	PAX2
CHD2	PARP12
CHD2	SF1
CHD2	LEF1
CHD2	FAM120C
CIRBP	SART1
CIRBP	SF1
CIRBP	EFTUD2
CIRBP	CRNKL1
CIRBP	SF3B3
CIRBP	HNRNPA1
ARHGEF5	GOLGA2
EFTUD2	CRNKL1
EFTUD2	SF1
EFTUD2	RPL23
EFTUD2	GOLGA2
EFTUD2	WBP4
EFTUD2	SREK1
EFTUD2	DYNC1I2
EFTUD2	SF3B3
EFTUD2	MCM5
EFTUD2	HNRNPA1
EFTUD2	YBX3
EFTUD2	UBE2M
EFTUD2	SART1
EFTUD2	HIST1H4J
CRNKL1	SF1
CRNKL1	WBP4
CRNKL1	SART1
CRNKL1	HNRNPA1
CRNKL1	SF3B3
PTPRA	PRAG1
PTPRA	SUCLA2
PTPRA	EPHA6
PTPRA	PHKG1
FAM120C	INO80B
FAM120C	HNRNPA1
FAM120C	PARP12
ARNT	CGB3
ARNT	HNRNPA1
ARNT	SEC23IP
ARNT	JAG1
ARNT	PFKFB4
ARNT	LEF1
HNRNPA1	SF1
HNRNPA1	RPL23
HNRNPA1	WBP4
HNRNPA1	SREK1
HNRNPA1	SF3B3
HNRNPA1	MCM5
HNRNPA1	YBX3
HNRNPA1	SART1
HIST1H1A	SREK1
HIST1H1A	MCM5
HIST1H1A	HIST1H4J
HLA-DRB3	DYNC1I2
HLA-DRB3	KIF26A
AES	CRX
AES	NOTCH2NLA
AES	INO80B
AES	LEF1
AES	GOLGA2
TMED2	DYNC1I2
TMED2	SEC23IP
TMED2	LEF1
TMED2	KIF26A
TMED2	GOLGA2
MAP4K5	ZNF440
MAP4K5	LEF1
MAP4K5	CDRT15
SF1	MCM5
SF1	HIST1H4J
SF1	SART1
SF1	SUCLA2
SF1	SF3B3
SF1	LEF1
SF1	CGB3
SF1	WBP4
DALRD3	KRTAP12-3
DALRD3	CRX
DALRD3	NOTCH2NLA
ZNF440	NOTCH2NLA
ZNF440	KRTAP12-3
SREK1	INO80B
SREK1	SF3B3
SREK1	LEF1
CRX	NOTCH2NLA
INO80B	NOTCH2NLA
INO80B	PARP12
INO80B	YBX3
INO80B	HIST1H4J
NDC80	DYNC1I2
NDC80	GOLGA2
CDRT15	PMPCB
SART1	SF3B3
SART1	WBP4
GOLGA2	SEC23IP
HIST1H4J	SF3B3
HIST1H4J	YBX3
HIST1H4J	LEF1
HIST1H4J	MCM5
YBX3	UBE2M
PRAG1	PTPN3
DYNC1I2	LEF1
PTPN3	SUCLA2
PTPN3	EPHA6
PTPN3	PHKG1
PHKG1	SUCLA2
PHKG1	PFKFB4
KRTAP12-3	NOTCH2NLA
UBE2M	SF3B3
UBE2M	MCM5
PFKFB4	LEF1
PFKFB4	SUCLA2
MCM5	SF3B3
WBP4	SF3B3
WBP4	PAX2
WBP4	LEF1
NOTCH2NLA	LEF1
LEF1	JAG1
LEF1	PAX2
PAX2	JAG1
