#tail	head
ESRRA	ARNT
ESRRA	CASP3
ESRRA	PCDH7
ESRRA	MYC
ESRRA	MAGOH
ESRRA	USP25
ESRRA	IFNG
ESRRA	USP31
ESRRA	DCUN1D1
NUP54	RBM8A
NUP54	MAGOH
NUP54	MYC
CELSR2	ACTG2
CELSR2	IL27RA
CELSR2	KLK5
UBA52	PSMB5
UBA52	RPS15
UBA52	CUL4B
UBA52	KLHL13
UBA52	SEC61B
UBA52	SQSTM1
UBA52	SLX1A
UBA52	MAGOH
UBA52	XPA
UBA52	AMPD2
UBA52	RPA1
UBA52	DCUN1D1
UBA52	CUL3
UBA52	RPN2
UBA52	MYC
UBA52	PSMA6
UBA52	KLHL9
UBA52	UBB
UBA52	RBM8A
UBA52	RPS3A
UBA52	RPS8
UBA52	UBE2G2
PSMB5	SLX1A
PSMB5	TNFRSF12A
PSMB5	MAP3K14
PSMB5	NFKB2
PSMB5	UBB
PSMB5	RPS3A
PSMB5	CUL3
PSMB5	MYC
PSMB5	ELP1
PSMB5	PSMA6
CUL3	DCUN1D1
CUL3	HNRNPAB
CUL3	RBMXL2
CUL3	UBB
CUL3	USP25
CUL3	KLHL9
CUL3	PSMA6
CUL3	SHKBP1
CUL3	UBE2G2
CUL3	CUL4B
CUL3	KLHL13
CUL3	RPS3A
CUL3	KRT2
CUL3	ELP1
CUL3	RPS15
CUL3	RPS8
CUL3	SNRNP70
CUL3	SQSTM1
CUL3	RPN2
CUL3	AMPD2
KRT2	MAGOH
KRT2	CUL4B
KRT2	IFNG
KRT2	DCUN1D1
KRT2	SLC47A2
DCUN1D1	RPS8
DCUN1D1	HNRNPAB
DCUN1D1	UBB
DCUN1D1	KLHL9
DCUN1D1	KLHL13
DCUN1D1	RPS3A
DCUN1D1	SHKBP1
DCUN1D1	SNRNP70
DCUN1D1	CUL4B
MYOF	RPA1
MYOF	SQSTM1
MYOF	SERPINH1
MYOF	RAB7A
MYOF	SHKBP1
MYOF	SNRNP70
RPS8	ACTG2
RPS8	MAP3K14
RPS8	RPS15
RPS8	CUL4B
RPS8	NFKB2
RPS8	RBM8A
RPS8	RPS3A
RPS8	MAGOH
RPS8	UBB
RPS8	RPA1
RPS8	RPN2
RPS8	SEC61B
RPS8	CNBP
CUL4B	SEC61B
CUL4B	XPA
CUL4B	SNRNP70
CUL4B	ARNT
CUL4B	HNRNPAB
CUL4B	RBMXL2
CUL4B	UBB
CUL4B	RPA1
CUL4B	JUP
RPA1	ARNT
RPA1	UBB
RPA1	RAB7A
RPA1	XPA
RPA1	RPS3A
RPA1	HNRNPAB
RPA1	SERPINH1
RPA1	MYC
CASP3	AMPD2
CASP3	MYC
CASP3	PLEKHO1
CASP3	ARNT
CASP3	ATF4
CASP3	MAP3K14
CASP3	PAK1
CASP3	IFNG
CASP3	SLC47A2
BRICD5	IL27RA
BRICD5	PLEKHO1
USP25	UBB
USP25	KLHL9
USP25	KLHL13
MAP3K14	ELP1
MAP3K14	TNFRSF12A
MAP3K14	PSMA6
MAP3K14	RPS3A
MAP3K14	NFKB2
KLK5	PCDH7
XPA	SLC47A2
XPA	IFNG
XPA	TNFRSF12A
XPA	UBB
SLX1A	UBB
SLX1A	ARNT
SLX1A	PSMA6
MYC	ATF4
MYC	SEC61B
MYC	USP31
MYC	UBB
MYC	CNBP
MYC	UBE2G2
MYC	MAGOH
MYC	AMPD2
MYC	SLC47A2
MYC	SNRNP70
MYC	ELP1
MYC	IFNG
MYC	ARNT
MYC	SQSTM1
MYC	SERPINH1
MYC	RPN2
SNRNP70	RBM8A
SNRNP70	MAGOH
SNRNP70	HNRNPAB
SNRNP70	SERPINH1
SNRNP70	SQSTM1
SNRNP70	SHKBP1
SNRNP70	RTF2
SNRNP70	UBB
SNRNP70	JUP
ARNT	AMPD2
ARNT	SEC61B
ARNT	CNBP
ARNT	USP31
ARNT	ATF4
ARNT	IFNG
PSMA6	SQSTM1
PSMA6	UBB
PSMA6	NFKB2
PSMA6	TNFRSF12A
RPS15	RBM8A
RPS15	MAGOH
RPS15	SEC61B
RPS15	ACTG2
RPS15	RPN2
RPS15	RPS3A
PAK1	ACTG2
PAK1	ATF4
PAK1	JUP
PAK1	HNRNPAB
UBB	SHKBP1
UBB	SERPINH1
UBB	KLHL9
UBB	UBE2G2
UBB	RPS3A
UBB	KLHL13
UBB	NFKB2
UBB	SQSTM1
UBB	MAGOH
UBB	AMPD2
PCDH7	ACTG2
JUP	IFNG
JUP	ACTG2
JUP	RAB7A
JUP	SQSTM1
JUP	SERPINH1
JUP	RPS3A
JUP	SHKBP1
JUP	SLC47A2
SLC47A2	SQSTM1
RPN2	SEC61B
RPN2	RAB7A
RPN2	RPS3A
SHKBP1	HNRNPAB
SHKBP1	SERPINH1
SHKBP1	RTF2
SHKBP1	SQSTM1
ACTG2	RPS3A
MAGOH	RPS3A
MAGOH	CNBP
MAGOH	RBM8A
AMPD2	KLHL9
AMPD2	KLHL13
RPS3A	NFKB2
RPS3A	CNBP
RPS3A	RBM8A
RPS3A	SEC61B
KLHL9	UBE2G2
KLHL9	KLHL13
KLHL13	UBE2G2
ATF4	HNRNPAB
ATF4	RAB7A
ATF4	CNBP
SERPINH1	RTF2
SERPINH1	HNRNPAB
SERPINH1	SQSTM1
HNRNPAB	UBE2G2
HNRNPAB	CNBP
HNRNPAB	SQSTM1
IL27RA	IFNG
NFKB2	IFNG
RTF2	SQSTM1
