#tail	head
INTS3	INIP
INTS3	FOXL1
INTS3	TRIM25
INTS3	ELAVL1
PIGM	ELAVL1
PIGM	ALG9
SUGP1	SCO2
SUGP1	FUS
SUGP1	DDX5
SUGP1	HSPA8
SUGP1	HNRNPH1
SUGP1	ELAVL1
CDC123	TRIM25
CDC123	ODF2
CUL3	HIST1H4F
CUL3	CPNE7
CUL3	FUS
CUL3	GCLM
CUL3	DDX5
CUL3	SCO2
CUL3	GPSM1
CUL3	ELAVL1
CUL3	HSPA8
CUL3	BTBD8
CUL3	HNRNPH1
CUL3	NSF
PYGL	GCLM
PYGL	PA2G4
PYGL	FBP1
PYGL	GYG1
PYGL	NSF
PYGL	OPLAH
PYGL	FBP2
PYGL	GRIK2
PYGL	CACNA1C
PYGL	ATP11C
PYGL	ATP1B2
PYGL	CHRNA1
PA2G4	GPI
PA2G4	FUS
PA2G4	GATA4
PA2G4	FOXL1
ATP11C	UPP2
ATP11C	ZACN
CHRNE	AHCYL2
CHRNE	ATP1B2
CHRNE	CHRNA1
SLC13A4	IER3
SLC13A4	SLC22A5
SLC13A4	AHCYL2
SLC13A4	ATP1B2
LRRK2	GYG1
LRRK2	HSPA8
LRRK2	ATP5PO
LRRK2	RAB1A
LRRK2	NSF
LRRK2	MSH2
LRRK2	DDX5
GCLM	INIP
GCLM	UPP2
GCLM	MAZ
GCLM	RAB1A
GCLM	NME2
GCLM	OPLAH
GCLM	WIPI2
NME2	GNG12
NME2	OPLAH
NME2	GYG1
NME2	FBP1
TLN1	CHRNA1
TLN1	GATA4
TLN1	GRIK2
TLN1	CACNA1C
TLN1	HSPA8
MAZ	AHCYL2
MAZ	STAT3
MAZ	FUS
MAZ	EGR3
MAZ	DRD3
MAZ	PDGFB
MAZ	ANXA6
MAZ	ATP1B2
MAZ	DDX5
MAZ	WNT2
MAZ	HSPA8
MAZ	TRIM25
MAZ	ODF2
MAZ	FGF11
MAZ	IER3
MAZ	HNRNPH1
MAZ	GATA4
STAT3	TRIM25
STAT3	FGFR2
STAT3	ELAVL1
STAT3	NTF4
STAT3	MSH2
STAT3	EGR3
STAT3	PIK3R3
STAT3	PDGFB
DRD3	NTF4
DRD3	GPSM1
DRD3	FGF22
DRD3	GNG12
DRD3	FGF18
DRD3	PDGFB
DRD3	FGF11
DRD3	WNT2
CNTRL	FGF22
CNTRL	ARHGAP21
CNTRL	GNG12
CNTRL	ODF2
CNTRL	FGFR2
CNTRL	NTF4
CNTRL	IGHV3-9
CNTRL	PIK3R3
CNTRL	FGF18
CNTRL	PDGFB
GRIK2	ATP1B2
GRIK2	CPNE7
GRIK2	TRIM25
GRIK2	AHCYL2
GRIK2	CACNA1C
GRIK2	ANXA6
CHRNA1	CPNE7
CHRNA1	ANXA6
CHRNA1	CACNA1C
ATP1B2	UPP2
ATP1B2	GNG12
ATP1B2	SLC10A1
ATP1B2	SLC22A5
ATP1B2	FGF11
GNG12	CACNA1C
GNG12	NTF4
GNG12	TAS2R45
GNG12	IGHV3-9
GNG12	PIK3R3
GNG12	PDGFB
GNG12	FGFR2
GNG12	WNT2
GNG12	FGF18
GNG12	FGF22
GNG12	GPSM1
NSF	HSPA8
NSF	USE1
NSF	FOXL1
NSF	UPP2
NTF4	IGHV3-9
NTF4	FGF18
NTF4	FGF22
NTF4	FGFR2
SLC10A1	AHCYL2
ODF2	ELAVL1
ODF2	ARHGAP21
GPI	SCO2
GPI	FBP2
GPI	FUS
GPI	FBP1
BTBD8	WIPI2
TAS2R45	GPSM1
CACNA1C	CPNE7
CACNA1C	ANXA6
AHCYL2	SLC22A5
AHCYL2	FGF11
USE1	RAB1A
USE1	DDX5
FGF11	FNDC3B
FGF11	FGF22
FGF11	FGF18
FGF11	FGFR2
IGHV3-9	FGFR2
IGHV3-9	FGF18
IGHV3-9	PIK3R3
IGHV3-9	PDGFB
IGHV3-9	FGF22
FOXL1	GATA4
FOXL1	IER3
FGF22	FGFR2
FGF22	FGF18
FGF22	PIK3R3
FGF22	PDGFB
PDGFB	FGFR2
PDGFB	EGR3
PDGFB	FGF18
PDGFB	PIK3R3
HIST1H4F	TRIM25
HIST1H4F	HNRNPH1
HIST1H4F	FUS
HIST1H4F	RAB1A
SLC22A5	ELAVL1
ZACN	ALG9
PIK3R3	FGFR2
PIK3R3	TRIM25
PIK3R3	FGF18
GATA4	EGR3
OPLAH	UPP2
ANXA6	TRIM25
ANXA6	MSH2
ANXA6	HSPA8
ANXA6	HNRNPH1
ANXA6	DDX5
HSPA8	HNRNPH1
HSPA8	ELAVL1
HSPA8	FUS
HSPA8	DDX5
HSPA8	TRIM25
HSPA8	SCO2
HSPA8	FBP1
FGF18	FGFR2
FBP1	FBP2
FBP1	UPP2
FBP1	MSH2
ATP5PO	RER1
ATP5PO	FUS
RAB1A	HNRNPH1
RAB1A	RER1
RAB1A	ELAVL1
DDX5	FUS
DDX5	TRIM25
DDX5	ELAVL1
DDX5	HNRNPH1
EGR3	FUS
HNRNPH1	SCO2
HNRNPH1	ELAVL1
HNRNPH1	FUS
HNRNPH1	TRIM25
UPP2	FBP2
FBP2	MSH2
ALG9	TRIM25
RER1	TRIM25
MSH2	TRIM25
TRIM25	ELAVL1
TRIM25	FUS
FNDC3B	ELAVL1
ELAVL1	FUS
