#tail	head
CNPY4	RUNX2
CNPY4	CHAD
SCN4A	ATP1A3
SCN4A	SLC8A3
SCN4A	PPARA
CHAD	ITGB1
GAN	SPINDOC
GAN	MRPL39
GAN	CUX1
GAN	ESR2
GAN	COMMD9
B3GNTL1	MUC17
B3GNTL1	SLC35A3
B3GNTL1	B4GALT5
B3GNTL1	MUC19
PCDHGA2	SRC
PCDHGA2	FOXN1
ITGB2	COL6A1
ITGB2	ITGB1
ITGB2	ITGA5
ITGB2	DAB1
ITGB2	PPARA
ITGB2	SRC
ITGB2	ELN
ATP1A3	KCNQ1
ATP1A3	SLC8A3
ATP1A3	SLC3A1
ATP1A3	SLC6A2
ATP1A3	GABBR2
SLC8A3	SLC6A2
HIST1H3A	BANF2
HIST1H3A	MRPS9
HIST1H3A	CUX1
HIST1H3A	SRC
HIST1H3A	RBL2
HIST1H3A	SETD1A
HIST1H3A	ESR2
HIST1H3A	RRBP1
HIST1H3A	CREB1
HIST1H3A	SPINDOC
RAB14	LAMTOR3
RAB14	RBSN
GALNT6	MUC17
GALNT6	MUC19
GALNT6	NME3
GALNT6	ESR2
CPS1	RARS2
CPS1	CTH
CPS1	EFTUD2
MUC17	B4GALT5
MUC17	B3GNT6
MUC17	GALNT4
MUC17	B3GNT4
MRPS9	EFTUD2
MRPS9	LAMTOR3
MRPS9	ESR2
MRPS9	MRPL39
DAB1	SRC
DAB1	ITGB1
DAB1	LGALS9C
DAB1	ZBTB32
MRPL39	EFTUD2
MRPL39	LAMTOR3
RBSN	PCDHA4
UGCG	XYLT1
UGCG	UGT1A6
UGCG	MGAT2
UGCG	B3GNT6
UGCG	GALNT4
UGCG	NME3
SLC3A1	SLC6A2
SLC3A1	NME3
SLC3A1	PTDSS1
SERPINH1	STON2
SERPINH1	COL6A1
SERPINH1	DCAF7
SERPINH1	AHCY
SERPINH1	ESR2
SERPINH1	EFTUD2
SERPINH1	CDCA3
SERPINH1	HADHB
SERPINH1	SRC
SERPINH1	FAM221A
SERPINH1	SETD1A
SERPINH1	RRBP1
RUNX2	ITGA5
RUNX2	ATP6V0A4
KCNQ1	PTGS2
COL6A1	ITGB1
COL6A1	SRC
COL6A1	ELN
COL6A1	ITGA5
COL6A1	PPARA
DCAF7	SETD1A
DCAF7	AHCY
DCAF7	STON2
DCAF7	RRBP1
DCAF7	ZBTB32
DCAF7	COMMD9
DCAF7	SRC
MUC19	B4GALT5
MUC19	B3GNT6
MUC19	GALNT4
MUC19	B3GNT4
PCDHA4	PCDHGC3
PCDHA4	SRC
GALNT4	CUX1
GALNT4	B3GNT6
GALNT4	XYLT1
GALNT4	B4GALT5
GALNT4	MGAT2
GALNT4	NME3
GALNT4	UGT1A6
B3GNT6	XYLT1
B3GNT6	MGAT2
B3GNT6	UGT1A6
B3GNT6	B4GALT5
B3GNT6	SLC35A3
B3GNT6	ESR2
CTH	AHCY
CTH	EFTUD2
CTH	PTDSS1
CTH	NME3
ELN	ITGA5
ELN	ITGB1
ELN	SRC
ESR2	SRC
ESR2	CDCA3
ESR2	PLSCR1
ESR2	SETD1A
ESR2	PTDSS1
ESR2	GABBR2
ESR2	STON2
ESR2	CUX1
ESR2	RRBP1
ESR2	UBXN7
ESR2	HADHB
ESR2	PTGS2
ESR2	NME3
ESR2	CREB1
ESR2	EFTUD2
SLC6A2	PPARA
PTGS2	CUX1
PTGS2	PPARA
PTGS2	AHCY
PTGS2	CREB1
PTGS2	SRC
BANF2	TAL1
BANF2	RBL2
TAC1	PLSCR1
TAC1	TAL1
TAC1	CUX1
TAC1	GABBR2
TAC1	FOXN1
UBXN7	COMMD9
PLSCR1	SRC
PLSCR1	LGALS9C
PLSCR1	KRTAP9-2
UGT1A6	MGAT2
UGT1A6	XYLT1
SLC35A3	B3GNT4
SLC35A3	MGAT2
FAM221A	SETD1A
FAM221A	STON2
FAM221A	AHCY
FAM221A	RRBP1
FAM221A	SRC
SERPINI1	TAL1
SERPINI1	CUX1
SERPINI1	PPARA
B4GALT5	MGAT2
B4GALT5	NME3
B4GALT5	B3GNT4
RBL2	LBX1
RBL2	CDCA3
PTDSS1	EFTUD2
ITGB1	SRC
ITGB1	ITGA5
ITGB1	IGFBP2
CUX1	SRC
CUX1	FOXN1
PPARA	SRC
PPARA	HADHB
PPARA	MECR
PPARA	RRBP1
PPARA	NME3
SRC	AHCY
SRC	ITGA5
SRC	CDCA3
SRC	PCDHGC3
SRC	HADHB
SRC	STON2
SRC	SETD1A
SRC	RRBP1
IGFBP2	ITGA5
PCDHGC3	CDCA3
XYLT1	MGAT2
MECR	HADHB
MECR	NME3
MECR	CREB1
EFTUD2	AHCY
EFTUD2	SNF8
EFTUD2	RRBP1
EFTUD2	HADHB
CREB1	SNF8
AHCY	SETD1A
AHCY	STON2
AHCY	HADHB
AHCY	CDCA3
AHCY	RRBP1
SETD1A	HADHB
SETD1A	STON2
SETD1A	CDCA3
SETD1A	RRBP1
HADHB	STON2
HADHB	RRBP1
HADHB	NME3
ATP6V0A4	NME3
KRTAP9-2	LBX1
RARS2	NME3
CDCA3	STON2
CDCA3	RRBP1
STON2	RRBP1
NME3	MGAT2
