#tail	head
PAN2	FBL
PAN2	GATA1
PAN2	ALB
PAN2	PTMA
PAN2	RPL14
PAN2	CTNNA2
PAN2	RPS3A
PAN2	RPS9
PAN2	RPL26L1
PAN2	VDR
PAN2	HSPA8
PAN2	RPS24
PAN2	EIF3I
PAN2	BASP1
PAN2	DNAJA2
PAN2	RNF2
PAN2	E2F1
PAN2	TUBA1B
PAN2	EFTUD2
PAN2	DDX21
PAN2	E2F4
PAN2	MYB
PAN2	HBA1
PAN2	RPL29
NDUFS2	APP
NDUFS2	MRPL58
NDUFS2	ALDH2
NDUFS2	FAF2
NDUFS2	PFKP
NDUFS2	SEC23A
NDUFS2	ADRB2
NDUFS2	EFTUD2
NDUFS2	CISD3
NDUFS2	POU5F1
NDUFS2	SEH1L
NDUFS2	RRBP1
NDUFS2	MGST3
NDUFS2	NDUFS3
NDUFS2	VDR
APP	MRPL19
APP	CTNND1
APP	SLC39A7
APP	ESR1
APP	PSMF1
APP	AICDA
APP	SPC24
APP	LMAN1
APP	GATA1
APP	TRAPPC4
APP	RPS9
APP	SUGT1
APP	CHML
APP	MBD2
APP	HNF1A
APP	VDR
APP	AIMP2
APP	SLC7A6
APP	TDO2
APP	HIP1
APP	RRP7A
APP	TEPSIN
APP	LAMP1
APP	PAXIP1
APP	CDKN1A
APP	ALB
APP	RNF2
APP	CTNNB1
APP	ALAS1
APP	GH1
APP	LTF
APP	FOXO3
APP	FGFR2
APP	MRPS10
APP	CDC37
APP	PPP3CA
APP	USP53
APP	CMAS
APP	TUBA1B
APP	TGOLN2
APP	NFIL3
APP	UCP2
APP	CYP2C9
APP	CDIPT
APP	HSPA8
APP	PCDHGA7
APP	PCDHB11
APP	TRIM25
APP	ADIPOQ
APP	MRPL58
APP	SLC39A8
APP	AURKB
APP	CLIC3
APP	SECISBP2
APP	TCF3
APP	TGFB1
APP	ATP5PO
APP	HIGD2A
APP	TRAF6
APP	ERBB3
APP	MRPL1
APP	SLC30A9
APP	PTMA
APP	CLP1
APP	FOXN1
APP	ALDH2
APP	POU5F1
APP	MOS
APP	SOD2
POU5F1	NDUFS3
POU5F1	PAXIP1
POU5F1	MRPS10
POU5F1	RNF2
POU5F1	CTNNB1
POU5F1	PTCD3
POU5F1	HSPA8
POU5F1	ADIPOQ
POU5F1	DNAJA2
POU5F1	ERBB3
POU5F1	TGFB1
POU5F1	RPL29
POU5F1	BAG6
