#tail	head
NOP2	GABARAP
NOP2	RPL4
NOP2	NPM1
NOP2	RPS7
NOP2	MTREX
NOP2	DDX18
NOP2	HNRNPU
NOP2	CAND1
NOP2	RPS6
NOP2	COPS5
NOP2	NOP58
NOP2	RPL10
NOP2	HNRNPC
NOP2	HIST1H3B
NOP2	INS
ITGA1	FOXO4
ITGA1	FYN
ITGA1	CALM1
ITGA1	PXN
ITGA1	PTK2
ITGA1	DLG1
ITGA1	FN1
ITGA1	HNF4A
KPNA3	HNRNPC
KPNA3	TPR
KPNA3	NUPL2
KPNA3	CDKN1B
KPNA3	APEX1
KPNA3	NUP155
KPNA3	SEPHS1
KPNA3	HSP90B1
KPNA3	INS
KPNA3	HSF1
KPNA3	NPM1
KPNA3	BRD3
KPNA3	STAT1
KPNA3	SNRNP70
SRP9	OGA
SRP9	RPS17
SRP9	RPL10
SRP9	INS
SRP9	HSF1
SRP9	RPL4
SRP9	RPS6
SRP9	RPL27
SRP9	RPS16
SRP9	RPS7
CDK6	STAT1
CDK6	OGA
CDK6	INS
CDK6	WDR33
CDK6	NOG
CDK6	MYB
CDK6	FOXO4
CDK6	NPM1
CDK6	PKM
CDK6	CDKN1B
CDK6	FOXJ2
CDK6	HSF1
CDK6	HSP90AA1
CDK6	CDK4
BCL2	HIST1H3B
BCL2	FN1
BCL2	PXN
BCL2	NFATC2
BCL2	TYMP
BCL2	PTK2
BCL2	GTF3A
BCL2	INS
BCL2	NOG
BCL2	MYB
BCL2	FOXO4
BCL2	HSP90AA1
BCL2	HIST4H4
BCL2	STAT1
BCL2	CALM1
BCL2	CALM2
BCL2	IGF1
BCL2	APEX1
EXOC1	HNF4A
EXOC1	SH3BP5
EXOC1	PRG4
EXOC1	CNGA2
EXOC1	RABEP1
EXOC1	CALM1
NOG	DCC
NOG	FOXJ1
NOG	HNRNPC
NOG	KIT
NOG	BARHL1
NOG	ANAPC16
NOG	HIST1H3B
NOG	COMMD9
NOG	MED6
NOG	SH3BP5
NOG	FBXO11
NOG	SREBF1
NOG	CDKN1B
NOG	APOE
NOG	SGK2
NOG	FOXJ2
NOG	FN1
NOG	SLC39A14
NOG	FYN
NOG	PXN
NOG	CALM1
NOG	HNF4A
NOG	DRD2
NOG	MORN3
NOG	RABEP1
NOG	SLC27A2
NOG	SEC61B
NOG	MED13L
NOG	EYA1
NOG	UGCG
NOG	IGF1
NOG	CDK8
NOG	SMAD2
NOG	PBX1
NOG	YARS
NOG	SKP2
NOG	SLC23A2
NOG	FGFR3
NOG	STAT1
NOG	HNRNPU
NOG	SYT6
NOG	TTC30A
NOG	CALM2
NOG	BRD3
NOG	CADPS
NOG	MYB
NOG	EPHA4
NOG	FOXO1
NOG	ASS1
NOG	RASGRP1
NOG	DLG1
NOG	PKM
NOG	NME4
NOG	SLC3A2
NOG	RETREG1
NOG	OGA
NOG	CDCP1
NOG	STRA6
NOG	UTP25
NOG	PTK2
NOG	GNB5
NOG	WDR33
NOG	SIPA1L1
NOG	PIP5K1B
NOG	TPR
MTREX	COPS5
MTREX	PUF60
MTREX	SKP2
MTREX	HNRNPU
MTREX	CAND1
MTREX	RPA1
MTREX	UTP25
MTREX	HNRNPC
MTREX	RPS7
MTREX	INS
MTREX	HSP90AA1
MTREX	SNRNP70
MTREX	GABARAP
MTREX	RPS6
MTREX	NOP58
MTREX	BUB1B
NUP155	TPR
NUP155	NUPL2
NUP155	FN1
NUP155	CDK4
NUP155	PHAX
NUP155	INS
NUP155	WDR33
NUP155	COPS5
NUP155	NPM1
NUP155	AURKB
NUP155	HNRNPC
NUP155	OGA
IGF1	KMT2C
IGF1	FOXF2
IGF1	FOXO1
IGF1	APOE
IGF1	APEX1
IGF1	SLC39A14
IGF1	PXN
IGF1	FN1
IGF1	TYMP
IGF1	PTK2
IGF1	INS
IGF1	HNF4A
IGF1	DRD2
IGF1	CDK4
IGF1	PSMC5
IGF1	SMAD2
IGF1	CDKN1B
IGF1	HSP90AA1
IGF1	HOXA5
IGF1	FOXO4
IGF1	RABEP1
IGF1	RPS6
IGF1	MEN1
IGF1	PKM
IGF1	HSP90B1
IGF1	PUF60
HSF1	CAMK2A
HSF1	RPA1
HSF1	SLC22A6
HSF1	SLC39A14
HSF1	GIGYF1
HSF1	HSP90AA1
HSF1	STAT1
HSF1	PKM
BRD3	HIST1H3B
BRD3	RPL4
BRD3	FOXO4
BRD3	INS
BRD3	MAP1LC3B
RPA1	APEX1
RPA1	FN1
RPA1	PALB2
RPA1	GNB5
RPA1	RPS7
RPA1	CDK4
RPA1	RFC3
RPA1	EYA1
RPA1	INS
RPA1	HIST4H4
RPA1	NPM1
RPA1	AP2A2
RPA1	MEN1
RPA1	NFATC2
RPA1	HNRNPU
RPA1	MAD2L2
RPA1	WDR33
RPA1	ATM
HNRNPC	WDR33
HNRNPC	TPR
HNRNPC	MAP1LC3B
HNRNPC	NPM1
HNRNPC	HSP90AA1
HNRNPC	FN1
HNRNPC	GABARAP
HNRNPC	HNF4A
HNRNPC	PALB2
HNRNPC	SNRNP70
HNRNPC	HNRNPU
HNRNPC	CAND1
HNRNPC	NUPL2
HNRNPC	CSTF2
HNRNPC	COPS5
HNRNPC	SMARCC1
HNRNPC	PUF60
HNRNPC	OGA
HNRNPC	SEPHS1
HNRNPC	INS
SMAD2	SNRNP70
SMAD2	MEN1
SMAD2	CALM2
SMAD2	FOXO1
SMAD2	MED6
SMAD2	CAMK2A
SMAD2	TPR
SMAD2	SMARCC1
SMAD2	HNF4A
SMAD2	CDK4
SMAD2	HGS
SMAD2	CDK8
SMAD2	CDKN1B
SMAD2	PBX1
SMAD2	PTK2
SMAD2	FOXO4
SMAD2	CALM1
SMAD2	COPS5
GBP3	GBP2
