#tail	head
HES1	ID2
OTUD4	CLEC3B
OTUD4	OGA
EGF	IGLC2
EGF	WASF1
EGF	CREB1
EGF	DDIT3
EGF	VEGFA
EGF	EGFR
EGF	UBE2I
EGF	IGLV1-40
ITGA4	SRI
UBE2A	RNF182
UBE2A	PAX4
UBE2A	FBXO22
MYO6	MAGI1
IGHV3-13	FGFR1OP2
IGHV3-13	IGHG4
IGHV3-13	FGF5
IGHV3-13	NTRK3
IGLC2	VEGFA
IGLC2	IGLV1-40
IGLC2	FGFR1OP2
IGLC2	EGFR
IGLC2	IGHG4
IGLC2	WASF1
LATS1	UBE2I
COPS7A	OGA
COPS7A	INS
COPS7A	FBXL14
COPS7A	FBXO22
CREB1	OGA
CREB1	PDX1
CREB1	MTHFR
CREB1	DYRK1A
CREB1	RBMS2
CREB1	VEGFA
CREB1	UBE2I
CREB1	AMPD1
PPP3CB	TAL1
PPP3CB	SRI
PANK4	MCCC1
PANK4	PANK1
PAX4	OGA
PAX4	TCF12
PAX4	RBMS2
PAX4	NTRK3
PAX4	DDIT3
PAX4	TNKS1BP1
PAX4	DCUN1D3
PAX4	FGFR1OP2
PAX4	DYRK1A
CLEC3B	INS
CLEC3B	MTHFR
NOP58	UBE2I
NOP58	OGA
NOP58	BRIX1
VEGFA	DDIT3
VEGFA	FGF5
VEGFA	TCF12
VEGFA	IGHG4
VEGFA	IGLV1-40
VEGFA	INS
OGA	INS
OGA	TNKS1BP1
IGLV1-40	FGFR1OP2
IGLV1-40	WASF1
NTRK3	FGF5
NTRK3	WASF1
NTRK3	FGFR1OP2
DYRK1A	ID2
MEGF6	INS
MEGF6	EGFR
RNF182	TAL1
WASF1	FGF5
WASF1	EGFR
PTPRJ	EGFR
TAL1	TCF12
TAL1	DDIT3
CNOT6L	AMPD1
CNOT6L	TNKS1BP1
EGFR	GSTT1
EGFR	FGF5
EGFR	FGFR1OP2
GSTT1	MAGI1
GSTT1	TCF12
GSTT1	FGFR1OP2
INS	GIPC1
INS	DCUN1D3
INS	NXF1
INS	UBE2I
INS	RBMS2
FBXL14	DCUN1D3
FBXL14	AMPD1
NXF1	UBE2I
NXF1	TCF12
NXF1	MAGI1
NXF1	RBMS2
PDX1	TCF12
DDIT3	GIPC1
DDIT3	ID2
AMPD1	TNKS1BP1
AMPD1	CA5B
AMPD1	FBXO27
BRIX1	RPL28
TCF12	ID2
TCF12	SRI
