#tail	head
TK1	A2M
TK1	RPS2
TK1	EDN1
TK1	NOS3
FGF8	LYN
FGF8	GPS2
FGF8	EDN1
ETS2	PLXNA2
ETS2	FOXO4
ETS2	LYN
ETS2	TGFBR2
ETS2	ADAMTS7
RAC3	ARHGAP8
RAC3	ARHGAP19
RAC3	A2M
TAB1	MAP2K3
TAB1	TGFBR2
FOXO4	NOS3
FOXO4	JADE3
FOXO4	STAT3
FOXO4	RPS15A
FOXO4	PLEKHH3
FOXO4	PLXNA2
JADE3	CBX1
JADE3	ELAVL1
GPS2	KRT31
GPS2	MKLN1
STAT3	LYN
STAT3	ELAVL1
STAT3	TGFBR2
STAT3	A2M
STAT3	MAP2K3
STAT3	ARHGAP8
MKLN1	ELAVL1
EDN1	NOS3
EDN1	CCL11
CBX1	RPS15A
CCL11	NOS3
ADAMTS7	A2M
NOS3	A2M
NOS3	ELAVL1
LYN	ARHGAP19
LYN	ELAVL1
LYN	NDFIP2
ARHGAP19	ELAVL1
TGFBR2	PLEKHH3
RPS2	RPS15A
ELAVL1	NDFIP2
