#tail	head
CREBBP	DDX5
CREBBP	POLR2A
CREBBP	HIST1H3G
CREBBP	HOXA11
CREBBP	FSHB
CREBBP	ALX1
CREBBP	APOA1
CREBBP	HCAR2
CREBBP	HIST1H4H
CREBBP	SLC3A2
CREBBP	TP53
CREBBP	CTBP1
CREBBP	REL
CREBBP	KLK3
CREBBP	USP7
CREBBP	NPM1
CREBBP	STAT3
CREBBP	INS
CREBBP	MARS
CREBBP	PARP1
KRT5	POU6F2
KRT5	SLC39A6
KRT5	KLK3
KRT5	APOA1
KRT5	CDC45
KRT5	SLC47A2
RIOK1	BYSL
RIOK1	RACK1
RIOK1	PCBP1
RIOK1	REPIN1
RIOK1	RPLP2
RIOK1	MARS
RIOK1	RPL7
RIOK1	HIST1H4H
RIOK1	HIST1H3G
RIOK1	DDX5
RIOK1	ACTB
RIOK1	SPTAN1
STAT3	XBP1
STAT3	INS
STAT3	AKT2
STAT3	ACVR2B
STAT3	IL10
STAT3	USP7
STAT3	RACK1
STAT3	PRKCH
STAT3	NPM1
STAT3	PARP1
STAT3	HRAS
STAT3	REPIN1
STAT3	TP53
STAT3	MYT1
STAT3	PRKAA1
STAT3	PDPK1
STAT3	LCK
STAT3	CHRNA7
STAT3	VCL
CEP76	PPP3CB
CEP76	TUBGCP4
CEP76	SPTAN1
CEP76	KIF24
CEP76	CNTRL
CEP76	KIAA1143
AHCY	USP7
AHCY	PCBP1
AHCY	DDX5
AHCY	NPM1
AHCY	CCNA1
AHCY	MTR
AHCY	VCL
AHCY	FUS
AHCY	XBP1
AHCY	HIST1H4H
AHCY	SPTAN1
AHCY	SLC3A2
PCBP1	RACK1
PCBP1	REPIN1
PCBP1	RPLP2
PCBP1	TP53
PCBP1	ACIN1
PCBP1	RPL7
PCBP1	SIX1
PCBP1	FUS
PCBP1	NPM1
PCBP1	DDX5
PCBP1	SPTAN1
PCBP1	POLR2A
PCBP1	SRPK2
SLC3A2	MARS
SLC3A2	SPTAN1
SLC3A2	INS
SLC3A2	ACIN1
RPN2	RPL7
RPN2	SPTAN1
RPN2	FUS
RPN2	RPLP2
INS	ACIN1
INS	RPLP2
