#tail	head
GSC2	CDKN2D
GSC2	MRPS23
GAB2	PRKCE
GAB2	LEF1
GAB2	MYOD1
GAB2	BDNF
GAB2	PPM1H
GAB2	ZBTB21
GAB2	KIF13B
GAB2	IGKV3-15
ADCYAP1	NRIP1
ADCYAP1	LEF1
ADCYAP1	PGR
ADCYAP1	PAX4
ADCYAP1	MEF2A
MRPS30	MRPS31
MRPS30	GADD45GIP1
MRPS30	MRPS5
MRPS30	MRPL17
MRPS30	MRPS25
MRPS30	MRPS28
MRPS30	MRPL50
MRPS30	HNRNPA1
MRPS30	MRPS23
MRPS30	MTRF1L
ATP7A	INS
ATP7A	SLC34A2
ATP7A	BDNF
ATP7A	SP1
ATP7A	ADRB2
ATP7A	TUBB
ATP7A	HSPA8
CD55	INS
CD55	PAX4
CD55	SP1
CD55	SMN2
CD55	GORASP1
MYOD1	NUDT21
MYOD1	LEF1
MYOD1	IGF1R
MYOD1	MANEAL
MYOD1	SP1
MYOD1	PSIP1
MYOD1	BDNF
MYOD1	MEF2A
MYOD1	PPARGC1A
MYOD1	ARL8B
MYOD1	ACTB
MYOD1	SH3GLB2
MYOD1	UBE2O
MYOD1	KIF13B
PPM1H	KIF13B
PPM1H	ZBTB21
PPM1H	CAMSAP2
BTN3A3	HLA-A
BTN3A3	ARL8B
INS	IGF1R
INS	DNAJC14
INS	GORASP1
INS	MRPL50
INS	SLC34A2
INS	SP1
INS	CDKN2D
INS	CAMSAP2
INS	CD81
INS	ADRB2
INS	CSTF1
INS	PPARGC1A
INS	ST3GAL4
INS	BDNF
INS	TUBB
INS	MRPS28
INS	DDX23
INS	PRPF6
INS	UBE2I
INS	RPL10
INS	ARL8B
INS	SIAE
INS	SCMH1
INS	UBE2O
INS	ACTB
INS	MRPS5
DLD	NUDT21
DLD	CSTF1
DLD	POLR2C
DLD	HOGA1
DLD	SMN2
DLD	DDX23
DLD	MRPS31
RPL10L	RPL41
RPL10L	RPL15
RPL10L	SEC61A2
CSTF1	BARD1
CSTF1	SF3A3
CSTF1	LEF1
CSTF1	PRCC
CSTF1	NUDT21
CSTF1	U2AF1
CSTF1	HNRNPA1
CSTF1	DDX23
CSTF1	POLR2C
CSTF1	PRPF6
CSTF1	POLR1A
CSTF1	HSPA8
POLR1A	BARD1
POLR1A	UXT
ZBTB21	KIF13B
ZBTB21	CAMSAP2
HLA-A	HOGA1
HLA-A	CD81
HLA-A	SMN2
MAPK12	MEF2A
MAPK12	PPARGC1A
RPL15	HNRNPA1
RPL15	ACTB
RPL15	UBE2O
RPL15	RPL10
RPL15	SEC61A2
RPL15	U2AF1
RPL15	RPL41
DDX3X	ACTB
DDX3X	U2AF1
DDX3X	SP1
DDX3X	HNRNPA1
DDX3X	POLR2C
DDX3X	NEDD4
DDX3X	SMN2
DDX3X	TUBB
DDX3X	CD81
DDX3X	PRPF6
DDX3X	SF3A3
DDX3X	HSPA8
DDX3X	DDX23
DDX3X	NUDT21
ACTB	TUBB
ACTB	HNRNPA1
ACTB	SMN2
ACTB	LEF1
ACTB	HSPA8
ACTB	CD81
ACTB	ARL8B
PSIP1	CAST
PSIP1	PAX4
PSIP1	LEF1
PSIP1	RPL10
PSIP1	HSPA8
PSIP1	U2AF1
PSIP1	SP1
LEF1	MAML3
LEF1	SLC6A5
LEF1	FAM219A
LEF1	ADRB2
LEF1	RPL41
LEF1	BDNF
LEF1	POLR2C
LEF1	NEDD4
LEF1	PPARGC1A
LEF1	MTRF1L
LEF1	TUBB
LEF1	PRPF6
LEF1	UBE2I
LEF1	UBE2O
LEF1	IGF1R
LEF1	DNAJC14
MRPS25	MTRF1L
MRPS25	MRPS28
MRPS25	MRPS23
MRPS25	MRPS5
MRPS25	GADD45GIP1
MRPS25	MRPS31
MRPS25	MRPL17
MRPS25	MRPL50
PAX4	IGF1R
PAX4	SIAE
PAX4	DNAJC14
PAX4	SH3GLB2
PAX4	CAST
PAX4	PRKCE
PAX4	BDNF
PAX4	SLC6A5
PAX4	NEDD4
DDX54	PGR
DDX54	TPTE
DDX54	NEDD4
DDX54	RPL10
PGR	NRIP1
PGR	SP1
PGR	BDNF
PGR	NEDD4
MAML3	SCMH1
MAML3	MEF2A
MAML3	IRF8
PRIMPOL	CDKN2D
NIT1	RPUSD3
NIT1	HOGA1
BDNF	SLC5A7
BDNF	SP1
BDNF	MEF2A
BDNF	IGKV3-15
ST3GAL4	IRF8
ST3GAL4	MANEAL
TPTE	UXT
TPTE	ADRB2
TPTE	IGF1R
TPTE	SMN2
PPARGC1A	IRF8
PPARGC1A	MAPK14
PPARGC1A	NRIP1
PPARGC1A	MEF2A
PPARGC1A	UBE2I
MRPS5	GADD45GIP1
MRPS5	MRPL17
MRPS5	MRPS23
MRPS5	MRPS28
MRPS5	MRPL50
MRPS5	MRPS31
MRPS5	HNRNPA1
MRPS5	MTRF1L
MTRF1L	MRPL17
MTRF1L	MRPS28
MTRF1L	MRPL50
MTRF1L	MRPS31
MTRF1L	MRPS23
MTRF1L	GADD45GIP1
MRPS31	HNRNPA1
MRPS31	MRPL50
MRPS31	MRPL17
MRPS31	MRPS23
MRPS31	MRPS28
MRPS31	GADD45GIP1
MRPS31	SMURF2
GORASP1	FAM219A
PRKCE	SP1
PRKCE	IGKV3-15
PRKCE	MAPK14
UBE2I	SP1
UBE2I	BARD1
UBE2I	SMURF2
UBE2I	CAMSAP2
UBE2I	HNRNPA1
UBE2I	SCMH1
UBE2I	MEF2A
SLC34A2	SLC6A5
SLC34A2	SLC5A7
SLC5A7	NEDD4
SLC5A7	SLC6A5
HSPA8	NUDT21
HSPA8	HNRNPA1
HSPA8	DDX23
HSPA8	ADRB2
HSPA8	U2AF1
HSPA8	SP1
HSPA8	POLR2C
HSPA8	PRPF6
HSPA8	SMN2
HSPA8	TUBB
HSPA8	SF3A3
HSPA8	IGF1R
HSPA8	PRCC
CAST	MEF2A
RPUSD3	MRPL50
RPUSD3	HNRNPA1
IRF8	SMURF2
IGF1R	SP1
IGF1R	NEDD4
CDKN2D	SH3GLB2
CDKN2D	MAPK14
DDX47	RPL10
DDX47	SIAE
NUDT21	POLR2C
NUDT21	PRPF6
NUDT21	NEDD4
NUDT21	SF3A3
NUDT21	HNRNPA1
NUDT21	CD81
NUDT21	U2AF1
NUDT21	DDX23
NUDT21	PRCC
SP1	FAM219A
SP1	PRPF6
SP1	POLR2C
SP1	UBE2O
SP1	DNAJC14
SP1	HNRNPA1
SP1	SH3GLB2
SP1	MRPL17
SP1	MAPK14
SP1	MRPS28
SP1	SLC6A5
KIF13B	CAMSAP2
MRPL50	MRPS28
MRPL50	GADD45GIP1
MRPL50	MRPL17
MRPL50	MRPS23
MEF2A	SH3GLB2
MEF2A	HNRNPA1
MEF2A	MRPS23
MEF2A	NEDD4
MEF2A	MAPK14
MEF2A	NRIP1
MEF2A	POLR2C
PRCC	HNRNPA1
PRCC	PRPF6
PRCC	SF3A3
PRCC	DDX23
PRCC	U2AF1
PRCC	POLR2C
HNRNPA1	DDX23
HNRNPA1	RPL10
HNRNPA1	SF3A3
HNRNPA1	MRPS23
HNRNPA1	U2AF1
HNRNPA1	GADD45GIP1
HNRNPA1	TUBB
HNRNPA1	MRPS28
HNRNPA1	POLR2C
HNRNPA1	PRPF6
HNRNPA1	CD81
HNRNPA1	SMN2
SCMH1	MAPK14
MRPL17	MRPS28
