#tail	head
OTUD6A	SSBP1
OTUD6A	FOXO4
OTUD6A	DYNLL2
POLA1	POLD4
POLA1	HIF1A
POLA1	HIST1H3B
POLA1	PPP2R1B
FZD3	DVL3
FZD3	NOG
FZD3	IGF1
FZD3	LEP
FZD3	GNG5
FZD3	WNT8A
NUP37	PML
NUP37	DYNLL2
NUP37	STAG2
NUP37	HYOU1
NUP37	PPP2R1B
HERC2	HIST4H4
HERC2	PRPF19
HERC2	PSMD14
HERC2	UBE2R2
HERC2	HPS5
HERC2	ZFYVE9
HERC2	ERCC4
NOG	WNT8A
NOG	KAT14
NOG	HIST1H3B
NOG	ALX1
NOG	OTUD7B
NOG	PML
NOG	SLC20A2
NOG	DLC1
NOG	ZMYM6
NOG	SMAD1
NOG	IGF1
NOG	ZNF207
NOG	UBE2R2
NOG	REC8
NOG	EEA1
NOG	NFE2L2
NOG	RCAN2
NOG	PPP2R1B
NOG	KLHL13
NOG	NUDT4
NOG	RAB6A
NOG	LEP
NOG	LGR4
NOG	DGKI
NOG	KDF1
NOG	OGA
NOG	CNTRL
NOG	ITPR3
NOG	TCF3
P2RX1	ATP2A1
P2RX1	PYGB
IGF1	SMC4
IGF1	TCF3
IGF1	HELZ2
IGF1	HIF1A
IGF1	PML
IGF1	HTN3
IGF1	FOXO4
IGF1	HSD17B7
IGF1	LEP
IGF1	NFE2L2
POLD4	RBX1
POLD4	SMAD1
POLD4	PRPF19
POLD4	ERCC4
C17orf102	ALX1
C17orf102	HIF1A
PSMD14	TRAF2
PSMD14	RBX1
PSMD14	PPP2R1B
PSMD14	CNTRL
PSMD14	AXIN1
IGHV3-48	GNG5
IGHV3-48	PDPK1
IGHV3-48	IGLC2
IGHV3-48	DVL3
IGHV3-48	DGKI
IGHV3-48	IGLV2-8
IGHV3-48	ITPR3
IGHV3-48	CNTRL
NUDT4	NUDT10
NUDT4	PYGB
NUDT4	PPIP5K2
TRAF2	OTUD7B
TRAF2	TRIM37
TRAF2	DVL3
TRAF2	AXIN1
TRAF2	DLGAP5
HYOU1	NFE2L2
HYOU1	OGA
HYOU1	TCF3
HYOU1	CNTRL
REC8	HIST4H4
REC8	STAG2
ETV7	FOXN3
ETV7	KDF1
PPIP5K2	DEF8
PPIP5K2	EEA1
PPIP5K2	NUDT10
PRR13	DVL3
PRR13	PPIA
PYGB	SLC24A5
PYGB	NUDT10
PYGB	SLC20A2
PYGB	ATP2A1
PYGB	ITPR3
PYGB	OGA
PYGB	USP45
PPIA	RCAN2
PPIA	OGA
PPIA	HTN3
OTUD7B	FOXO4
OTUD7B	TCF3
OTUD7B	LGR4
OTUD7B	HIF1A
OTUD7B	ALX1
PRPF19	RBX1
PRPF19	OGA
PRPF19	ZNF207
PRPF19	FOXO4
PRPF19	ERCC4
SLC20A2	SLC24A5
HIST4H4	HIF1A
HIST4H4	RBX1
HIST4H4	HIST1H3B
HIST4H4	OGA
HIST4H4	XPO7
HIST4H4	SMC4
HIST4H4	KAT14
HIST4H4	STAG2
HIST4H4	ATP2A1
DLGAP5	TRIM37
DYNLL2	RAB6A
DYNLL2	STAG2
DYNLL2	PPP2R1B
HSD17B7	HELZ2
HSD17B7	SMC4
ZFYVE9	EEA1
ZFYVE9	TCF3
ZFYVE9	FOXO4
ZFYVE9	PML
ZFYVE9	SMAD1
FBXO21	RBX1
FBXO21	UBE2R2
TRIM37	UBE2R2
TRIM37	AXIN1
TRIM37	TCF3
KLHL13	ALX1
KLHL13	FOXO4
KLHL13	ZMYM6
KLHL13	TCF3
KLHL13	UBE2R2
KLHL13	RBX1
ALX1	ITPR3
ALX1	FOXN3
ALX1	RAB6A
ALX1	FOXO4
NFE2L2	LEP
NFE2L2	PML
NFE2L2	HIF1A
NFE2L2	NUDT10
NFE2L2	HTN3
NFE2L2	FOXO4
NFE2L2	RAB6A
ERCC4	USP45
ERCC4	RBX1
HIF1A	RBX1
HIF1A	ARL1
HIF1A	FOXO4
HIF1A	LEP
HIF1A	TCF3
EEA1	DVL3
PDPK1	IGLC2
PDPK1	CNTRL
PDPK1	GNG5
PDPK1	XPO7
PDPK1	IGHV3-53
PDPK1	IGLV2-8
PDPK1	DVL3
KAT14	HIST1H3B
KAT14	FOXO4
IGLV2-8	IGHV3-53
IGLV2-8	DGKI
IGLV2-8	ITPR3
IGLV2-8	IGLC2
IGLV2-8	CNTRL
IGLV2-8	GNG5
IGLV2-8	DVL3
SH3GLB1	XPO7
SH3GLB1	OGA
SH3GLB1	FOXO4
SH3GLB1	ZNF207
KCNG4	SLC24A5
KCNG4	CST2
SLC24A5	GNG5
SLC24A5	ATP2A1
IGHV3-53	DGKI
IGHV3-53	CNTRL
IGHV3-53	ITPR3
IGHV3-53	GNG5
IGHV3-53	DVL3
IGHV3-53	IGLC2
FOXO4	RAB6A
FOXO4	GNG5
FOXO4	XPO7
FOXO4	PPP2R1B
FOXO4	TCF3
FOXO4	ITPR3
FOXO4	DLC1
FOXO4	FOXN3
FOXO4	NUDT10
FOXO4	SMAD1
FOXO4	ZNF207
FOXO4	UBE2R2
FOXO4	STAG2
DLC1	SMAD1
HELZ2	LEP
CNTRL	IGLC2
CNTRL	GNG5
CNTRL	DVL3
HPS5	DEF8
ZMYM6	DEF8
XPO7	OGA
ARL1	RAB6A
ARL1	OGA
AXIN1	PPP2R1B
AXIN1	WNT8A
AXIN1	PML
AXIN1	RBX1
AXIN1	DVL3
RCAN2	TCF3
RCAN2	CST2
HIST1H3B	STAG2
HIST1H3B	SSBP1
HIST1H3B	SMC4
SMC4	LGR4
PML	RBX1
PML	OGA
PML	HTN3
PML	LEP
HTN3	LEP
LGR4	ATP2A1
PPP2R1B	RBX1
PPP2R1B	STAG2
PPP2R1B	WNT8A
PPP2R1B	DVL3
STAG2	TCF3
GNG5	WNT8A
GNG5	ITPR3
GNG5	DVL3
GNG5	DGKI
GNG5	IGLC2
RBX1	TCF3
RBX1	DVL3
RBX1	UBE2R2
OGA	NUDT10
OGA	ZNF207
OGA	SSBP1
ATP2A1	ITPR3
DGKI	IGLC2
DGKI	TCF3
