#tail	head
SULF1	NR1H3
SULF1	INS
SULF1	PITX2
SULF1	VEGFA
CENPB	NR3C1
CENPB	CENPC
CENPB	CENPL
CENPB	NOP9
CENPB	DDB1
CENPB	RNF2
LMNA	AHCY
LMNA	HIST1H2BA
LMNA	HNRNPA1
LMNA	RHAG
LMNA	HIST1H2BD
LMNA	SREBF1
LMNA	NUP133
LMNA	STX5
LMNA	PCBP1
LMNA	EGFR
LMNA	SP1
LMNA	SH3KBP1
LMNA	PIH1D1
LMNA	GOSR2
LMNA	INS
LMNA	MAPK3
LMNA	RPS6
LMNA	CFTR
LMNA	CALM1
LMNA	PDCD11
LMNA	HIST1H2BL
LMNA	SAP30BP
PTPMT1	ALDH2
PTPMT1	KRT40
PTPMT1	OXCT1
PTPMT1	ERBB2
PTPMT1	NUP133
PTPMT1	VDR
PTPMT1	ERBB4
PTPMT1	PYGB
PTPMT1	KRTAP4-12
PTPMT1	EGFR
PTPMT1	PHKG2
PTPMT1	INS
PTPMT1	PI4KB
PDCD11	MPHOSPH10
PDCD11	RPS24
PDCD11	RRP8
PDCD11	EXOSC1
PDCD11	RPS6
PDCD11	RNF2
PDCD11	RPS28
PDCD11	HNRNPA1
OXCT1	INS
OXCT1	SREBF1
OXCT1	SUCLG2
LLGL2	SP1
LLGL2	PARD6A
LLGL2	CRX
LLGL2	ZEB1
LLGL2	PITX2
LLGL2	PPFIA1
LLGL2	UBE2A
LLGL2	AR
IGHV3-48	IGHG4
IGHV3-48	FGF4
IGHV3-48	SH3KBP1
IGHV3-48	CALM1
IGHV3-48	MAD2L2
IGHV3-48	GNG12
IGHV3-48	IGKV1D-12
IGHV3-48	ERBB2
IGHV3-48	PDGFA
IGHV3-48	VEGFA
IGHV3-48	ERBB4
IGHV3-48	EGFR
IGHV3-48	NTF3
AR	RPS6
AR	DYNC1H1
AR	HIST1H2BL
AR	HIST1H2BD
AR	NR3C1
AR	STRIP1
AR	REL
AR	TFDP2
AR	PRMT6
AR	SEC16B
AR	ABCC4
AR	SNCA
AR	SP1
AR	SREBF1
AR	PELP1
AR	CALM1
AR	ERBB4
AR	DCTN6
AR	HDAC2
AR	PITX2
AR	EGR3
AR	DSTN
AR	FSTL5
AR	GNAI2
AR	EGFR
AR	RNF2
AR	CREB1
AR	HIST1H2BA
AR	MAPK3
AHCY	VIL1
AHCY	PRMT6
AHCY	CFTR
AHCY	DNAJB11
AHCY	PCBP1
AHCY	GNAI2
AHCY	SP1
AHCY	SH3KBP1
AHCY	HNRNPA1
AHCY	PIH1D1
UBE2A	PUF60
UBE2A	HIST1H2BL
UBE2A	HIST1H2BA
UBE2A	CSE1L
UBE2A	NUP133
UBE2A	UBR2
UBE2A	HIST1H2BD
UBE2A	SP1
TFDP2	PCSK1
TFDP2	MRPL40
TFDP2	SP1
TFDP2	PAQR4
TFDP2	SOX9
PCBP1	WBP4
PCBP1	DNAJB11
PCBP1	PUF60
PCBP1	SRSF2
PCBP1	HNRNPA1
PCBP1	SNCA
PCBP1	SP1
PCBP1	SH3KBP1
PCBP1	HIST1H2BA
PCBP1	RPS6
PCBP1	VPS29
PCBP1	PAMR1
PCBP1	PIH1D1
PCBP1	DSTN
DSTN	LDHAL6A
DSTN	PIH1D1
DSTN	ACTA1
DSTN	SRSF2
DSTN	NR3C1
DSTN	CFTR
DSTN	ZEB1
PFKL	PYGB
PFKL	RNF2
PFKL	KRTAP4-12
PFKL	EGFR
PFKL	INS
PFKL	FBP1
PFKL	ALDH2
PFKL	DDB1
PFKL	CFTR
SH3KBP1	VDR
SH3KBP1	GNAI2
SH3KBP1	SNX18
SH3KBP1	EGFR
SH3KBP1	VEGFA
SH3KBP1	NTF3
SH3KBP1	VIL1
SH3KBP1	ERBB4
SH3KBP1	INS
SH3KBP1	ALDH2
SH3KBP1	FGF4
SH3KBP1	CFTR
SH3KBP1	CALM1
SH3KBP1	PDGFA
SH3KBP1	DNAJB11
SH3KBP1	IGHG4
SH3KBP1	GNG12
SH3KBP1	HNRNPA1
SH3KBP1	ERBB2
SH3KBP1	SP1
SH3KBP1	IGKV1D-12
SH3KBP1	ZEB1
SH3KBP1	EGR3
INS	REL
INS	ALDH2
INS	FGF4
INS	CFTR
INS	HTT
INS	CALM1
INS	NR1H3
INS	RPS24
INS	SNCA
INS	SP1
INS	MAD2L2
INS	CELA2B
INS	GOSR2
INS	STX5
INS	COPZ1
INS	ERBB2
INS	PPP2R5D
INS	PCSK1
INS	PI4KB
INS	RPS6
INS	VDR
INS	PDGFA
INS	RELL1
INS	VEGFA
INS	DYNC1H1
INS	ABCC4
INS	RNF2
INS	CSE1L
INS	GNAI2
INS	ARF3
INS	SEC16B
INS	MAPK3
INS	DCTN6
INS	WBP4
INS	CACNB2
INS	PTPN18
INS	SREBF1
INS	PAMR1
PUF60	ALDH2
PUF60	SRSF2
PUF60	VPS29
PUF60	VDR
PUF60	DDB1
PUF60	SAP30BP
PUF60	HNRNPA1
PUF60	WBP4
CRX	PITX2
CRX	C1orf56
CRX	PCSK1
CRX	SP1
CRX	ERBB4
SGO1	SPC25
SGO1	CENPL
SGO1	PPP2R5D
SGO1	UBR2
SGO1	NUP133
SGO1	CENPC
SGO1	MPHOSPH10
SGO1	DYNC1H1
DNAJB11	MMS19
DNAJB11	EGFR
ABCC4	ALDH2
ABCC4	PDGFA
ABCC4	VEGFA
ABCC4	CREB1
ABCC4	STK11
ABCC4	CFTR
ABCC4	SNCA
SPC25	PPP2R5D
SPC25	MMS19
SPC25	NUP133
SPC25	CENPC
SPC25	CENPL
SPC25	DYNC1H1
TRPT1	STRIP1
TRPT1	LDHAL6A
DYNC2H1	MOCS3
DYNC2H1	HTT
DYNC2H1	PHKG2
DYNC2H1	PYGB
DYNC2H1	KIF3C
SRSF2	ZEB1
SRSF2	EGFR
SRSF2	SP1
SRSF2	WBP4
SRSF2	DYNC1H1
SRSF2	KRT40
SRSF2	SREBF1
SRSF2	HNRNPA1
EGR3	VEGFA
EGR3	RRP8
EGR3	CREB1
EGR3	FSTL5
EGR3	SP1
EGR3	ZEB1
PYGB	SUCLG2
PYGB	PTPN18
PYGB	EXOSC1
PYGB	TRPM8
PYGB	CACNB2
PYGB	NTF3
PYGB	VPS29
PYGB	FBP1
PYGB	P2RX5
PYGB	CFTR
PYGB	CALM1
WDR45B	P2RX5
WDR45B	MTMR9
MMS19	ARF3
MMS19	EGFR
MMS19	CFTR
MMS19	CSE1L
MMS19	RNF2
MMS19	MRPL40
PITX2	ACTA1
PITX2	PCSK1
PITX2	SOX9
PITX2	MYH6
PITX2	C19orf66
PITX2	SP1
PITX2	ZEB1
PITX2	VDR
PITX2	PAQR4
PITX2	PDGFA
PITX2	ERBB2
PITX2	HOXA1
PITX2	CREB1
TMOD4	P2RX5
TMOD4	CALM1
TMOD4	TRPM8
TMOD4	MYH6
TMOD4	CACNB2
CALM1	STK11
CALM1	CFTR
CALM1	SNCA
CALM1	CACNB2
CALM1	HTT
CALM1	VDR
CALM1	VEGFA
CALM1	SP1
CALM1	TRPM8
CALM1	PHKG2
CALM1	EGFR
CALM1	MYH6
CALM1	CREB1
CALM1	ERBB2
CALM1	GNG12
CALM1	P2RX5
CALM1	IGKV1D-12
CALM1	GNAI2
CALM1	PPFIA1
CALM1	PIH1D1
CALM1	REL
CALM1	RNF2
MAPK3	SNCA
MAPK3	SP1
MAPK3	SREBF1
MAPK3	GNAI2
MAPK3	ZEB1
MAPK3	PPP2R5D
MAPK3	EGFR
MAPK3	VDR
MAPK3	PDGFA
MAPK3	ERBB4
MAPK3	SOX9
MAPK3	VEGFA
MAPK3	ERBB2
MAPK3	CREB1
MAPK3	NR3C1
MAPK3	FGF4
MAPK3	CFTR
MAPK3	HTT
SEC16B	GOSR2
SEC16B	STX5
LDHAL6A	ALDH2
LDHAL6A	SUCLG2
LDHAL6A	CFTR
LDHAL6A	HTT
KHDRBS3	ALDH2
KHDRBS3	SERPINB5
KHDRBS3	VDR
KHDRBS3	SNX18
HTT	WBP4
HTT	SNCA
HTT	SP1
HTT	CREB1
HTT	ACTA1
HTT	DYNC1H1
HTT	PDGFA
HTT	VEGFA
HTT	DDB1
HTT	PARD6A
HTT	ARF3
HTT	EGFR
SERPINB5	STK11
SERPINB5	ALDH2
SERPINB5	PPIF
SERPINB5	VEGFA
MRPL40	MRPL53
PTPN18	ERBB2
PTPN18	ERBB4
PTPN18	EGFR
PTPN18	PHKG2
PRMT6	HIST1H2BA
PRMT6	HOXA1
PRMT6	HIST1H2BD
PRMT6	HIST1H2BL
KRTAP4-12	RPS28
KRTAP4-12	HOXA1
KRTAP4-12	C19orf66
EGFR	SNX18
EGFR	SOX9
EGFR	CSE1L
EGFR	SNCA
EGFR	ACTA1
EGFR	PPP2R5D
EGFR	GNG12
EGFR	IGKV1D-12
EGFR	ERBB4
EGFR	CENPL
EGFR	DYNC1H1
EGFR	PDGFA
EGFR	VEGFA
EGFR	GNAI2
EGFR	NR3C1
EGFR	ERBB2
EGFR	FGF4
EGFR	IGHG4
EGFR	CFTR
MTMR9	PPP2R5D
MTMR9	ERBB4
GNG12	ERBB4
GNG12	GNAI2
GNG12	CACNB2
GNG12	NTF3
GNG12	FGF4
GNG12	VEGFA
GNG12	IGKV1D-12
GNG12	ERBB2
GNG12	PDGFA
GNG12	IGHG4
HCST	PI4KB
HCST	REL
HCST	SP1
PPP2R5D	CENPL
PPP2R5D	DYNC1H1
PPP2R5D	PPFIA1
PPP2R5D	SNCA
PPP2R5D	SP1
PPP2R5D	ALDH2
PPP2R5D	NUP133
PPP2R5D	CENPC
MPP6	EXOSC1
MPP6	LIPT1
UBR2	SNX18
UBR2	HNRNPA1
UBR2	NR3C1
VPS29	PHKG2
VPS29	SP1
SAP30BP	CREB1
SAP30BP	HDAC2
SAP30BP	DYNC1H1
SAP30BP	HIST1H2BD
SAP30BP	SNCA
SAP30BP	ALDH2
SAP30BP	DDB1
SAP30BP	HIST1H2BL
SAP30BP	HIST1H2BA
SAP30BP	VDR
RRP8	HIST1H2BD
RRP8	RPS6
RRP8	CENPL
RRP8	HIST1H2BL
RRP8	RNF2
RRP8	CENPC
RRP8	HIST1H2BA
PI4KB	ARF3
PI4KB	VDR
PI4KB	SP1
PI4KB	ALDH2
PI4KB	NR3C1
VDR	VEGFA
VDR	SP1
VDR	REL
VDR	NR1H3
VDR	C19orf66
SOX9	PAQR4
SOX9	SP1
SOX9	CREB1
SOX9	APBA1
MOCS3	SREBF1
MOCS3	CSE1L
VIL1	ACTA1
NUP133	RNF2
NUP133	CENPC
NUP133	CENPL
NUP133	DYNC1H1
NUP133	DDB1
HDAC2	HIST1H2BD
HDAC2	NR3C1
HDAC2	SP1
HDAC2	PELP1
HDAC2	HIST1H2BL
HDAC2	ZEB1
HDAC2	DDB1
HDAC2	CFTR
HDAC2	RNF2
HDAC2	HIST1H2BA
HDAC2	CREB1
ARF3	HNRNPA1
ARF3	KDELR2
ARF3	COPZ1
HOXA1	KRT40
HOXA1	HIST1H2BD
HOXA1	HIST1H2BL
HOXA1	HIST1H2BA
HOXA1	SP1
WBP4	HNRNPA1
WBP4	SP1
WBP4	VEGFA
WBP4	FSTL5
RPS6	PIH1D1
RPS6	MPHOSPH10
RPS6	RPS28
RPS6	PELP1
RPS6	GNAI2
RPS6	NOP9
RPS6	EXOSC1
RPS6	RPS24
RPS6	CFTR
RPS6	HNRNPA1
RPS6	ERBB2
EXOSC1	REL
EXOSC1	MPHOSPH10
RELL1	SNX18
ERBB2	FGF4
ERBB2	KDELR2
ERBB2	STK11
ERBB2	ACTA1
ERBB2	FBP1
ERBB2	IGHG4
ERBB2	IGKV1D-12
ERBB2	ERBB4
ERBB2	CFTR
SNX18	SP1
SNX18	CFTR
CENPC	RNF2
CENPC	HIST1H2BA
