#tail	head
FBXL5	UBE2G2
FBXL5	UBE2N
FBXL5	CCT3
MAPK11	MMP2
MAPK11	H3F3A
UBE2K	AREL1
UBE2K	LEF1
NAPA	TRIM28
NAPA	CANX
NAPA	HSP90AA1
NAPA	EEF1D
NAPA	DLG1
NAPA	PPP1R12A
NAPA	GOSR2
TRIM28	RRP1B
TRIM28	NFE2L2
TRIM28	UBE2N
TRIM28	SUMO1
TRIM28	HIST1H4E
CCT3	SUCLG2
CRAT	ZEB1
RPS19	JUN
RPS19	VDAC1
RPS19	SSR4
RPS19	EIF2A
EAF2	SIAH2
RHOB	PPP1R12A
RHOB	KIF14
RHOB	MYO9A
FBXO30	RPS27A
FBXO30	AURKA
SUCLG2	HADH
SUCLG2	IDH3A
SUCLG2	ADH1A
ASIC2	DLG1
HEY1	PITX2
EIF2A	APP
U2AF2	NOP58
U2AF2	CANX
U2AF2	EEF1D
U2AF2	STIP1
U2AF2	SRSF3
U2AF2	HSPA8
KBTBD4	HSPA8
KBTBD4	NUDCD3
RYR1	CCL7
CDKN2A	TUBA1C
CDKN2A	HDAC1
CDKN2A	RRP1B
CDKN2A	CANX
UFD1	STIP1
UFD1	UBE2N
UFD1	UNC45A
LEF1	PPP1R12A
LEF1	AREL1
LEF1	SULT2A1
LEF1	MLLT6
LEF1	CTR9
USP13	ZEB1
USP13	INS
TCF4	HSPA8
TCF4	JUN
TCF4	HIST1H4E
TCF4	HDAC1
TCF4	FBXW4
TCF4	PAX2
TCF4	INS
SRSF3	KIF2A
SRSF3	LUZP4
SRSF3	APP
SRSF3	HSPA8
WT1	ZEB1
PLK1	YWHAG
PLK1	HSP90AA1
PLK1	EP300
PLK1	AURKA
EEA1	USP47
H3F3A	WDR77
H3F3A	FOXO1
H3F3A	JUN
HADH	CYP46A1
HADH	SLC26A4
HADH	CYBB
DUSP7	MAPK7
MAPK7	PML
MAPK7	INS
MAPK7	NFE2L2
MAPK7	NTRK1
RRP1B	NHP2
RRP1B	APP
RRP1B	RPL26
RRP1B	RFC5
FCGR1A	EPGN
FCGR1A	PIK3CB
FCGR1A	TSPO2
CCL7	XCR1
CCL7	CCR8
WDR45B	PML
WDR45B	APP
CCL4	CCR8
HSP90AA1	SNX9
HSP90AA1	UNC45A
HSP90AA1	JUN
HSP90AA1	SLC31A2
HSP90AA1	SSR4
HSP90AA1	IGF1
HSP90AA1	ATM
HSP90AA1	KLHL26
KLHL26	NUDCD3
SUMO1	SSSCA1
SUMO1	ESR2
SUMO1	ATM
SUMO1	NOP58
SUMO1	RAD23A
RFC5	JUN
ESR2	VDAC1
ESR2	WDR77
ESR2	KIF14
ESR2	HSPA8
ESR2	YWHAG
ESR2	ZEB1
ESR2	SSR4
ESR2	FOXO1
ESR2	UTP23
ESR2	HDAC1
ESR2	EEF1A2
ESR2	IDH3A
NFE2L2	KNG1
NFE2L2	YWHAG
NFE2L2	INS
NFE2L2	CYBB
NFE2L2	RPS27A
NFE2L2	AKR1C1
NFE2L2	EEF1A2
MLLT6	UBE2G2
XRCC3	UNC45A
XRCC3	STIP1
XRCC3	RPS27A
DYNC2H1	NUDCD3
DYNC2H1	JUN
HDAC1	ATM
HDAC1	JUN
HDAC1	HSPA8
HDAC1	IGF1
NUP62	INS
CYBB	MMP2
CYBB	APP
CYBB	PML
PITX2	MLLT3
PITX2	UBE2N
PITX2	APP
PITX2	ZEB1
PITX2	HSPA8
CSF1R	JUN
MMP2	INS
MMP2	JUN
DYNLT1	KIF2A
DYNLT1	NUDCD3
ARHGAP25	RHOBTB2
AREL1	UBE2N
SIAH2	RPS27A
SIAH2	UBE2N
SIAH2	PPP1R12A
AKR1C1	IGF1
UBE2N	ATM
UBE2N	TRAF6
UBE2N	BIRC8
UBE2N	HIST1H4E
UBE2N	FBXW4
UBE2N	KDM4B
UBE2N	AURKA
UBE2N	RPS27A
NTRK1	HSPA8
NTRK1	CUL5
NTRK1	VDAC1
NTRK1	HIST1H4E
NTRK1	TRAF6
NTRK1	YWHAG
NTRK1	PAX2
NTRK1	DLG1
NTRK1	USP47
DIO1	POLR2A
DIO1	APP
FOXO1	IGF1
FOXO1	ATM
FOXO1	TET2
FOXO1	VSIG2
FOXO1	EP300
FOXO1	PML
PAX2	PPP1R12A
PAX2	STIP1
FBXW4	UBE2S
HMGB3	JUN
RPS27A	EP300
RPS27A	UBE2G2
RPS27A	APP
RPS27A	NKD2
RPS27A	VDAC1
RPS27A	CTR9
RPS27A	TRAF6
RPS27A	ZEB1
KDM4B	ATM
TET2	YWHAG
TET2	NONO
PML	AURKA
SSR4	INS
SSR4	CUL5
CUL5	RHOBTB2
CUL5	JUN
CUL5	HIST1H4E
CUL5	TRAF6
CUL5	POLR2A
VDAC1	IGF1
VDAC1	CANX
VDAC1	HSPA8
INS	KIF14
INS	IGF1
INS	GOSR2
INS	TUBA1C
INS	JUN
POLR2A	HSPA8
POLR2A	CTR9
POLR2A	EP300
POLR2A	WDR77
IGF1	TRAF6
IGF1	APP
IGF1	EP300
UBE2G2	BIRC8
EEF1A2	JUN
EEF1A2	TRAF6
SAT2	AOC1
AURKA	TUBA1C
AURKA	JUN
AURKA	SSSCA1
GOSR2	GOLGA8DP
HSPA8	SNX9
HSPA8	STIP1
HSPA8	JUN
ATM	TRAF6
AOC1	SLC31A2
TUBA1C	ZEB1
TUBA1C	STIP1
WDR77	HIST1H4E
HIST1H4E	APP
HIST1H4E	EP300
EP300	ATG7
TSPO2	APP
NHP2	NOP58
NOP58	JUN
ATG7	APP
ZEB1	APP
PLEKHO1	JUN
SNX9	PPP1R12A
SNX9	PIK3CB
ARIH1	SLC31A2
CANX	JUN
CANX	TRAF6
STIP1	SSSCA1
SLC31A2	APP
NONO	JUN
TRAF6	RAD23A
TRAF6	PIK3CB
