#tail	head
HUWE1	TGFB1
HUWE1	PYHIN1
HUWE1	EIF3M
HUWE1	RPS9
HUWE1	BRCA1
HUWE1	EEF2
LXN	CLASP2
LXN	CA3
CA3	SLC4A8
CA3	SLC26A11
PYHIN1	HTATSF1
PYHIN1	TCF20
PYHIN1	GAR1
HIST2H3D	BRCA1
HIST2H3D	CDCA8
HIST2H3D	HTATSF1
HIST2H3D	CCNB1
RPS9	BRCA1
RPS9	PPP2R1A
RPS9	EEF2
RPS9	EIF3M
CCNB1	BRCA1
CCNB1	PPP2R1A
CCNB1	CDCA8
CCNB1	CYP1A2
CCNB1	CLASP2
CDCA8	CLASP2
CDCA8	PPP2R1A
BRCA1	EEF2
BRCA1	TRIM27
BRCA1	TGFB1
BRCA1	GAR1
BRCA1	EIF3M
EEF2	TGFB1
EEF2	EIF3M
EEF2	PPP2R1A
CACNA1E	MYBPC1
CACNA1E	TGFB1
MMP3	TCF20
MMP3	TGFB1
CYP1A2	FMR1
CYP1A2	GSTA5
CYP1A2	TGFB1
PPP2R1A	MZT1
PPP2R1A	CLASP2
PPP2R1A	TGFB1
FMR1	TGFB1
FMR1	MZT1
SLC26A11	SLC4A8
SLC4A8	GSTA5
TRIM27	TCF20
