#tail	head
MAPK8IP2	ASRGL1
MAPK8IP2	RAI1
MAPK8IP2	EZH2
MAD2L1BP	GABPA
MAD2L1BP	PTPRR
MAD2L1BP	IGSF21
MAD2L1BP	ZBTB14
DUSP14	PHKG1
DUSP14	FLT4
DUSP14	CDC5L
DUSP14	PHKG2
DUSP14	LTK
DUSP14	PYGB
DUSP14	UPP1
SPRED2	RHOA
SPRED2	HRAS
SPRED2	SP1
SPRED2	AQP1
SPRED2	GATA3
SPRED2	PSMD2
SPRED2	PSME1
UBE2K	HNRNPL
UBE2K	SP1
UBE2K	ANAPC1
UBE2K	PHF20
MZF1	STAT5A
MZF1	CD3G
MZF1	ZNF24
IQGAP1	AP2A1
IQGAP1	C1QBP
IQGAP1	MYH9
IQGAP1	CSNK2B
IQGAP1	TRIM25
IQGAP1	RAC1
IQGAP1	GNAS
IQGAP1	GABPA
IQGAP1	LMNB1
IQGAP1	RHOA
IQGAP1	CDC5L
IQGAP1	HRAS
IQGAP1	RNASEL
IQGAP1	HNRNPL
IQGAP1	SET
IQGAP1	AKAP9
IQGAP1	CASP8
IQGAP1	SP1
FRS2	RAC1
FRS2	HRAS
FRS2	SP1
FRS2	CD3G
FRS2	RHOA
FRS2	GABPA
FRS2	PIK3C3
FRS2	SPRY4
FRS2	TRIM25
IGSF21	S100A8
IGSF21	HSPB1
AMD1	EGF
AMD1	HSPB1
AMD1	STAT5A
AMD1	HNRNPL
AMD1	GABPA
AMD1	AQP9
RAC1	HRAS
RAC1	MTG1
RAC1	LMNB1
RAC1	EGF
RAC1	CD3G
RAC1	GRIK3
RAC1	HIST1H3G
RAC1	STAT5A
RAC1	TRAF6
RAC1	PHKG2
RAC1	MYH9
RAC1	RHOA
RAC1	PIK3C3
RAC1	SET
PTPN7	FLT4
PTPN7	PHKG1
PTPN7	PHKG2
PTPN7	UPP1
PTPN7	LTK
PTPN7	PYGB
CTPS1	PHKG1
CTPS1	GOT1L1
CTPS1	STAT5A
CTPS1	TRAF6
CTPS1	UPP1
CTPS1	PHKG2
CTPS1	SLC9A2
CTPS1	SLC7A6
CTPS1	TRIM25
CTPS1	PYGB
CTPS1	GLUL
SLC39A14	C1QBP
SLC39A14	SP1
SLC39A14	MT3
SLC39A14	TGOLN2
SLC39A14	S100A8
SLC39A14	SERPIND1
SLC39A14	ABCC8
MME	HNRNPL
MME	MYH9
MME	HIST1H2BG
MME	CSNK2B
MME	HIST1H4I
MME	SP1
MME	RGPD5
MME	HSPB1
GPR151	UNC93A
GPR151	TMEM239
BCAT1	GOT1L1
BCAT1	GLUL
BCAT1	SLC7A6
BCAT1	SLC6A14
RHOA	CD3G
RHOA	GABPA
RHOA	SLC39A8
RHOA	MYH9
RHOA	TRAF6
RHOA	PIK3C3
RHOA	SP1
RHOA	SLC24A1
RHOA	HRAS
RHOA	EGF
RHOA	CASP8
SLC6A11	ATP1B1
SLC6A11	SLC7A6
SLC6A11	ATP1B4
SLC6A11	ATP1A4
SLC6A11	SLC17A1
SLC6A11	SLC6A14
SLC6A11	SLC6A20
SLC6A11	SLC9A4
SLC6A11	SP1
SLC6A11	SLC17A3
SLC6A11	SLC9A2
EGF	IFNG
EGF	AP2A1
EGF	CD3G
EGF	AGTR1
EGF	ATP1B1
EGF	MCM7
EGF	RAB5A
EGF	HRAS
EGF	MT3
EGF	BLM
EGF	LMNB1
EGF	ADAM12
EGF	S100A8
EGF	MMP14
EGF	SP1
EGF	SNAP91
