#tail	head
REC8	STAG2
REC8	RAD21
REC8	STAG1
REC8	HSPA2
CHCHD3	CALCOCO2
CHCHD3	ECT2
STAG2	RAD21
STAG2	PPP2R1B
STAG2	PDS5A
STAG2	NSMCE3
STAG2	PPP2R5D
STAG2	HSPA2
STAG2	SIGLECL1
STAG2	STAG1
STAG2	CDK1
GPT2	LDHAL6B
GPT2	PPARA
PDS5A	GSTK1
PDS5A	RAD21
PDS5A	CDK1
PDS5A	PPP2R5D
PDS5A	PPP2R1B
PDS5A	STAG1
PDS5A	SIGLECL1
PPP2R5D	PPP2R1B
PPP2R5D	RAD21
PPP2R5D	PPARA
PPP2R5D	STAG1
PPP2R5D	CDK1
PPP2R5D	LRP6
ZC2HC1A	PPARA
ZC2HC1A	TUBB3
PPP2R1B	CDK1
PPP2R1B	RAD21
PPP2R1B	STAG1
PPP2R1B	LRP6
LRP6	PPARA
LRP6	APBB2
STAG1	CDK1
STAG1	SIGLECL1
STAG1	RAD21
STAG1	NSMCE3
STAG1	HSPA2
GSTK1	USO1
MYH9	CALCOCO2
MYH9	SPTBN1
APBB2	LDHAL6B
CDK1	HSPA2
CDK1	ECT2
CDK1	USO1
CDK1	RAD21
TUBB3	HSPA2
TUBB3	PPARA
USO1	SPTBN1
RAD21	NSMCE3
RAD21	HSPA2
SPTBN1	CALCOCO2
