#tail	head
DNMT3L	HIST1H2BG
DNMT3L	HIST1H4B
DNMT3L	TP53
DNMT3L	E2F5
DNMT3L	H2AFV
DNMT3L	GATA1
DNMT3L	HIST1H2AC
ANKRD11	NCOA1
ANKRD11	FOXD3
FSHB	TP53
FSHB	CGB5
FSHB	NCOA1
FSHB	THRAP3
FSHB	PAEP
FSHB	IGFBP1
FSHB	G6PC
FSHB	SRPRB
FSHB	TRRAP
FSHB	AR
FSHB	LHB
FAM209A	TMEM65
FAM209A	TMEM243
FAM209A	THSD7B
STAG3	H2AFV
STAG3	HIST1H2BG
STAG3	HIST1H4B
STAG3	HIST1H2AC
MED26	GATA1
MED26	THRAP3
MED26	TRRAP
MED26	POLR2B
MED26	TAF6
MED26	MED12
MED26	NCOA1
MED26	FABP4
MED26	POLR2F
MED26	ELOA
MED26	TAF10
TRRAP	AR
TRRAP	MED12
TRRAP	TAF10
TRRAP	HIST1H2BG
TRRAP	TAF6
TRRAP	LHB
TRRAP	CGB5
TRRAP	HIST1H4B
TRRAP	HIST1H2AC
TRRAP	H2AFV
TRRAP	TP53
SNCA	SNCG
SNCA	PKM
SNCA	AR
SNCA	GATA1
SNCA	TP53
SNCG	FABP4
SYMPK	SMARCB1
SYMPK	TAF6
SYMPK	MBD3
SYMPK	POLR2F
SYMPK	AR
SYMPK	POLR2B
S100A10	TMEM65
S100A10	SRPRB
S100A10	GATA1
PAEP	IGFBP1
PAEP	AR
PAEP	G6PC
PAEP	NCOA1
PAEP	LHB
PAEP	CGB5
SMARCB1	HIST1H4B
SMARCB1	AR
SMARCB1	GATA1
SMARCB1	TP53
SMARCB1	TAF6
SMARCB1	MBD3
THSD7B	MTIF3
MBD3	TP53
MBD3	TAF6
MBD3	HIST1H2BG
MBD3	GATA1
MBD3	HIST1H2AC
MBD3	H2AFV
MBD3	HIST1H4B
FABP4	FOXD3
FABP4	NCOA1
FABP4	THRAP3
FABP4	MED12
FOXD3	E2F5
CGB5	G6PC
CGB5	LHB
CGB5	AR
CGB5	SRPRB
CGB5	THRAP3
CGB5	TP53
CGB5	IGFBP1
CGB5	NCOA1
SP3	GATA1
SP3	TP53
SP3	HIST1H2AC
SP3	GCH1
POLR2B	ELOA
POLR2B	TAF6
POLR2B	THRAP3
POLR2B	HIST1H2BG
POLR2B	POLR2F
POLR2B	RBX1
POLR2B	HIST1H4B
POLR2B	HIST1H2AC
POLR2B	TAF10
POLR2B	H2AFV
POLR2B	INTS11
RBX1	AJUBA
RBX1	POLR2F
RBX1	HIST1H4B
RBX1	TP53
RBX1	ELOA
AJUBA	GATA1
AJUBA	HIST1H2AC
AJUBA	HIST1H2BG
AJUBA	HIST1H4B
AJUBA	H2AFV
AR	HIST1H2BG
AR	LHB
AR	HIST1H4B
AR	TP53
AR	NCOA1
AR	H2AFV
AR	HIST1H2AC
AR	RMDN2
ATP6V1A	AQP4
ATP6V1A	RMDN3
ATP6V1A	PKM
TMEM65	SRPRB
GATA1	H2AFV
GATA1	HIST1H2BG
GATA1	AQP4
GATA1	HIST1H2AC
GATA1	HIST1H4B
GATA1	RMDN3
POLR2F	TAF6
POLR2F	H2AFV
POLR2F	HIST1H4B
POLR2F	HIST1H2AC
POLR2F	ELOA
POLR2F	TAF10
POLR2F	INTS11
POLR2F	HIST1H2BG
CLEC14A	TMEM243
HIST1H4B	HIST1H2BG
HIST1H4B	PKM
HIST1H4B	HIST1H2AC
HIST1H4B	H2AFV
RMDN2	RMDN3
RMDN3	TMEM243
PKM	G6PC
PKM	TP53
PKM	NCOA1
LHB	G6PC
LHB	SRPRB
LHB	IGFBP1
LHB	TP53
LHB	NCOA1
LHB	THRAP3
NCOA1	MED12
NCOA1	THRAP3
NCOA1	TP53
THRAP3	MED12
THRAP3	TP53
H2AFV	HIST1H2BG
G6PC	TP53
GCH1	TP53
GCH1	AQP4
HIST1H2BG	TAF10
HIST1H2BG	HIST1H2AC
MTIF3	TMEM243
TAF10	HIST1H2AC
TAF10	TP53
TAF10	TAF6
TP53	IGFBP1
TP53	HIST1H2AC
TP53	TAF6
INTS11	TAF6
