#tail	head
GRP	DRD2
GRP	GNB5
GRP	FZD5
GRP	GNAQ
GRP	DPP4
MAF	AP2M1
MAF	DMP1
MAF	MITF
MAF	ELMSAN1
GABPA	DDIT3
GABPA	MITF
GABPA	AP5M1
GABPA	ARHGAP1
GABPA	DMP1
GABPA	ELMSAN1
GABPA	MYC
GTSE1	NINL
GTSE1	XPO1
GTSE1	SEC16A
GTSE1	EGLN3
GTSE1	AP2M1
GTSE1	IL17RA
ICAM1	EGF
ICAM1	MDM2
ICAM1	SLC39A8
ICAM1	LGALS3
ICAM1	IGF1
ICAM1	CEBPB
ICAM1	FLNA
ICAM1	NGB
ICAM1	MYC
ICAM1	TXN
TXN	GABARAPL1
TXN	LGALS3
TXN	MYC
TXN	GABARAP
TXN	NUP62
TXN	IGF1
TXN	DDIT3
TXN	EGLN3
TXN	VIM
TXN	MAP4K4
MDM2	SEH1L
MDM2	XPO1
MDM2	MAP4K4
MDM2	SLC39A8
MDM2	DAPK1
MDM2	IRF1
MDM2	TERT
MDM2	PIAS2
MDM2	NUP62
MDM2	CACNG3
MDM2	UBP1
MDM2	IGF1
MDM2	NGB
MDM2	ELMSAN1
MDM2	MYC
MDM2	EGF
DRD2	FLNA
DRD2	CRH
DRD2	IGF1
DRD2	EGF
DRD2	GNAQ
DRD2	EPB41L1
DRD2	GNB5
A2M	EGF
A2M	IRF1
A2M	STIM1
A2M	CYP2C8
A2M	SLC39A8
A2M	NGB
GNAQ	CCL22
GNAQ	SPTBN1
GNAQ	RASGRP2
GNAQ	CCR3
GNAQ	GNB5
GNAQ	SEMA7A
GNAQ	SQSTM1
GNAQ	SEH1L
GNAQ	SORBS1
GNAQ	FZD5
GNAQ	CTTN
GNAQ	CRH
GNAQ	IGF1
SLC39A8	MYC
SLC39A8	GPC1
SLC39A8	SQSTM1
SLC39A8	IGF1
SLC39A8	KCNJ11
SLC39A8	NCOA2
LGALS3	VIM
LGALS3	TRIM16
LGALS3	IGF1
LGALS3	SQSTM1
TMEM67	CEP89
TMEM67	NINL
TMEM67	CEP72
TMEM67	RPGRIP1L
TMEM67	HAUS1
RASGRP2	NCALD
RASGRP2	STIM1
RASGRP2	JAK2
RASGRP2	CACNG3
RASGRP2	CNGB1
RASGRP2	FLNA
RASGRP2	DAPK1
RASGRP2	GNB5
RASGRP2	MYC
AKR1C2	CYP4A22
AKR1C2	CRH
AKR1C2	IGF1
AKR1C2	ADCYAP1
AKR1C2	STIM1
NGB	MYC
NGB	GPC1
NGB	IGF1
HELZ2	NCOA2
HELZ2	IGF1
TRIM16	GOPC
TRIM16	VIM
TRIM16	STIM1
GABARAPL1	ELAVL1
GABARAPL1	VIM
GABARAPL1	CNN3
GABARAPL1	HSP90AA2P
GABARAPL1	GABARAP
GABARAPL1	XPO1
GABARAPL1	HNRNPH3
GABARAPL1	CYP2C8
GABARAPL1	RABGAP1
GABARAPL1	SPTBN1
GABARAPL1	FLNA
GABARAPL1	HNRNPUL1
GABARAPL1	SQSTM1
DPP4	CCL22
DPP4	SEMA7A
DPP4	SPTBN1
DPP4	SQSTM1
DPP4	CTTN
DPP4	SEH1L
DPP4	ADCYAP1
DPP4	SORBS1
MITF	IRF1
MITF	XPO1
MITF	CEBPB
MITF	ELAVL1
MITF	PIAS2
MITF	EGF
CYP2C8	CYP4A22
CRH	GNB5
CRH	FZD5
CRH	IGF1
CRH	ADCYAP1
SORBS1	LGALS8
SORBS1	AP2M1
SORBS1	FLNA
SORBS1	IRF1
SORBS1	SQSTM1
SORBS1	PLBD1
SORBS1	SEMA7A
SORBS1	MYC
SORBS1	CNGB1
SORBS1	ELAVL1
SORBS1	GPC1
SORBS1	CNN3
SORBS1	TPM4
SORBS1	STIM1
SORBS1	CCT5
SORBS1	SLC2A3
SORBS1	IGF1
SORBS1	EPB41L1
SORBS1	CTTN
SORBS1	NCALD
SORBS1	HNRNPH3
SORBS1	SEH1L
SORBS1	CACNG3
SORBS1	SPTBN1
PNPLA8	PLBD1
PNPLA8	CCT5
PIAS2	MYC
PIAS2	HNRNPUL1
CSPP1	CEP89
CSPP1	NINL
CSPP1	RPGRIP1L
CSPP1	SPC25
CSPP1	MYC
RPGRIP1L	CEP89
RPGRIP1L	NINL
RPGRIP1L	CEP72
RPGRIP1L	HAUS1
AP2M1	FZD5
AP2M1	EGF
AP2M1	SEH1L
AP2M1	XPO1
AP2M1	SEMA7A
AP2M1	SPTBN1
AP2M1	SQSTM1
AP2M1	KCNJ11
AP2M1	CTTN
AP2M1	FLNA
GPC1	SQSTM1
GPC1	CTTN
GPC1	EGF
GPC1	SEH1L
GPC1	SEMA7A
GPC1	SPTBN1
ELMSAN1	CEBPB
ELMSAN1	MYC
ELMSAN1	ELAVL1
ELMSAN1	DDIT3
ELMSAN1	SEC16A
AP5M1	UBP1
CEP72	CEP89
CEP72	NINL
CEP72	HAUS1
ELAVL1	GABARAP
ELAVL1	GNB5
ELAVL1	SEMA7A
ELAVL1	RABGAP1
ELAVL1	CTTN
ELAVL1	MYC
ELAVL1	SQSTM1
ELAVL1	SEH1L
ELAVL1	XPO1
ELAVL1	CEBPB
ELAVL1	SLC2A3
ELAVL1	EPB41L1
ELAVL1	SPTBN1
ELAVL1	UBP1
ELAVL1	HNRNPUL1
HAUS1	NINL
HAUS1	XPO1
HAUS1	STIM1
HAUS1	CEP89
HAUS1	NUP62
KCNJ11	ATP1A4
KCNJ11	SLC2A3
ARFGEF1	SNAP47
ARFGEF1	NUP62
ARFGEF1	NPY2R
NCOA2	IGF1
NCOA2	ATP1A4
NCOA2	EGLN3
SNAP47	EGLN3
NCALD	TPM4
NCALD	VIM
NCALD	CNGB1
NUP62	GOPC
NUP62	SEH1L
NUP62	MYC
NUP62	XPO1
CNGB1	VIM
CNGB1	CACNG3
CNGB1	ATP1A4
CNGB1	STIM1
CNGB1	ABCA4
CNGB1	TPM4
PLBD1	CTTN
PLBD1	SQSTM1
PLBD1	SEH1L
PLBD1	MYC
PLBD1	SEMA7A
PLBD1	SPTBN1
RABGAP1	MYC
RABGAP1	GABARAP
UBP1	XPO1
UBP1	JAK2
UBP1	STIM1
MYC	FZD5
MYC	IGF1
MYC	EGF
MYC	GABARAP
MYC	HNRNPUL1
MYC	XPO1
MYC	HNRNPH3
MYC	CCT5
MYC	TERT
MYC	CEBPB
MYC	DDIT3
MYC	SEMA7A
MYC	CACNG3
MYC	FLNA
MYC	SQSTM1
LGALS8	EGF
LGALS8	SEH1L
LGALS8	SPTBN1
LGALS8	IRF1
LGALS8	SQSTM1
LGALS8	SEMA7A
LGALS8	CTTN
VIM	GOPC
VIM	IGF1
VIM	TPM4
VIM	STIM1
VIM	GABARAP
VIM	EGF
VIM	SQSTM1
VIM	XPO1
VIM	CACNG3
VIM	FLNA
EGLN3	SEC16A
EGLN3	MAP4K4
EGLN3	CNN3
EGLN3	SQSTM1
EGLN3	GOPC
EGLN3	CTTN
EGLN3	EGF
EGLN3	CCT5
EGLN3	SEH1L
EGLN3	XPO1
EGLN3	STIM1
IRF1	TERT
IRF1	GABARAP
IRF1	DDIT3
IRF1	SEMA7A
HNRNPH3	HNRNPUL1
HNRNPH3	SEC16A
HNRNPH3	SEMA7A
HNRNPH3	SPTBN1
HNRNPH3	SQSTM1
HNRNPH3	GABARAP
HNRNPH3	SEH1L
HNRNPH3	CTTN
HNRNPH3	XPO1
SEH1L	XPO1
SEH1L	FLNA
SEH1L	SLC2A3
SEH1L	SEMA7A
SEH1L	SPTBN1
SEH1L	CNN3
SEH1L	SQSTM1
SEH1L	CCT5
SEH1L	EPB41L1
SEH1L	SPC25
SEH1L	CTTN
ADCYAP1	IGF1
ADCYAP1	GNB5
TERT	XPO1
TERT	EGF
TERT	CCT5
XPO1	SQSTM1
XPO1	MAP4K4
XPO1	FLNA
XPO1	SEC16A
XPO1	ARHGAP1
XPO1	CCT5
XPO1	SPC25
DAPK1	PHKG2
DAPK1	STIM1
DAPK1	CEBPB
IL17RA	JAK2
SQSTM1	FLNA
SQSTM1	STIM1
SQSTM1	SPTBN1
SQSTM1	CNN3
SQSTM1	GABARAP
SQSTM1	CCT5
SQSTM1	SLC2A3
SQSTM1	CTTN
SQSTM1	EPB41L1
SQSTM1	SEMA7A
CEP89	NINL
PHKG2	ATP1A4
PHKG2	ABCA4
CACNG3	TPM4
NPY2R	GNB5
HSP90AA2P	GABARAP
IGF1	MTNR1B
IGF1	EGF
IGF1	FZD5
IGF1	CEBPB
SPTBN1	CCT5
SPTBN1	SLC2A3
SPTBN1	EPB41L1
SPTBN1	CTTN
SPTBN1	FLNA
SPTBN1	SEMA7A
SPTBN1	CNN3
CCL22	CCR3
SLC2A3	SEMA7A
SLC2A3	MTNR1B
SLC2A3	CTTN
MTNR1B	ARHGAP1
MTNR1B	FLNA
MTNR1B	GNB5
GABARAP	CNN3
MAP4K4	CEBPB
MAP4K4	DDIT3
MAP4K4	STIM1
EGF	GNB5
EGF	FZD5
EGF	DDIT3
EGF	CTTN
EGF	STIM1
STIM1	TPM4
STIM1	ARHGAP1
STIM1	FLNA
ARHGAP1	EPB41L1
EPB41L1	HNRNPUL1
EPB41L1	SEMA7A
EPB41L1	CTTN
GOPC	FZD5
FZD5	GNB5
GNB5	CCR3
GNB5	JAK2
GNB5	CCT5
CTTN	SEMA7A
CTTN	FLNA
CTTN	CCT5
CTTN	CNN3
SEMA7A	CCT5
SEMA7A	FLNA
SEMA7A	CNN3
DDIT3	CEBPB
TPM4	FLNA
