#tail	head
MAD1L1	NUDC
MAD1L1	NEK2
MAD1L1	CENPS
MAD1L1	NTRK1
MAD1L1	HNRNPL
MAD1L1	PPP2R5D
FGF9	FLNC
FGF9	GNB5
FGF9	GNG4
FGF9	MAPK3
FGF9	DRD1
FGF9	SRY
FGF9	HTR1A
FGF9	LYN
FGF9	MAP4K3
FGF9	BTRC
UBE2Q1	LMNA
UBE2Q1	BTRC
UBE2Q1	FZR1
UBE2Q1	FBXL16
UBE2Q1	SMAD1
LMNA	HNRNPA1
LMNA	SPTBN1
LMNA	HNRNPL
LMNA	HIST1H4J
LMNA	SLC25A5
LMNA	KRT1
LMNA	HIST1H2BF
LMNA	SMAD1
LMNA	RPRD1B
LMNA	NUMA1
LMNA	NTRK1
LMNA	MAPK3
LMNA	RTN3
LMNA	PRNP
ATL3	NTRK1
ATL3	RTN3
ATG10	MAP1B
ATG10	MAP1LC3C
EGFLAM	BTRC
MAP1LC3C	AMBRA1
MAP1LC3C	CHMP2A
NTRK1	NAP1L1
NTRK1	NUMA1
NTRK1	MAPK3
NTRK1	CCP110
NTRK1	RNF40
NTRK1	NUDC
NTRK1	MAP1B
NTRK1	COPS6
NTRK1	SPTBN1
NTRK1	FLII
NTRK1	PPP1CA
NTRK1	TJP1
NTRK1	IFT81
NTRK1	MAP4K3
NTRK1	HNRNPA1
NTRK1	CCT4
NTRK1	PTEN
NTRK1	RPL10A
NTRK1	LYN
NTRK1	HNRNPL
NTRK1	HIST1H4J
NTRK1	SLC25A5
NTRK1	PPP2R5D
NTRK1	USP47
TLE2	NUDC
TLE2	SMAD1
CHMP2A	PPP1CA
CHMP2A	MITD1
CHMP2A	MAP1LC3A
CHMP2A	AP1G2
HTR1A	GNB5
HTR1A	GNAT3
HTR1A	GNG4
BTRC	TJP1
BTRC	NUDC
BTRC	COPS6
BTRC	FZR1
BTRC	CCT4
BTRC	SPATA20
BTRC	USP47
BTRC	PPP2R5D
HNRNPL	WNT4
HNRNPL	MAP1B
HNRNPL	SPTBN1
HNRNPL	PCNT
HNRNPL	PPP1CA
HNRNPL	RTN3
HNRNPL	GNG4
HNRNPL	MAP1LC3A
HNRNPL	PTEN
HNRNPL	RPRD1B
HNRNPL	HNRNPA1
HNRNPL	LYRM7
HNRNPL	TJP1
FZR1	SOX2
FZR1	PTEN
FZR1	NEK2
NUMA1	CCP110
NUMA1	NEK2
NUMA1	TUBG2
NUMA1	PCNT
MAPK3	P2RY1
MAPK3	ITPR2
MAPK3	PPP2R5D
MAPK3	SMAD1
MAPK3	PRNP
MAPK3	PPP1CA
MAPK3	DRD1
MAPK3	LYN
MAPK3	PTEN
MAPK3	HIST1H4J
DRD1	GAST
DRD1	WNT4
DRD1	GNB5
DRD1	GNG4
PCNT	CCP110
PCNT	NEK2
PCNT	TUBG2
LYRM7	SPATA20
SRY	MAP1B
SRY	SOX2
SRY	AP1G2
SOX2	PPP2R5D
P2RY1	GNG4
P2RY1	GNB5
P2RY1	GAST
P2RY1	TJP1
TUBG2	CCP110
TUBG2	NEK2
TUBG2	CCT4
MITD1	RTN3
MAP4K3	NR1H4
CCP110	NEK2
CCP110	COPS6
CCP110	LYN
COPS6	PTEN
COPS6	KRT1
COPS6	FBXL16
COPS6	SLC25A5
GNG4	ITPR2
GNG4	WNT4
GNG4	LYN
GNG4	PTEN
GNG4	GNB5
GNG4	GAST
GNG4	PLCZ1
GNG4	GNAT3
CCT4	GNB5
CCT4	WDR34
CCT4	MAP1LC3A
CCT4	AMBRA1
PPP2R5D	PPP1CA
PPP2R5D	USP47
PPP2R5D	MAP1B
PPP2R5D	NUDC
PPP2R5D	CENPS
PTEN	PLCZ1
PTEN	LYN
PTEN	RPL10A
PTEN	GPC1
PTEN	SPTBN1
PTEN	ITPR2
PTEN	SLC25A5
PTEN	DOK1
PTEN	HIST1H4J
PTEN	PPP1CA
PTEN	WNT4
PTEN	GNAT3
PTEN	GNB5
GPC1	LYN
GPC1	RPRD1B
GPC1	PRNP
GPC1	WNT4
GPC1	SPTBN1
MAP1LC3A	SPTBN1
MAP1LC3A	HNRNPA1
MAP1LC3A	FLNC
MAP1LC3A	NAP1L1
MAP1LC3A	SLC25A5
MAP1LC3A	KRT1
MAP1LC3A	MAP1B
MAP1LC3A	AMBRA1
CCDC146	KRT38
CCDC146	RNF40
WDR34	IFT81
NEK2	PPP1CA
SRCAP	SMAD1
SRCAP	CARD8
SRCAP	HIST1H2BF
GAST	GNB5
HIST1H2BF	HIST1H4J
HIST1H2BF	CENPS
HIST1H2BF	RNF40
HIST1H2BF	HNRNPA1
MAP1B	AMBRA1
MAP1B	PPP1CA
DOK1	LYN
NUDC	SPTBN1
NUDC	RPRD1B
NUDC	GNB5
NUDC	AMBRA1
NUDC	CENPS
DGCR8	RPL10A
DGCR8	LARP1B
DGCR8	FLII
HNRNPA1	RPL10A
HNRNPA1	SPTBN1
HNRNPA1	NAP1L1
HNRNPA1	SLC25A5
HNRNPA1	SMAD1
HNRNPA1	RPRD1B
HNRNPA1	KRT1
HNRNPA1	LARP1B
CENPS	HIST1H4J
LYN	GNB5
LYN	ITPR2
GNB5	GNAT3
GNB5	ITPR2
GNB5	PLCZ1
HIST1H4J	NAP1L1
HIST1H4J	SLC25A5
HIST1H4J	LARP1B
PLCZ1	ITPR2
PPP1CA	SMAD1
PPP1CA	SPTBN1
PPP1CA	RPRD1B
PPP1CA	FLII
GNAT3	SLC25A5
GNAT3	ITPR2
KRT38	KRT1
WNT4	RNF40
CARD8	FLNC
RPL10A	SLC25A5
RPL10A	NAP1L1
SPTBN1	RPRD1B
SPTBN1	NAP1L1
SPTBN1	TJP1
SPTBN1	FLII
TJP1	KRT1
TJP1	RPRD1B
