#tail	head
SPI1	XRCC6
SPI1	HIST2H3D
SPI1	SLC27A3
SPI1	H2AFX
SPI1	NFATC1
SPI1	TPM3
SPI1	PITX2
SPI1	TCF12
SPI1	PI4KB
SPI1	SRC
SPI1	BRAF
SPI1	ETS1
MRPS16	TUFM
MRPS16	MTIF2
MRPS16	CHCHD1
MRPS16	GADD45GIP1
MRPS16	PTCD3
MRPS16	MRPL18
MRPS16	MRPS33
MRPS16	MRPL1
MRPS16	MRPS22
NOG	BCL11B
NOG	SLC1A6
NOG	TPM4
NOG	MAFG
NOG	ZIC1
NOG	MYCN
NOG	TSHR
NOG	EPN3
NOG	TAF5L
NOG	HSPA1B
NOG	PITX2
NOG	SNTB2
NOG	DAZAP2
NOG	MCM2
NOG	HNRNPL
NOG	PROK2
NOG	EDNRB
NOG	ETS1
NOG	GNG10
NOG	ATP1B2
NOG	ZMYM2
NOG	NR3C2
NOG	SVIL
NOG	HTR3A
NOG	ACTA1
NOG	NFATC1
NOG	RTN4
NOG	SRC
NOG	MAML2
NOG	SLC1A1
GNAI3	SRC
GNAI3	GPR18
GNAI3	TSHR
GNAI3	EDNRB
GNAI3	ETS1
GNAI3	GNG10
GNAI3	PLCB1
DAZAP2	PRR13
DAZAP2	NOTCH1
DAZAP2	PITX2
DAZAP2	EPN3
TPM4	HTR3A
TPM4	SMURF1
TPM4	TPM3
TPM4	STIM1
TPM4	MCM2
TPM4	DLST
KCNH8	ATP1B2
KCNH8	HNRNPL
KCNH8	ATP1A3
KCNH8	HTR3A
CHCHD1	PTCD3
CHCHD1	MRPL1
CHCHD1	MRPS33
CHCHD1	GADD45GIP1
CHCHD1	MRPL18
CHCHD1	MRPS22
CHCHD1	TUFM
CHCHD1	MTIF2
HCFC1	QRICH2
HCFC1	NOTCH1
HCFC1	TAF1
HCFC1	HSPA8
HCFC1	SRC
HCFC1	HSPA1B
MTIF2	REPIN1
MTIF2	MRPS22
MTIF2	ACAA2
MTIF2	ETS1
MTIF2	TUFM
MTIF2	MRPS33
MTIF2	PTCD3
SVIL	PI4KA
SVIL	HSPA8
SVIL	TCF12
SVIL	REPIN1
SVIL	DNAJC7
MFSD4B	ATP1A3
MFSD4B	ATP1B2
MAST2	TPM3
MAST2	HIST2H3D
MAST2	SNTB2
SLC6A4	SLC27A3
SLC6A4	HTR3A
SLC6A4	SLC17A2
SLC6A4	PITX2
SLC6A4	MAFG
SLC6A4	HSPA8
SLC6A4	SLC1A1
SLC6A4	HSPA1B
SLC6A4	ATP1A3
