#tail	head
GIT1	PFDN1
GIT1	ARHGEF7
GIT1	PSMC5
GIT1	SCRIB
GIT1	PAK1
GIT1	PAK2
GIT1	LEF1
GIT1	FOXO4
GIT1	CDC42
PPM1K	LEF1
PPM1K	PITRM1
PPM1K	NOG
NOG	PSME3
NOG	VPS52
NOG	EZR
NOG	LEF1
NOG	DDIT4L
NOG	LMO1
NOG	LMF1
NOG	ALDH1A3
NOG	FLNA
NOG	AES
NOG	CXCR2
NOG	AK3
NOG	CBL
NOG	PAK1
NOG	DIDO1
NOG	LEPR
NOG	PRPF18
NOG	LRPPRC
NOG	ESR2
NOG	PHLDB2
NOG	FUT9
NOG	TRPC6
NOG	TMOD3
NOG	PDE4DIP
NOG	PDE12
NOG	MAP3K8
NOG	RPS24
NOG	MIS18A
NOG	SPRY4
NOG	SPRY1
NOG	STAT1
NOG	PIK3R1
NOG	EGF
NOG	EAF2
NOG	EGLN3
NOG	PRKCH
NOG	ZNF655
NOG	KIRREL1
NOG	HIST1H3F
NOG	MATR3
NOG	SLC11A2
NOG	ZNF441
GPHB5	STAT1
GPHB5	LEF1
GPHB5	FOXO4
TMOD3	SH3GL1
TMOD3	RPN1
TMOD3	FLNA
TMOD3	HIST1H3F
TMOD3	TRPC6
TMOD3	ESR2
TMOD3	CACNG2
TMOD3	REPIN1
TMOD3	FOXO4
TMOD3	CNGA1
TMOD3	OCRL
PTPMT1	COQ7
PTPMT1	FGR
PTPMT1	FBXO6
PTPMT1	FGFR2
PTPMT1	CHCHD2
PTPMT1	SLC11A2
PTPMT1	INS
LEPR	CXCR2
LEPR	UBC
LEPR	ESR2
LEPR	FBXO6
LEPR	STAT1
LEPR	PIK3R2
LEPR	IFNA2
LEPR	PIK3R1
COQ4	MAGEA2B
COQ4	COQ7
COQ4	CHCHD2
PHLDB2	STAT1
PHLDB2	FLNA
PHLDB2	UBC
PHLDB2	PRKCH
PHLDB2	RASA4B
PHLDB2	OCRL
CHCHD2	COQ7
CHCHD2	PITRM1
CHCHD2	PDE12
CD27	SEMG1
CD27	LEF1
CD27	FOXO4
IGHV3-48	ESR2
IGHV3-48	PIK3R2
IGHV3-48	FGFR2
IGHV3-48	TRPC6
IGHV3-48	DGKA
IGHV3-48	FGR
IGHV3-48	IGKV2-29
IGHV3-48	EGF
IGHV3-48	PIK3R1
IGHV3-48	TRAF6
IGHV3-48	PRKCH
IGHV3-48	OCRL
PAK1	FLNA
PAK1	HIST1H3F
PAK1	PAK2
PAK1	PIK3R1
PAK1	LEF1
PAK1	CDC42
PAK1	ARHGEF7
PAK1	SCRIB
PAK1	STAT1
VASP	INS
VASP	PITRM1
VASP	CDC42
VASP	CXCR2
VASP	ESR2
VASP	TAF1
SEMG1	PIK3R2
SEMG1	ESR2
SEMG1	EGF
SEMG1	SLC11A2
SEMG1	EAF1
INS	SLC11A2
INS	PITRM1
INS	ALDH1A3
INS	VPS52
INS	RPN1
INS	TRAF6
INS	RPS24
INS	CXCR2
INS	CBL
INS	LRPPRC
INS	DIDO1
INS	DGKA
INS	FGR
INS	FOXO4
INS	TRPC6
INS	EGF
INS	PDE4DIP
INS	AK3
INS	SPRY4
INS	SCRIB
INS	CEP63
INS	SPRY1
INS	CRY2
INS	PIK3R1
INS	CAV3
NKX2-1	EGF
NKX2-1	CACNG2
NKX2-1	LEF1
NKX2-1	S100A16
NKX2-1	FOXO4
NKX2-1	SPRY4
LMF1	LEF1
LMF1	REPIN1
LMF1	FUT9
EGF	IGKV2-29
EGF	ALPP
EGF	SPRY1
EGF	UBC
EGF	PIK3R1
EGF	FGFR2
EGF	SH3GL1
EGF	OCRL
EGF	CXCR2
EGF	CBL
EGF	PIK3R2
EGF	ARHGEF7
EGF	TRPC6
EGF	EGLN3
EGF	IGHV3-13
EGF	MCL1
EGF	CDC42
EGF	FGR
EGF	STAT1
ALDH1A3	ALPP
ALDH1A3	PDE4DIP
ALDH1A3	AK3
LMO1	LEF1
LMO1	AES
LMO1	PPP1R13B
LMO1	STAT1
LMO1	REXO1L1P
LMO1	DDIT4L
EGLN3	PIK3R2
EGLN3	PITX1
EGLN3	CBL
EGLN3	LEF1
EGLN3	ZNF655
EGLN3	MIS18A
EGLN3	PFDN1
EGLN3	UBC
EGLN3	CDC42
EGLN3	PSME3
EGLN3	ERCC3
EGLN3	AUP1
EGLN3	RPN1
EGLN3	PSMC5
EGLN3	PDE12
EGLN3	SCRIB
EGLN3	LRPPRC
EGLN3	MCL1
EGLN3	STAT1
S100A16	UBC
S100A16	ESR2
EAF2	STAC3
EAF2	AES
EAF2	EAF1
EAF2	PSME3
EAF2	ERCC3
EAF2	FOXO4
CBL	LEF1
CBL	TRAF6
CBL	PRKCH
CBL	SH3GL1
CBL	OCRL
CBL	ARHGEF7
CBL	PIK3R2
CBL	CDC42
CBL	PSMC5
CBL	FGR
CBL	SPRY4
CBL	SPRY1
CBL	UBC
CBL	PIK3R1
CBL	FGFR2
REPIN1	MAP3K8
REPIN1	SPRY4
REPIN1	FOXO4
REPIN1	CAV3
REPIN1	STAC3
REPIN1	LEF1
REPIN1	DDIT4L
REPIN1	FGR
REPIN1	CACNG2
CXCR2	ALPP
CXCR2	STAT1
CXCR2	TRPC6
CXCR2	IFNA2
SH3GL1	PIK3R2
SH3GL1	CDC42
SH3GL1	LRPPRC
SH3GL1	ARHGEF7
SH3GL1	SPRY1
SH3GL1	OCRL
SH3GL1	PFDN1
SH3GL1	PIK3R1
SH3GL1	RPN1
SH3GL1	UBC
SH3GL1	MATR3
SH3GL1	EZR
SH3GL1	PSMC5
SH3GL1	FLNA
PIK3R1	OCRL
PIK3R1	UBC
PIK3R1	TRAF6
PIK3R1	KIRREL1
PIK3R1	FLNA
PIK3R1	CAV3
PIK3R1	IGKV2-29
PIK3R1	PIK3R2
PIK3R1	ESR2
PIK3R1	EZR
PIK3R1	FGFR2
PIK3R1	LEF1
PIK3R1	FOXO4
PIK3R1	CDC42
PIK3R1	IGHV3-13
MAP3K8	TRAF6
MAP3K8	EZR
MAP3K8	ESR2
MAP3K8	STAT1
LEF1	DGKA
LEF1	ARHGEF7
LEF1	KRT35
LEF1	CDC42
LEF1	TBPL1
LEF1	KIRREL1
LEF1	HIST1H3F
LEF1	SPRY4
LEF1	PSME3
LEF1	TAF1
LEF1	AES
EAF1	PSME3
EAF1	DDIT4L
EAF1	STAC3
EAF1	ERCC3
EAF1	AES
B4GALNT1	AK3
B4GALNT1	ENTPD5
B4GALNT1	A4GALT
B4GALNT1	MGAT3
SLC11A2	OCRL
SLC11A2	MATR3
SLC11A2	UBC
SLC11A2	FLNA
SLC11A2	STAT1
ZNF441	SPRY1
PAK2	STAT1
PAK2	CDC42
PAK2	OCRL
PAK2	ARHGEF7
ENTPD5	AK3
ENTPD5	FUT9
ENTPD5	FBXO6
ENTPD5	A4GALT
ENTPD5	MGAT3
