#tail	head
SRPK2	PKD1L2
SRPK2	SYCP2
BSG	TUBA1A
BSG	COG1
NTRK2	WASF2
NTRK2	DUSP2
NTRK2	CDK5
OGFOD2	NHLH1
OGFOD2	EEF1G
CASP8	BCL2L1
CASP8	PRDX6
CASP8	BCL2L10
SYCP2	SMC3
DUSP2	FKBP5
IL2RG	WASF2
IL2RG	BCL2L1
IL2RG	IL2RB
IL2RG	PRF1
PRF1	IL2RB
EXOSC5	TRIB3
EXOSC5	CDK5RAP1
TRIB3	EEF1G
CDK5	MAPK10
CDK5	CDK5RAP1
MAPK10	CHRNA7
BCL2L1	IL2RB
BCL2L1	BCL2L10
LOXL1	GPX3
LOXL1	NHLH1
LOXL1	PRDX6
IL2RB	WASF2
FKBP5	TUBA1A
ITGA1	CHRNA7
ITGA1	SMC3
TUBA1A	SMC3
COG1	MTNR1A
MTNR1A	PKD1L2
MTNR1A	EEF1G
AOC2	GPX3
AOC2	PRDX6
