#tail	head
FGF9	TNF
FGF9	GRM4
FGF9	APP
FGF9	NRG3
FGF9	CD3G
FGF9	B2M
FGF9	CYP2A6
FGF9	ARNT
FGF9	INPP5D
FGF9	CXCR2
FGF9	GNG3
FGF9	HBEGF
FGF9	LEP
FGF9	ESR2
FGF9	MMP3
FGF9	FGF19
FGF9	IGLV3-25
FGF9	IL1B
FGF9	SRC
FGF9	CYP19A1
FGF9	IGHG2
FGF9	BRCA1
FGF9	FOXO1
FGF9	HNF4A
FGF9	BRK1
FGF9	MYOD1
FGF9	ESRRA
FGF9	FZD5
FGF9	NTF3
FGF9	RHOA
FGF9	AKT1
FGF9	GNG12
RAB3A	CACNG5
RAB3A	APP
RAB3A	CACNA2D1
RAB3A	MYOD1
RAB3A	DLG4
RAB3A	STXBP1
RAB3A	APBA1
RAB3A	DLG2
RAB3A	ESRRA
APP	GORASP2
APP	CYP2A6
APP	GNG12
APP	GCLC
APP	OBSL1
APP	MPO
APP	NF1
APP	GATA1
APP	CYP19A1
APP	ALDH3B1
APP	TNF
APP	AKT1
APP	BRAF
APP	KRT27
APP	COBLL1
APP	CLU
APP	GADD45G
APP	APBA1
APP	STXBP1
APP	B2M
APP	PTGER2
APP	GNG3
APP	HBEGF
APP	HNRNPR
APP	ESR2
APP	LEP
APP	ESRRA
APP	UBL3
APP	IL1B
APP	DLG4
APP	SRC
APP	GSTP1
APP	STAR
APP	HFE
APP	FOXO1
APP	HPGD
APP	MLNR
APP	TF
APP	RWDD2B
PTGES2	ESR2
PTGES2	IL1B
PTGES2	TNF
PTGES2	CYP19A1
PTGES2	ESRRA
PTGES2	PTGER2
PTGES2	STAR
PTGES2	HPGD
KCTD7	UBE2C
KCTD7	UBE2A
KCTD7	GORASP2
OBSL1	SNW1
OBSL1	CACNG5
OBSL1	HNRNPA3
OBSL1	LBR
OBSL1	RPL14
OBSL1	SRSF11
OBSL1	TRIP13
OBSL1	CKAP4
OBSL1	RPL10A
OBSL1	ACTR2
OBSL1	ALDH3B1
OBSL1	HNRNPR
MYOD1	GADD45G
MYOD1	SNW1
MYOD1	ESR2
MYOD1	GCK
MYOD1	DLG2
MYOD1	HBEGF
MYOD1	FZD5
MYOD1	ID2
MYOD1	GATA1
MYOD1	DNMT3A
MYOD1	LEP
RWDD2B	BRCA1
RWDD2B	GADD45G
RWDD2B	PDLIM5
UBE2A	GSTP1
UBE2A	HNRNPR
UBE2A	RPL10A
UBE2A	LRR1
UBE2A	LBR
UBE2A	JPH4
MMP3	TNF
MMP3	STAR
MMP3	SPOCK1
MMP3	ESRRA
MMP3	IL1B
MMP3	CYP19A1
MMP3	HBEGF
MMP3	LEP
MMP3	CLU
FGF19	AKT1
FGF19	IGLV3-25
FGF19	IL1B
FGF19	SRC
FGF19	IGHG2
FGF19	FZD5
FGF19	CD3G
FGF19	B2M
FGF19	NTF3
FGF19	RHOA
FGF19	GNG12
FGF19	ESR2
FGF19	GRM4
FGF19	NRG3
FGF19	INPP5D
FGF19	CXCR2
FGF19	BRK1
FGF19	GNG3
FGF19	HBEGF
RHOA	IGLV3-25
RHOA	IGHG2
RHOA	CD3G
RHOA	B2M
RHOA	DIAPH1
RHOA	GNG3
RHOA	DLG4
RHOA	NTF3
RHOA	ESR2
RHOA	SRC
RHOA	RAP2C
RHOA	GNG12
RHOA	GCLC
RHOA	NRG3
RHOA	AKT1
RHOA	GORASP2
RHOA	HBEGF
RHOA	DLST
GCK	ARNT
GCK	GSTP1
GCK	HNF4A
GCK	FOXO1
GCK	MOGS
LBR	HNRNPR
LBR	DLST
IGLV3-25	NTF3
IGLV3-25	HBEGF
IGLV3-25	BRK1
IGLV3-25	AKT1
IGLV3-25	INPP5D
IGLV3-25	GNG3
IGLV3-25	IGHG2
IGLV3-25	CD3G
IGLV3-25	B2M
IGLV3-25	NRG3
IGLV3-25	SRC
IGLV3-25	GNG12
IGLV3-25	ESR2
STAR	HPGD
STAR	ESR2
STAR	IL1B
STAR	CYP19A1
STAR	FOXO1
STAR	LEP
STAR	TNF
STAR	HNF4A
CXCR2	NTF3
CXCR2	IL1B
CXCR2	TNF
CXCR2	SCT
CXCR2	GNG12
CXCR2	AKT1
CXCR2	GNG3
CXCR2	HBEGF
CXCR2	LEP
CXCR2	NRG3
CXCR2	CACNA2D1
HFE	HDAC8
HFE	SRC
HFE	TF
HFE	B2M
CYP19A1	ESR2
CYP19A1	LEP
CYP19A1	BRCA1
CYP19A1	DLST
CYP19A1	IL1B
CYP19A1	SRC
CYP19A1	HNF4A
CYP19A1	ESRRA
CYP19A1	MPO
CYP19A1	CACNA2D1
CYP19A1	FOXO1
CYP19A1	ARNT
CYP19A1	HPGD
CYP19A1	TNF
CYP19A1	CYP2A6
CYP19A1	AKT1
FOXO1	NF1
FOXO1	LEP
FOXO1	CACNA2D1
FOXO1	UBL3
FOXO1	SRC
FOXO1	ESR2
FOXO1	ESRRA
FOXO1	HNF4A
FOXO1	IL1B
FOXO1	GSTP1
FOXO1	TNF
FOXO1	AKT1
FOXO1	ID2
SGF29	CKAP4
SGF29	SEPT2
SGF29	SHKBP1
SGF29	KRT27
SGF29	DLST
SGF29	HNRNPA3
SGF29	SNW1
SGF29	SRC
SGF29	CLU
SGF29	ESR2
SGF29	ACTR2
SGF29	COBLL1
GADD45G	TNF
GADD45G	MPO
GADD45G	GATA1
GADD45G	HNF4A
GADD45G	LEP
GADD45G	IL1B
HNRNPR	SRSF11
HNRNPR	MOGS
HNRNPR	SNW1
HNRNPR	BRCA1
HNRNPR	HNRNPA3
HNRNPR	HNF4A
HNRNPR	KHDRBS3
KHDRBS3	INPP5D
IGHG2	NTF3
IGHG2	GNG12
IGHG2	ESR2
IGHG2	HBEGF
IGHG2	BRK1
IGHG2	INPP5D
IGHG2	AKT1
IGHG2	NRG3
IGHG2	SRC
IGHG2	CD3G
IGHG2	B2M
IGHG2	GNG3
JOSD1	KRT27
JOSD1	ARNT
ID2	PDLIM5
ID2	CYP2A6
ID2	ARNT
ID2	HNF4A
ID2	ESR2
PTGER2	GNG12
PTGER2	TNF
PTGER2	GNG3
PTGER2	SRC
PTGER2	HPGD
PTGER2	IL1B
COBLL1	SEPT2
COBLL1	SRC
COBLL1	SNW1
COBLL1	SHKBP1
SCT	GNG3
SCT	TNF
SCT	CACNA2D1
SCT	GRM4
SCT	HNF4A
SCT	GNG12
SCT	ESRRA
SCT	FZD5
SCT	IL1B
SPOCK1	TNF
SPOCK1	HNF4A
STAM	ACTR2
STAM	TF
STAM	INPP5D
STAM	CD3G
STAM	HNF4A
STAM	ESR2
STAM	MYO10
STAM	HBEGF
RAP2C	HNF4A
RAP2C	ESR2
RAP2C	BRAF
RAP2C	ESRRA
NRG3	FZD5
NRG3	BRK1
NRG3	INPP5D
NRG3	CD3G
NRG3	AKT1
NRG3	DIAPH1
NRG3	GNG3
NRG3	SRC
NRG3	GRM4
NRG3	GNG12
CACNG5	CACNA2D1
CACNG5	STXBP1
CACNG5	ZNF770
DNMT3A	BRCA1
DNMT3A	MSH2
DNMT3A	HNF4A
DNMT3A	ESRRA
DNMT3A	ARNT
MTMR9	AKT1
MTMR9	KRT27
MTMR9	CLU
GNG12	SRC
GNG12	CD3G
GNG12	B2M
GNG12	NTF3
GNG12	ESR2
GNG12	MLNR
GNG12	INPP5D
GNG12	BRK1
GNG12	FZD5
GNG12	GNG3
GNG12	HBEGF
GNG12	AKT1
GNG12	GRM4
GNG3	BRK1
GNG3	AKT1
GNG3	HBEGF
GNG3	GRM4
GNG3	SRC
GNG3	INPP5D
GNG3	CD3G
GNG3	B2M
GNG3	NTF3
GNG3	ESR2
GNG3	FZD5
GNG3	MLNR
SRSF11	HNRNPA3
SRSF11	SNW1
SRSF11	HNF4A
SRSF11	MSH2
SNW1	MSH2
SNW1	CKAP4
SNW1	HDAC8
SNW1	ACTR2
SNW1	SEPT2
SNW1	GATA1
SNW1	TRIP13
SNW1	DLST
SNW1	HNRNPA3
SNW1	SRC
SNW1	DIAPH1
SNW1	HNF4A
SNW1	SHKBP1
SNW1	CLU
SNW1	ESR2
GATA1	LRR1
GATA1	HBEGF
GATA1	DLG4
GATA1	CLU
GATA1	UBL3
GATA1	GSTP1
GATA1	MSH2
GATA1	ESRRA
GATA1	AKT1
GATA1	APBA1
GATA1	TF
UBE2C	LRR1
UBE2C	CYP2A6
DLST	MPO
DLST	RIT1
DLST	CKAP4
DLST	SEPT2
DLST	SHKBP1
DLST	ESR2
DLST	SRC
DLST	GSTP1
DLST	HNF4A
GCLC	GSTP1
GCLC	CNDP2
GCLC	B2M
GCLC	CLU
GCLC	IL1B
GCLC	TF
GCLC	TNF
GCLC	MPO
GCLC	AKT1
GCLC	LEP
CFLAR	AKT1
CFLAR	TNF
CFLAR	HNRNPA3
CFLAR	TRAF3
SRC	NTF3
SRC	ESR2
SRC	IL1B
SRC	DLG2
SRC	BRAF
SRC	HBEGF
SRC	CKAP4
SRC	TRAF3
SRC	BRK1
SRC	ACTR2
SRC	SEPT2
SRC	AKT1
SRC	TNF
SRC	HNRNPA3
SRC	INPP5D
SRC	CD3G
SRC	TOM1L1
SRC	HNF4A
SRC	DLG4
SRC	SHKBP1
SRC	CLU
ESR2	CKAP4
ESR2	GSTP1
ESR2	BRCA1
ESR2	MSH2
ESR2	BRK1
ESR2	RPL14
ESR2	PPP1R12C
ESR2	GORASP2
ESR2	AKT1
ESR2	DIAPH1
ESR2	MPO
ESR2	NF1
ESR2	RPS24
ESR2	TNF
ESR2	SEPT2
ESR2	SHKBP1
ESR2	CD3G
ESR2	CYP2A6
ESR2	ARNT
ESR2	INPP5D
ESR2	MOGS
ESR2	CLU
ESR2	HBEGF
ESR2	LEP
ESR2	ACTR2
ESR2	ESRRA
ESR2	PDLIM5
ESR2	UBL3
ESR2	RPL10A
ESR2	IL1B
STXBP1	DLG4
STXBP1	CACNA2D1
STXBP1	ACTR2
STXBP1	APBA1
STXBP1	DLG2
TF	MYO10
TF	ARNT
TF	HNF4A
TF	GSTP1
TF	HDAC8
TF	ESRRA
TF	TNF
TF	ACTR2
TF	IL1B
TF	LEP
TF	INPP5D
TF	B2M
UBL3	M1AP
UBL3	ESRRA
UBL3	GORASP2
ALDH3B1	HNF4A
ALDH3B1	CNDP2
ALDH3B1	TNF
ALDH3B1	CYP2A6
ALDH3B1	NF1
CD3G	NTF3
CD3G	BRK1
CD3G	ACTR2
CD3G	MYO10
CD3G	TNF
CD3G	AKT1
CD3G	INPP5D
CD3G	HBEGF
CD3G	B2M
CD3G	IL1B
CD3G	HNF4A
NF1	B2M
NF1	RIT1
NF1	HPGD
NF1	MIP
NF1	RHOQ
NF1	CACNA2D1
NF1	DLG2
NF1	CKAP4
NF1	JPH4
NF1	AKT1
NF1	BRCA1
SEPT2	SHKBP1
SEPT2	CKAP4
SEPT2	BRCA1
SEPT2	HNRNPA3
SEPT2	CLU
SEPT2	GSTP1
SEPT2	ACTR2
ESRRA	RHOQ
ESRRA	DLG2
ESRRA	ARNT
ESRRA	NTF3
ESRRA	IL1B
ESRRA	AKT1
ESRRA	BRAF
ESRRA	HPGD
ESRRA	HDAC8
ESRRA	HNF4A
ESRRA	BRCA1
ESRRA	CYP2A6
ESRRA	DIAPH1
ESRRA	TNF
BRCA1	RPL10A
BRCA1	ARNT
BRCA1	MSH2
BRCA1	HNF4A
BRCA1	HNRNPA3
BRCA1	PDLIM5
BRCA1	DIAPH1
BRCA1	IL1B
BRCA1	RPS24
BRCA1	TNF
BRCA1	RPL14
BRCA1	AKT1
TRIP13	LRR1
TRIP13	M1AP
TRIP13	MSH2
BTNL8	CNTNAP3
BTNL8	CACNA2D1
ZNF770	RPL14
NTF3	GRM4
NTF3	FZD5
NTF3	RIT1
NTF3	BRK1
NTF3	INPP5D
NTF3	AKT1
NTF3	DLG4
MYO10	HBEGF
MYO10	INPP5D
MYO10	JPH4
MYO10	ACTR2
HDAC8	HNF4A
HDAC8	IL1B
HDAC8	TNF
HDAC8	LEP
HDAC8	B2M
CLU	TNF
CLU	SHKBP1
CLU	LEP
CLU	IL1B
CLU	GSTP1
MPO	LEP
MPO	B2M
MPO	IL1B
MPO	HBEGF
MPO	TNF
MPO	GSTP1
HNF4A	TRAF3
HNF4A	HBEGF
HNF4A	CKAP4
HNF4A	HPGD
HNF4A	TNF
HNF4A	AKT1
HNF4A	DLG4
HNF4A	LEP
HNF4A	PDLIM5
HNF4A	CYP2A6
HNF4A	ARNT
ACTR2	INPP5D
ACTR2	BRK1
ACTR2	SHKBP1
ACTR2	RHOQ
ACTR2	HBEGF
ACTR2	TOM1L1
