#tail	head
ITGA1	GRIA3
ITGA1	COL3A1
ITGA1	GRIK1
ITGA1	TCF3
PON2	COL3A1
PON2	NR3C1
PON2	PEBP1
PON2	SQSTM1
PON2	GH1
PON2	SOD2
PON2	TCF3
PON2	RPN1
PON2	IRS1
PON2	ST3GAL6
GRIK1	CAMK2D
GRIK1	CAPN6
GH1	SMAD3
GH1	NR3C1
GH1	CSNK2B
GH1	MYC
GH1	CDH1
GH1	IRS1
GH1	CPT2
GH1	PEBP1
GH1	CYP2C19
GH1	HSD17B2
GH1	RHOC
SRP14	NCL
SRP14	RPS12
SRP14	TOP1
SRP14	MYC
SRP14	OGA
PLA2G12A	CPT2
PLA2G12A	SYNJ1
PLA2G12A	SELENOI
PLA2G12A	CYP2C19
PLA2G12A	PEMT
WDR24	ITFG2
WDR24	CHM
KRTAP10-4	ZNF625
KRTAP10-4	RSPO2
GPALPP1	CDKL5
GPALPP1	SMAD3
CLTA	SYNJ1
CLTA	SQSTM1
CLTA	ABCC2
CLTA	RPN1
CLTA	AP2M1
PEBP1	CYP2C19
PEBP1	SOD2
PEBP1	OGA
PEBP1	AGGF1
PEBP1	GLP1R
PEBP1	ABCC2
AGGF1	CHM
AGGF1	CAMK2D
GLP1R	AP2M1
GLP1R	KRTAP10-9
GLP1R	KRTAP10-7
GLP1R	PRSS2
NCL	UBL4A
NCL	GAPDH
NCL	RPS12
NCL	CAPN6
NCL	SQSTM1
NCL	OGA
NCL	NR3C1
NCL	WDR77
NCL	MYC
NCL	TCF3
NCL	RPN1
NCL	YWHAQ
NCL	TOP1
GRIA3	SQSTM1
GRIA3	FOXN1
GRIA3	CAMK2D
GRIA3	NR3C1
GRIA3	AP2M1
FADD	ADAT2
FADD	CSNK2B
FADD	OGA
FADD	ABCC2
FADD	CSNK1A1
SYNJ1	CDH1
SYNJ1	SRGAP3
SYNJ1	GAPDH
SYNJ1	GRAP2
SYNJ1	FOXN1
SYNJ1	RPN1
SYNJ1	SQSTM1
SYNJ1	IGHV1-46
SYNJ1	IGKV1-39
SYNJ1	AP2M1
ASNA1	UBL4A
ASNA1	CA5B
ASNA1	MYC
ASNA1	GAPDH
TOP1	MYC
TOP1	RPS12
TOP1	SMAD3
TOP1	NR3C1
TOP1	RBL2
TOP1	FOXN1
TOP1	PCNA
TOP1	WDR77
ST3GAL6	ST6GALNAC6
ST3GAL6	SELENOI
SQSTM1	MAP4
SQSTM1	PLBD1
SQSTM1	CDH1
SQSTM1	WDR77
SQSTM1	TCF3
SQSTM1	GAPDH
SQSTM1	PCNA
SQSTM1	RPN1
SQSTM1	CSNK1A1
SQSTM1	SOD2
SQSTM1	AP2M1
SQSTM1	SMAD3
SQSTM1	MYC
IGKV1-39	IGHV1-46
IGKV1-39	GRAP2
IGKV1-39	FGF5
IGKV1-39	IRS1
HOXA3	ATF2
HOXA3	NR3C1
HOXA3	MYC
HOXA3	FOXN1
HOXA3	TCF3
COX7B2	COX6C
COX7B2	SOD2
COX7B2	COX6B1
CDKL5	CDH1
CDKL5	NR3C1
CDKL5	MYC
CSNK2B	IRS1
CSNK2B	CSNK1A1
CSNK2B	OGA
CSNK2B	CPT2
CSNK2B	CSN1S1
CSNK2B	MYC
CSNK2B	AP2M1
CSNK2B	CDH1
RPS12	GAPDH
RPS12	RPN1
RPS12	UBL4A
RPS12	OGA
RBL2	MYC
RBL2	YWHAQ
RBL2	PCNA
RBL2	HSD17B2
RBL2	CYP2C19
MYC	ST6GALNAC6
MYC	WDR77
MYC	TCF3
MYC	RPN1
MYC	ABCC2
MYC	RAB11A
MYC	HSD17B2
MYC	GAPDH
MYC	CYP2C19
MYC	CAMK2D
MYC	PLBD1
MYC	SMAD3
MYC	PCNA
MYC	TSR3
MYC	TGIF1
MYC	RSPO2
MYC	YWHAQ
MYC	SOD2
MYC	OGA
COX6B1	CYP2C19
COX6B1	COX6C
COX6B1	SOD2
IRS1	TGIF1
IRS1	GRAP2
IRS1	CDH1
IRS1	IGHV1-46
IRS1	ABCC2
IRS1	SMAD3
IRS1	HSD17B2
IRS1	CYP2C19
