#tail	head
KIF24	JAK1
KIF24	RPGRIP1L
KIF24	TUBA1A
KIF24	TMEM216
VCL	PPHLN1
VCL	DMBT1
VCL	COL20A1
VCL	SP1
VCL	LAMC3
KIF5A	ESR2
KIF5A	SEC22B
REPIN1	GABPB2
REPIN1	NTF4
REPIN1	LONRF1
REPIN1	SLC12A2
REPIN1	STAT5B
REPIN1	TUBA1A
REPIN1	EGR2
TXLNA	PRLR
TXLNA	MPL
TXLNA	DRD5
TXLNA	ELAVL1
SP1	TRIR
SP1	PIP4K2A
SP1	SLC39A3
SP1	ZNF362
SP1	TUBA1A
SP1	DDRGK1
SP1	RIPK4
SP1	SPTSSB
SP1	CCT3
SP1	MID1IP1
SP1	RELA
SP1	MECP2
SP1	GATA4
SP1	NTF4
SP1	DVL2
SP1	STAT5B
SP1	PPHLN1
PSMD3	NEK4
PSMD3	RELA
CCT3	ESR2
CCT3	LDHB
C12orf50	GATA4
DRD5	NTF4
EPHA4	PTPN4
RRP8	NPM1
RRP8	ZNF800
RRP8	EGR2
RRP8	MECP2
SEC22B	ESR2
SEC22B	ELAVL1
CDC16	FAM83H
CDC16	AMPD2
CDC16	ESR2
DMBT1	COL20A1
DMBT1	GABPB2
DMBT1	ESR2
TLR5	MYD88
LONRF1	FOXF2
NOB1	FOXF2
NOB1	NPM1
NOB1	BUD23
RELA	TUBA1A
RELA	FAM20C
RELA	CYP2E1
RELA	MYD88
RELA	EGR2
RELA	HIST1H4L
RELA	S100A4
RELA	NPM1
PDLIM5	CBS
MECP2	TOPBP1
MECP2	PTPN4
SLC12A2	KCNE3
TSR1	ESR2
TSR1	LIN28A
TSR1	NPM1
LSM12	TFCP2
PPHLN1	ESR2
PPHLN1	TOPBP1
RPGRIP1L	GARS
RPGRIP1L	TMEM216
RPGRIP1L	AHI1
RPGRIP1L	SPAG5
CYP2E1	LAMC3
CYP2E1	ESR2
MAX	MYCL
MAX	GPALPP1
MAX	GATA4
MAX	TOPBP1
MAX	ATXN7L2
MAX	LIN28A
MAX	ZNF362
MAX	TFDP1
MAX	DVL2
MAX	HARS
MAX	MID1IP1
FOXF2	CTH
FOXF2	ATXN7L2
FOXF2	ZNF362
FOXF2	SLC4A10
FOXF2	SPEN
EFNA3	TFDP1
SPTSSB	TFDP1
SPTSSB	AACS
SPTSSB	CTH
DNAJC6	SUCLG1
DNAJC6	AREG
DNAJC6	TWF1
TFCP2	ATXN7L2
TFCP2	KCNE3
TFCP2	LIN28A
TFCP2	DCX
TFCP2	ESR2
CATSPER1	KRTAP10-8
TMEM216	TUBA1A
TMEM216	SNAP23
GARS	HARS
GARS	AMPD2
PPWD1	DHX38
PPWD1	TRIR
ELAVL1	TFDP1
ELAVL1	SNAP23
ELAVL1	NEK4
ESR2	IGKV1-12
ESR2	HIST1H4L
ESR2	NPM1
ESR2	ZNF800
PIP4K2A	MYD88
PIP4K2A	NTF4
PIP4K2A	DVL2
PIP4K2A	IGKV1-12
MYCL	TFDP1
CSN2	GATA4
COL20A1	LAMC3
PPP4C	CALML5
PPP4C	DHX38
PRLR	PRKCE
PRLR	IL7
PRLR	JAK1
SNAP23	MYD88
IGKV1-12	MYD88
SNRPF	S100A4
S100A4	AREG
S100A4	EGR2
APC2	NEK4
STAT5B	IL7
STAT5B	PRKCE
STAT5B	ATXN7L2
STAT5B	JAK1
GABPB2	GPALPP1
ZNF800	NPM1
TRIR	TFDP1
AMPD2	HARS
LCE1E	KRTAP10-8
LCE1E	LCE2C
PRKCE	JAK1
TUBA1A	NEK4
JAK1	DUSP23
JAK1	NPM1
JAK1	MPL
JAK1	IL7
MAP2K4	NPM1
NPM1	BUD23
IL7	MPL
MYD88	DVL2
LAMC3	COL9A2
PTPN4	TWF1
TNFAIP2	NEK4
DCX	KRTAP10-8
DVL2	TFDP1
DVL2	AREG
ANP32E	EGR2
