#tail	head
STIM1	RASGRP4
STIM1	CACNB3
STIM1	AR
STIM1	LMNA
STIM1	SAP30BP
STIM1	TRIM16
STIM1	CALM2
CACNA1S	PRKACB
CACNA1S	REL
PTPN13	PICALM
PTPN13	AP2A2
PTPN13	SH3GL1
PTPN13	FER
DCTN3	MZT2A
DCTN3	RIC8A
DCTN3	TUBGCP6
DCTN3	AURKA
DCTN3	CEP164
DCTN3	PLK4
CD22	LCP2
PRKACB	CALM2
RIC8A	PLCG1
RIC8A	EFEMP1
CALM2	LCP2
CALM2	PPP3CB
CALM2	REL
CALM2	SH3GL1
CALM2	AR
PPP3CB	CACNB3
EEF2	NFE2L1
EEF2	EPHA2
EEF2	AURKA
PICALM	SH3GL1
PICALM	AP2A2
CEP152	CEP164
CEP152	MZT2A
TMX2	NFE2L1
FER	AR
EN1	EFEMP1
VDR	REL
VDR	SAP30BP
EPHA2	AR
EPHA2	AURKA
CEP72	AURKA
CEP72	PLK4
MZT2A	TUBGCP6
RNF43	REL
PLCG1	LCP2
REL	AR
REL	AURKA
SH3GL1	LMNA
SH3GL1	AURKA
SH3GL1	AP2A2
TUBGCP6	CEP164
RASGRP4	CACNB3
LMNA	TMEM140
LMNA	LCP2
LMNA	SAP30BP
AURKA	CEP164
AURKA	PLK4
