#tail	head
SFI1	B9D2
SFI1	CEP135
SFI1	HSPA8
LRRK1	HSP90AB1
LRRK1	HSPA8
LRRK1	REPIN1
PELI2	FOXO3
PELI2	PICALM
AAK1	UBQLN2
AAK1	DVL2
AAK1	REPIN1
AAK1	AP2M1
AAK1	PIK3CB
AAK1	HSPA8
AAK1	SH3GL3
AAK1	RALBP1
AAK1	PICALM
CDK4	HSPA8
CDK4	HSP90AB1
CDK4	AKT2
CDK4	CEP135
CDK4	SLC22A3
CDK4	ABCG2
RALBP1	PICALM
RALBP1	ABCG2
RALBP1	AP2M1
HSP90AB1	SREBF1
HSP90AB1	AKT2
HSP90AB1	MTHFD1
HSP90AB1	HSPA8
SREBF1	HNF4A
SREBF1	PICALM
SREBF1	SLIT3
SREBF1	MTOR
SREBF1	DVL2
UBQLN2	AP2M1
UBQLN2	HSPA8
UBQLN2	HNF4A
UBQLN2	DVL2
AP2M1	PICALM
AP2M1	NAA11
AP2M1	DVL2
AP2M1	HNF4A
AP2M1	HSPA8
AP2M1	SH3GL3
AP2M1	PIK3CB
HNF4A	ELL
HNF4A	SLIT3
HNF4A	ABCG2
HNF4A	SLC22A3
HNF4A	NUCB1
HNF4A	PICALM
HNF4A	PPP2CA
HNF4A	B9D2
HNF4A	MAT1A
HNF4A	REPIN1
HNF4A	MTHFD1
HNF4A	AKT2
B9D2	CEP135
B9D2	PPP2CA
FOXO3	ABCG2
FOXO3	PPP2CA
FOXO3	AKT2
FOXO3	VCPKMT
PPP2CA	DVL2
PPP2CA	AKT2
PPP2CA	HSPA8
CEP135	DVL2
AKT2	MTOR
AKT2	REPIN1
AKT2	PIK3CB
HSPA8	SH3GL3
HSPA8	PICALM
HSPA8	DVL2
HSPA8	MTHFD1
REPIN1	ELL
REPIN1	PICALM
SH3GL3	DVL2
SH3GL3	PIK3CB
SH3GL3	PICALM
NUCB1	ABCG2
ABCG2	PIK3CB
DVL2	PIK3CB
MTOR	ELL
MTOR	PIK3CB
PIK3CB	PICALM
VCPKMT	MAT1A
MTHFD1	MAT1A
