#tail	head
POLA1	MCM4
POLA1	HIST1H3I
POLA1	HIST1H3F
POLA1	MYC
POLA1	MOV10
POLA1	NKX2-1
POLA1	NRF1
POLA1	RPA1
POLA1	JUN
TMEM108	SFXN5
TMEM108	NOG
TMEM108	TCAF2
TMEM108	MYC
TMEM108	NRF1
TMEM108	STAT1
FIS1	PEX11G
FIS1	UBC
YY1	MYC
YY1	HIST1H2BB
YY1	HIST1H4K
YY1	PIGV
YY1	SMAD2
YY1	UBC
YY1	SLC25A13
YY1	JUN
YY1	PDS5B
YY1	BRCA2
YY1	XRCC6
YY1	SFXN1
YY1	NTRK3
YY1	ID2
YY1	HIST1H3I
YY1	HIST4H4
YY1	PLAG1
YY1	HIST1H3F
NOG	WDR35
NOG	RBM25
NOG	ZSCAN16
NOG	VIM
NOG	MYC
NOG	RET
NOG	GPRASP1
NOG	SNCA
NOG	RRAS
NOG	MOV10
NOG	HK1
NOG	IFT57
NOG	SEC61B
NOG	ERBB3
NOG	ITGA6
NOG	UGCG
NOG	PDGFA
NOG	RBP1
NOG	CLASP2
NOG	SMAD2
NOG	ARL4C
NOG	MYBPC2
NOG	H2AFY
NOG	JUN
NOG	BUB3
NOG	NTN4
NOG	STAT1
NOG	GNG11
NOG	BDNF
NOG	ALDH1B1
NOG	TTC30A
NOG	PROCA1
NOG	SENP7
NOG	CXCL8
NOG	PIK3AP1
NOG	SFXN5
NOG	TCF7L2
NOG	ID2
NOG	PSMD7
NOG	NDC1
NOG	HIST1H3I
NOG	PLAG1
NOG	RBM8A
NOG	HIST1H3F
NOG	TRAPPC11
NOG	PIK3CA
NOG	MACROD1
NOG	SRC
NOG	PRKCE
NOG	STC2
ITGAD	ITGA10
ITGAD	ITGA6
ITGAD	NTN4
ITGAD	PTK2B
ITGAD	SRC
RPA1	VIM
RPA1	MOV10
RPA1	MSH2
RPA1	NKX2-1
RPA1	SFXN1
RPA1	JUN
RPA1	BUB3
RPA1	BRCA2
RPA1	RPL9P8
RPA1	UBC
RPA1	RAD51D
RPA1	HIST4H4
RPA1	MACROD1
RPA1	MCM4
RPA1	RBM25
RPA1	MYC
RPA1	HIST1H2BB
RPA1	XRCC6
RPA1	HIST1H4K
RPA1	BARD1
PIK3AP1	FGF17
PIK3AP1	GNG11
PIK3AP1	IGLV3-21
PIK3AP1	ITK
PIK3AP1	GRB2
PIK3AP1	IGKV1D-16
SMAD2	CHUK
SMAD2	PAX4
SMAD2	BUB3
SMAD2	CXCL8
SMAD2	BRCA2
SMAD2	UBC
SMAD2	PAK2
SMAD2	VIM
SMAD2	DNAJC7
SMAD2	PIK3CA
SMAD2	MAPK1
SMAD2	MAPK9
SMAD2	IFT57
SMAD2	MYC
SMAD2	JUN
SMAD2	SOD1
SMAD2	RPL9P8
PTPN23	TUBG1
PTPN23	PAX4
PTPN23	PTK2B
PTPN23	ITK
PTPN23	RET
PTPN23	GRB2
PTPN23	NTRK3
PTPN23	ERBB3
PTPN23	UBC
PTPN23	SRC
TNNT3	TRPV4
TNNT3	CNGB1
TNNT3	MYBPC2
TNNT3	SNUPN
TNNT3	CACNA1D
TNNT3	VIM
TNNT3	TRPC7
TNNT3	CHRNA7
MAPK1	MYC
MAPK1	CNGB1
MAPK1	VIM
MAPK1	HIST1H4K
MAPK1	SEC13
MAPK1	RET
MAPK1	BARD1
MAPK1	SNCA
MAPK1	RRAS
MAPK1	GRB2
MAPK1	ERBB3
MAPK1	SOD1
MAPK1	PDGFA
MAPK1	JUN
MAPK1	HSP90AA1
MAPK1	NKX2-1
MAPK1	BDNF
MAPK1	STAT1
MAPK1	NTRK3
MAPK1	CXCL8
MAPK1	ID2
MAPK1	FGF17
MAPK1	HIST4H4
MAPK1	CHRNA7
MAPK1	PAK2
MAPK1	SRC
MAPK1	PRKCE
SEC13	MAPK9
SEC13	SRC
SEC13	SNUPN
SEC13	MOV10
SEC13	RBM8A
SEC13	NKX2-1
SEC13	XPO1
SEC13	PSMD7
SEC13	XRCC6
SEC13	VTA1
SEC13	CLASP2
SEC13	PDS5B
SEC13	HSP90AA1
SEC13	BUB3
SEC13	NDC1
UQCRC2	JUN
UQCRC2	HSP90AA1
UQCRC2	ALDH1B1
UQCRC2	VNN1
UQCRC2	SNCA
UQCRC2	MYC
UQCRC2	HTT
RAB30	JUN
RAB30	HTT
RAB30	PAX4
RAB30	MYC
NKX2-1	STC2
NKX2-1	PAX4
NKX2-1	H2AFY
NKX2-1	PSTPIP1
NKX2-1	XRCC6
NKX2-1	NDC1
NKX2-1	FGF17
NKX2-1	HIST4H4
NKX2-1	GRB2
NKX2-1	MYC
NKX2-1	HIST1H4K
NKX2-1	ARL4C
NKX2-1	TCF7L2
NKX2-1	SRC
FGF17	HSP90AA1
FGF17	ITK
FGF17	IGLV3-21
FGF17	PDGFA
FGF17	PIK3CA
FGF17	UBC
FGF17	ERBB3
FGF17	NTRK3
FGF17	SRC
FGF17	GRM5
FGF17	GRB2
FGF17	IGKV1D-16
FGF17	BDNF
FGF17	PAX4
FGF17	GNG11
BRCA2	RAD51D
BRCA2	HIST1H2BB
BRCA2	UBC
BRCA2	MYC
BRCA2	BARD1
BRCA2	GRB2
BRCA2	FOXM1
BRCA2	PDS5B
BRCA2	HIST1H4K
BRCA2	VPS28
BRCA2	CASP7
BRCA2	HIST4H4
BRCA2	XPO1
CHRNA7	CNGB1
CHRNA7	SLC17A7
CHRNA7	SRC
CHRNA7	PRKCE
CHRNA7	MYC
CHRNA7	VIM
CHRNA7	CXCL8
CHRNA7	MAPK9
CHRNA7	CACNA1D
CHRNA7	CSF3
CHRNA7	MYBPC2
CHRNA7	SOD1
SEC61B	SPATA31A7
SEC61B	MYC
SEC61B	OR2T6
SEC61B	TRAPPC11
SEC61B	RPL9P8
SEC61B	SLC25A13
SEC61B	PLAG1
VPS28	UBC
VPS28	XPO1
VPS28	VTA1
VPS28	GRB2
NDC1	XPO1
NDC1	RBM8A
NDC1	UBC
NDC1	SNUPN
GNG11	PDGFA
GNG11	TRPC7
GNG11	HSP90AA1
GNG11	ITK
GNG11	NTRK3
GNG11	GRB2
GNG11	IGKV1D-16
GNG11	IGLV3-21
GNG11	ERBB3
GNG11	PIK3CA
GNG11	SRC
GNG11	PRKCE
GNG11	GRM5
GNG11	BDNF
GNG11	CXCL8
GNG11	CACNA1D
IL1R2	CSF3
