#tail	head
AAAS	HSPA1L
AAAS	DDX20
AAAS	HSPA5
AAAS	IFI16
AAAS	NUP50
AAAS	NUP93
AAAS	NUPL2
AAAS	NUP133
AAAS	HSPA1A
AAAS	HSPA4
AAAS	HSPA1B
AAAS	HSPA6
LPGAT1	ELAVL1
LPGAT1	RNF41
LPGAT1	HSPA1L
COPS5	MDH2
COPS5	HSPA5
COPS5	PCBP2
COPS5	TUFM
COPS5	HSPA1A
COPS5	HSPA4
COPS5	ELAVL1
COPS5	NUPL2
COPS5	HSPA1B
COPS5	HSPA6
COPS5	KLHL9
COPS5	SLC25A5
COPS5	HSPA1L
COPS5	DDX20
COPS5	XRCC6
COPS5	RPSA
COPS5	TRAF2
COPS5	COPS7A
COPS5	CEBPB
COPS5	SP1
TRAF2	HSPA5
TRAF2	HSPA1L
TRAF2	SLC25A5
TRAF2	ZBTB25
TRAF2	FATE1
TRAF2	HSPA1B
TRAF2	ELAVL1
TRAF2	HSPA1A
TRAF2	HSPA4
TNKS1BP1	AK2
TNKS1BP1	SMTN
TNKS1BP1	IFI16
TNKS1BP1	CNOT9
TNKS1BP1	RPSA
TNKS1BP1	SP1
PRRG2	SP1
PRRG2	BAG3
PRRG2	FATE1
DYSF	ANXA6
DYSF	XRCC6
DYSF	CATSPER3
DYSF	ADIPOQ
IL1R2	SOD2
IL1R2	QSOX1
IL1R2	KITLG
FOXF2	RAD21
FOXF2	VSX1
FOXF2	SLC25A5
FOXF2	PELI2
FOXF2	SLC25A28
FOXF2	FOXO1
COPS7A	KLHL9
COPS7A	VSX1
RALGDS	HRAS
RALGDS	PDPK1
RALGDS	PDK1
FOXO1	SLC5A1
FOXO1	RAD21
FOXO1	ADIPOQ
FOXO1	SOD2
FOXO1	PELI2
FOXO1	SLC25A28
FOXO1	CEBPB
NDE1	SMTN
NDE1	RAD21
NDE1	NUP133
NDE1	RPSA
NUP50	HSPA1A
NUP50	HSPA4
NUP50	HSPA6
NUP50	HSPA1L
NUP50	NUPL2
NUP50	HSPA5
NUP50	IFI16
NUP50	DDX20
NUP50	HSPA1B
NUP50	NUP133
NUP50	NUP93
GAB1	PAG1
GAB1	KITLG
GAB1	TUFM
GAB1	BAG3
GAB1	HRAS
GAB1	PDPK1
GAB1	CD79A
GAB1	FGF3
CELF2	PDK1
CELF2	VSX1
CELF2	ELAVL1
PELI2	VSX1
PDK1	XRCC6
PDK1	MRPL1
CNTROB	CNOT9
CNTROB	E4F1
CNTROB	SP1
HSPA1L	MRPL1
HSPA1L	BAG3
HSPA1L	HSPA5
HSPA1L	HSPA1B
HSPA1L	HSPA1A
HSPA1L	NUP93
HSPA1L	NUP133
HSPA1L	NUPL2
HSPA1L	HSPA6
CATSPER3	ANXA6
BAG3	RPSA
BAG3	HSPA1B
BAG3	HSPA6
BAG3	SLC25A5
BAG3	AK2
BAG3	HSPA5
BAG3	SP1
BAG3	NUP93
BAG3	HSPA1A
BAG3	HSPA4
RPSA	HSPA5
RPSA	SMTN
RPSA	PCBP2
RPSA	ELAVL1
RPSA	DDX20
RPSA	TUFM
RPSA	HSPA1B
RPSA	SLC25A5
RPSA	HSPA1A
RPSA	XRCC6
RPSA	MDH2
RPSA	HSPA4
RPSA	ANXA6
PXDNL	QSOX1
PXDNL	SOD2
PXDNL	NOX3
MRPL1	SP1
MRPL1	TUFM
SLC5A1	SP1
SLC5A1	ELAVL1
SLC5A1	ADIPOQ
SLC5A1	SOD2
SLC5A1	HSPA1B
SLC5A1	XRCC6
SLC5A1	CEBPB
SLC5A1	SLC39A1
SLC5A1	HSPA1A
NUP133	DDX20
NUP133	NUPL2
NUP133	HSPA1B
NUP133	HSPA1A
NUP133	HSPA4
NUP133	HSPA6
NUP133	NUP93
NUP133	HSPA5
NUP133	RAD21
NUP133	IFI16
PDPK1	KITLG
PDPK1	XRCC6
PDPK1	HRAS
PDPK1	FGF3
IFI16	XRCC6
IFI16	SP1
IFI16	NUP93
IFI16	SENP3
IFI16	VSX1
IFI16	DNTTIP2
HSPA4	HSPA5
HSPA4	NUPL2
HSPA4	HSPA1A
HSPA4	SP1
HSPA4	NUP93
HSPA4	SENP3
SENP3	SP1
SENP3	NUP93
SENP3	E4F1
ZFP36L1	CEBPB
ZFP36L1	SP1
ZFP36L1	ELAVL1
ZFP36L1	VSX1
SP1	SLC25A5
SP1	E4F1
SP1	HSPA5
SP1	KITLG
SP1	AK2
SP1	SLC39A1
SP1	PCBP2
SP1	ADIPOQ
SP1	FHIT
SP1	HSPA1B
SP1	SMTN
SP1	CEBPB
SP1	RNF41
SP1	HSPA1A
SP1	FGF3
SP1	CNOT9
SP1	SLC25A28
SP1	XRCC6
SP1	SOD2
FATE1	CD79A
PAG1	CD79A
UBA7	AK2
UBA7	DTX3L
UBA7	RNF41
UBA7	KLHL9
DDX20	SMTN
DDX20	NUP93
DDX20	NUPL2
DNTTIP2	FGF3
CNOT9	ELAVL1
CNOT9	AK2
KITLG	HRAS
KITLG	CD79A
KITLG	FGF3
SOD2	ADIPOQ
SOD2	HSPA1B
SOD2	HSPA1A
SOD2	ELANE
SOD2	HRAS
SOD2	NOX3
AMBP	CD79A
AMBP	SLC39A1
AMBP	HSPA1A
AMBP	HSPA1B
XRCC6	ADIPOQ
XRCC6	HSPA1B
XRCC6	SMTN
XRCC6	HSPA1A
XRCC6	MSH2
XRCC6	HSPA6
XRCC6	HSPA5
AK2	KLHL9
AK2	RNF41
AK2	FHIT
AK2	TUFM
AK2	DTX3L
AK2	SLC25A5
SLC39A1	HSPA1A
SLC39A1	TUFM
SLC39A1	HSPA1B
ANXA6	MSH2
ZBTB25	HSPA5
VSX1	NOX3
DTX3L	ELAVL1
HRAS	ELANE
HRAS	MSH2
HRAS	CD79A
HRAS	FGF3
HRAS	ADIPOQ
IRAK1BP1	HSPA1A
IRAK1BP1	HSPA1B
HSPA1A	SMTN
HSPA1A	ELAVL1
HSPA1A	TUFM
HSPA1A	NUPL2
HSPA1A	HSPA6
HSPA1A	SLC25A5
HSPA1A	HSPA1B
HSPA1A	NUP93
HSPA1A	HSPA5
FGF3	CD79A
E4F1	NUPL2
FHIT	NOX3
FHIT	CEBPB
FHIT	MDH2
PCBP2	SMTN
PCBP2	ELAVL1
HSPA5	NUP93
HSPA5	SMTN
HSPA5	NUPL2
HSPA5	MSH2
HSPA5	HSPA6
HSPA5	HSPA1B
HSPA5	SLC25A5
