#tail	head
CUL4A	LATS1
CUL4A	SNRPB
CUL4A	UBB
CUL4A	POLR2H
RAB5C	DNAJC6
RAB5C	UBB
RAB5C	RIN3
RAB5C	RAB5A
RAB5C	TBC1D17
SRSF9	TFIP11
SRSF9	SNRPB
SRSF9	GPKOW
SRSF9	POLR2H
RAB5A	UBB
RAB5A	DNAJC6
RAB5A	RIN3
RAB5A	TBC1D17
POLR2H	UBB
POLR2H	CCNT1
POLR2H	FANCI
POLR2H	GPKOW
POLR2H	SNRPB
POLR2H	RTF1
BIN3	UBL5
BIN3	PCM1
RIN3	ASB3
SNRPB	TFIP11
SNRPB	PNMA1
SNRPB	GPKOW
TFIP11	GPKOW
TFIP11	LATS1
TFIP11	PCM1
UBL5	FANCI
UBB	RTF1
UBB	DNAJC6
UBB	ASB3
UBB	FANCI
UBB	PTEN
UBB	AMPD2
SLC1A5	NME5
SLC1A5	TBC1D17
NME5	APRT
NME5	NUDT10
PTEN	EPHA6
PTEN	LATS1
AMPD2	APRT
AMPD2	NUDT10
AMPD2	PRPS2
AMPD2	ASB3
RTF1	CCNT1
DNAJC6	EPHA6
FANCI	CCNT1
NUDT10	PRPS2
PRPS2	APRT
