#tail	head
AAAS	PPARA
AAAS	CUL7
AAAS	SMN2
AAAS	KPNA1
GAB2	NFE2L1
GAB2	MAPKAP1
GAB2	GNG11
GAB2	SH3KBP1
GAB2	MAGI1
YY1	ARPC2
YY1	COPS6
YY1	TFDP2
YY1	SAFB
YY1	TAOK2
YY1	NFE2L1
YY1	SELENOT
YY1	POU2F2
YY1	SP1
YY1	SFPQ
YY1	EGLN3
YY1	ALG12
UBE2Q1	FBXO27
UBE2Q1	RBCK1
UBE2Q1	CUL7
UBE2Q1	EGLN3
UBE2Q1	CBLB
SFPQ	SMN2
SFPQ	ARPC2
SFPQ	PA2G4
SFPQ	SAFB
SFPQ	KPNA1
SFPQ	STOML2
SFPQ	AHCY
SFPQ	CCT5
SFPQ	MTHFR
SFPQ	AP1M2
SFPQ	CUL7
SFPQ	ALPI
SFPQ	BIN1
SFPQ	AAK1
SFPQ	SREK1
SFPQ	SP1
SFPQ	SH3KBP1
SFPQ	PSMD11
SFPQ	TMPO
SFPQ	SDC4
SFPQ	SNRNP70
PA2G4	SDC4
PA2G4	SP1
PA2G4	SH3KBP1
PA2G4	SAFB
PA2G4	CUL7
PA2G4	SMN2
PA2G4	ATR
PA2G4	AHCY
PA2G4	SNRNP70
PA2G4	STOML2
PTPMT1	SLC2A12
PTPMT1	EPHA8
PTPMT1	STOML2
AAK1	SNRNP70
AAK1	SMN2
AAK1	ARPC2
AAK1	VAMP3
AAK1	STOML2
AAK1	PPIP5K2
AAK1	SAFB
AAK1	AHCY
AAK1	BIN1
AAK1	HGS
AAK1	SDC4
AAK1	NFE2L1
AAK1	SH3KBP1
ISCA1	TRAF2
ISCA1	PPARA
SUFU	PSMD11
SUFU	PSMB2
SUFU	EGLN3
KCNV1	HTR3E
KCNV1	SP1
NFE2L1	PSMD11
NFE2L1	TFDP2
NFE2L1	SP1
NFE2L1	PSMB2
AHCY	STOML2
AHCY	SAFB
AHCY	AP1M2
AHCY	ALPI
AHCY	PSMD11
AHCY	BIN1
AHCY	SDC4
AHCY	KPNA1
AHCY	AHCYL1
AHCY	SP1
AHCY	SH3KBP1
AHCY	TMPO
AHCY	SNRNP70
AHCY	XIAP
AHCY	CUL7
AHCY	SMN2
AHCY	CCT5
AHCY	ARPC2
AHCY	RIPK1
ALG12	SP1
ALG12	ALG10
TFDP2	TMPO
TFDP2	TAOK2
TFDP2	SP1
CDK12	EGLN3
CDK12	ATR
CDK12	SNRNP70
SH3KBP1	PSMD11
SH3KBP1	TRAF2
SH3KBP1	DAGLA
SH3KBP1	CYGB
SH3KBP1	CBLB
SH3KBP1	GNG11
SH3KBP1	SNRNP70
SH3KBP1	VAMP3
SH3KBP1	STOML2
SH3KBP1	SDC4
SH3KBP1	SMN2
SH3KBP1	KPNA1
SH3KBP1	HGS
SH3KBP1	CCT5
SH3KBP1	ARPC2
SH3KBP1	AP1M2
SH3KBP1	SP1
SH3KBP1	SAFB
SH3KBP1	ALPI
SH3KBP1	TMPO
SH3KBP1	BIN1
RASSF1	MAP2K3
RASSF1	ATR
RASSF1	MTHFR
RASSF1	SP1
ARPC2	SDC4
ARPC2	VAMP3
ARPC2	SAFB
ARPC2	TMPO
ARPC2	BIN1
ARPC2	HGS
ARPC2	SNRNP70
ARPC2	STOML2
ARPC2	CUL7
ARPC2	SMN2
KPNA1	SAFB
KPNA1	SDC4
KPNA1	SNRNP70
KPNA1	SMN2
KPNA1	EGLN3
KPNA1	STOML2
TRAF2	RIPK1
TRAF2	BCL10
TRAF2	MAP2K3
TRAF2	PSMB2
TRAF2	CBLB
TRAF2	QRICH1
TRAF2	IKBKB
TRAF2	XIAP
TRAF2	TNFRSF10B
TRAF2	PSMD11
TRAF2	RBCK1
FOXS1	MAP2K3
FOXS1	LRWD1
FOXS1	POU2F2
MTHFR	SP1
MTHFR	PXYLP1
MTHFR	RIPK1
EGLN3	IKBKB
EGLN3	GET4
EGLN3	QRICH1
EGLN3	STOML2
EGLN3	SMN2
EGLN3	PPIP5K2
EGLN3	MAPKAP1
EGLN3	PSMD11
EGLN3	RIPK1
EGLN3	CCT5
EGLN3	TAOK2
EGLN3	PSMB2
EGLN3	TMPO
GNG11	DAGLA
