#tail	head
RAB5C	SYT2
RAB5C	EGFR
RAB5C	ARPC4
RAB5C	IST1
RAB5C	EFTUD2
SEPT7	AURKAIP1
SEPT7	HSD17B4
SEPT7	MATR3
SEPT7	ILF2
SEPT7	DDX3X
SEPT7	EIF4A1
SEPT7	PLS3
SEPT7	LRRC59
SEPT7	SEPT2
SEPT7	HSPA9
SEPT7	HNRNPU
SEPT7	ADA
SEPT7	HADHB
CXCL8	TYR
CXCL8	CYBA
CXCL8	PRKACB
CXCL8	UCP2
CXCL8	TAF1
CXCL8	PLS3
CXCL8	SRSF3
CXCL8	HIST1H2BL
CXCL8	HSD17B4
CXCL8	MAP2K1
CXCL8	CELF2
CXCL8	EGFR
CXCL8	ANAPC2
CXCL8	MTR
ZEB1	PRKACB
ZEB1	TEF
ZEB1	LAMC2
ZEB1	SYT2
ZEB1	PHF1
CELF2	TEF
POLR2M	RAPGEF2
POLR2M	HNRNPU
POLR2M	DDX3X
MATR3	EGFR
MATR3	HNRNPU
MATR3	SRSF3
MATR3	ILF2
MATR3	DDX3X
MATR3	SEPT2
MATR3	EFTUD2
C11orf49	PRKACB
C11orf49	PHF1
TMED3	SPTBN2
TMED3	KIF2A
ANAPC2	IST1
ARPC4	EFTUD2
ARPC4	PRKACB
ARPC4	EGFR
ARPC4	SYT2
ARPC4	TAF1
EGFR	DHX38
EGFR	LAMC2
EGFR	HADHB
EGFR	SRSF11
EGFR	PLS3
EGFR	ILF2
EGFR	MAP2K1
EGFR	HSPA9
EGFR	LRRC59
EGFR	IST1
SND1	ILF2
SND1	DDX3X
SND1	RAPGEF2
SND1	MAP2K1
SND1	PLS3
SND1	FGG
SND1	FGA
SND1	EFTUD2
SND1	HNRNPU
SND1	SRSF3
PELP1	HSD17B4
PELP1	EFTUD2
PELP1	APC
PELP1	TAF1
HIST1H2BL	EFTUD2
HIST1H2BL	SPRTN
HIST1H2BL	HNRNPU
HIST1H2BL	PHF1
EFTUD2	KIF2A
EFTUD2	SRSF3
EFTUD2	ILF2
EFTUD2	RBM8A
EFTUD2	HSD17B4
EFTUD2	CD2BP2
EFTUD2	HSPA9
EFTUD2	HNRNPU
EFTUD2	LRRC59
EFTUD2	TAF1
EFTUD2	SNRPG
EFTUD2	DHX38
EFTUD2	EIF4A1
EFTUD2	DDX3X
EFTUD2	HADHB
EFTUD2	SRSF11
EFTUD2	CWC22
EFTUD2	PLS3
FGA	MAP2K1
FGA	FGG
EIF4A1	HNRNPU
EIF4A1	DDX3X
EIF4A1	SEPT2
EIF4A1	ILF2
PLS3	SEPT2
LRRC59	SEPT2
NUP43	AURKAIP1
NUP43	SNRPG
NUP43	HSPA9
NUP43	RBM8A
NUP43	KIF2A
MTR	ILF2
MTR	HSD17B4
SRSF11	SNRPG
SRSF11	SRSF3
SRSF11	DHX38
SRSF11	DDX3X
SRSF11	CWC22
SRSF11	CD2BP2
SRSF11	HNRNPU
SRSF11	TAF1
SRSF11	RBM8A
ILF2	HNRNPU
ILF2	SRSF3
ILF2	SEPT2
ILF2	SPTBN2
ILF2	DDX3X
UCP2	TYR
UCP2	CYBA
UCP2	ADA
CWC22	DHX38
CWC22	CD2BP2
CWC22	SRSF3
CWC22	RBM8A
CWC22	DDX3X
CWC22	HNRNPU
CWC22	SNRPG
HADHB	AURKAIP1
HADHB	SEPT2
HADHB	TAF1
HADHB	HSD17B4
SRSF3	KIF2A
SRSF3	RBM8A
SRSF3	SNRPG
SRSF3	SEPT2
SRSF3	DHX38
SRSF3	HNRNPU
SRSF3	DDX3X
SRSF3	CD2BP2
HNRNPU	CD2BP2
HNRNPU	SEPT2
HNRNPU	DHX38
HNRNPU	RAPGEF2
HNRNPU	RBM8A
HNRNPU	HSD17B4
HNRNPU	HSPA9
HNRNPU	DDX3X
HNRNPU	SNRPG
RAPGEF2	DDX3X
LAMC2	FOXO1
MAP2K1	DDX3X
MAP2K1	FGG
MAP2K1	APC
PRKACB	TEF
RBM8A	DHX38
RBM8A	SNRPG
RBM8A	DDX3X
RBM8A	CD2BP2
DDX3X	CD2BP2
DDX3X	SEPT2
DDX3X	SPTBN2
DDX3X	TAF1
DDX3X	SNRPG
DDX3X	DHX38
CYBA	TYR
CYBA	TAF1
SNRPG	CD2BP2
SNRPG	DHX38
SPRTN	HSPA9
ADA	TYR
ADA	SEPT2
CD2BP2	DHX38
HSPA9	SEPT2
HSPA9	TAF1
FOXO1	TYR
FOXO1	HSD17B4
APC	SPTBN2
APC	TAF1
SEPT2	HSD17B4
